time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-04 12:11:41.596120,PHY,0x4601,1,0,50,"[0,",0,0,1,806.7,+17.2dB,20.5us,"[0,",1,406.17,normal,0,valid,-15.2dB,-15.1dB,na,na,,,,
2025-08-04 12:11:41.611102,PHY,0x4601,1,4,na,"[0,",0,0,,1545.7,+17.6dB,17.3us,"[0,",1,408.7,normal,0,valid,-13.7dB,-13.8dB,na,na,yes,,,
2025-08-04 12:11:41.611368,CSI,0x4601,2,,na,"[4,",,,,,+35.2dB,27.1us,"[0,",1,408.8,normal,0,valid,-11.9dB,-12.0dB,0.19us,+34.1Hz,,"[7,",1111,1
2025-08-04 12:11:41.631173,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-20.4dB,27.5us,"[0,",1,410.7,normal,0,invalid,-46.9dB,-67.9dB,na,na,,,,
2025-08-04 12:11:41.631197,PHY,0x4601,1,0,na,"[0,",0,0,1,1421.6,+17.3dB,12.4us,"[0,",1,410.7,normal,0,valid,-14.3dB,-14.3dB,na,na,,,,
2025-08-04 12:11:41.631422,CSI,0x4601,2,,na,"[4,",,,,,+34.2dB,23.5us,"[0,",1,410.8,normal,0,valid,-12.2dB,-12.2dB,0.22us,-79.3Hz,,"[7,",1111,1
2025-08-04 12:11:41.636135,PHY,0x4601,1,0,na,"[0,",0,0,1,1396.5,+17.2dB,23.0us,"[0,",1,410.17,normal,0,valid,-14.2dB,-14.2dB,na,na,,,,
2025-08-04 12:11:41.651122,PHY,0x4601,1,4,na,"[0,",0,0,,1568.3,+17.7dB,16.4us,"[0,",1,412.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-08-04 12:11:41.651398,CSI,0x4601,2,,na,"[4,",,,,,+35.8dB,15.2us,"[0,",1,412.8,normal,0,valid,-12.1dB,-12.1dB,0.19us,-63.2Hz,,"[7,",1111,1
2025-08-04 12:11:41.671183,PHY,0x4601,1,4,na,"[0,",0,0,11,1574.7,+17.7dB,15.5us,"[0,",1,414.7,normal,0,valid,-11.0dB,-11.1dB,na,na,,,,
2025-08-04 12:11:41.671202,PHY,0x4601,1,0,na,"[0,",0,0,22,0.1,-30.0dB,11.5us,"[0,",1,414.7,normal,0,invalid,-47.6dB,-78.3dB,na,na,,,,
2025-08-04 12:11:41.671308,CSI,0x4601,2,,na,"[4,",,,,,+33.7dB,15.6us,"[0,",1,414.8,normal,0,valid,-12.3dB,-12.3dB,0.20us,-87.9Hz,,"[7,",1111,1
2025-08-04 12:11:41.672135,PHY,0x4601,1,0,na,"[0,",0,0,1,1443.7,+17.3dB,15.6us,"[0,",1,414.9,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-08-04 12:11:41.691140,PHY,0x4601,1,4,na,"[0,",0,0,,1451.6,+17.3dB,15.8us,"[0,",1,416.7,normal,0,valid,-14.3dB,-14.4dB,na,na,yes,,,
2025-08-04 12:11:41.691414,CSI,0x4601,2,,na,"[4,",,,,,+32.5dB,13.5us,"[0,",1,416.8,normal,0,valid,-12.5dB,-12.5dB,0.20us,+5.2Hz,,"[7,",1111,1
2025-08-04 12:11:41.711352,CSI,0x4601,2,,na,"[4,",,,,,+33.6dB,14.2us,"[0,",1,418.8,normal,0,valid,-12.5dB,-12.6dB,0.19us,-50.5Hz,,"[7,",1111,1
2025-08-04 12:11:41.720662,PHY,0x4601,2,,na,"[0,",,,111,,+32.4dB,21.2us,"[0,",1,419.7,normal,0,valid,-13.9dB,-13.9dB,0.20us,-1.0Hz,,"[6,",,1
2025-08-04 12:11:41.731158,PHY,0x4601,1,4,na,"[0,",0,0,,1477.8,+17.4dB,18.0us,"[0,",1,420.7,normal,0,valid,-14.3dB,-14.4dB,na,na,yes,,,
2025-08-04 12:11:41.731435,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,15.2us,"[0,",1,420.8,normal,0,valid,-12.4dB,-12.4dB,0.21us,-7.0Hz,,"[7,",1111,1
2025-08-04 12:11:41.751116,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-20.1dB,17.7us,"[0,",1,422.7,normal,0,invalid,-47.0dB,-67.3dB,na,na,,,,
2025-08-04 12:11:41.751132,PHY,0x4601,1,0,na,"[0,",0,0,1,1434.5,+17.3dB,11.6us,"[0,",1,422.7,normal,0,valid,-14.6dB,-14.6dB,na,na,,,,
2025-08-04 12:11:41.751367,CSI,0x4601,2,,na,"[4,",,,,,+33.5dB,13.2us,"[0,",1,422.8,normal,0,valid,-12.6dB,-12.6dB,0.20us,-65.0Hz,,"[7,",1111,1
2025-08-04 12:11:41.771177,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-25.4dB,15.5us,"[0,",1,424.7,normal,0,invalid,-47.2dB,-72.8dB,na,na,no,,,
2025-08-04 12:11:41.771310,CSI,0x4601,2,,na,"[4,",,,,,+28.9dB,12.2us,"[0,",1,424.8,normal,0,valid,-12.5dB,-12.5dB,0.19us,-71.3Hz,,"[7,",1111,1
2025-08-04 12:11:41.791131,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-22.5dB,15.0us,"[0,",1,426.7,normal,0,invalid,-47.0dB,-69.8dB,na,na,no,,,
2025-08-04 12:11:41.791379,CSI,0x4601,2,,na,"[4,",,,,,+28.4dB,12.4us,"[0,",1,426.8,normal,0,valid,-12.5dB,-12.5dB,0.20us,-143.5Hz,,"[7,",1111,1
2025-08-04 12:11:41.811088,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-27.5dB,14.9us,"[0,",1,428.7,normal,0,invalid,-47.0dB,-75.6dB,na,na,no,,,
2025-08-04 12:11:41.811326,CSI,0x4601,2,,na,"[4,",,,,,+33.4dB,12.6us,"[0,",1,428.8,normal,0,valid,-12.6dB,-12.6dB,0.20us,-56.3Hz,,"[7,",1111,1
2025-08-04 12:11:41.831163,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-17.5dB,25.2us,"[0,",1,430.7,normal,0,invalid,-46.3dB,-64.0dB,na,na,no,,,
2025-08-04 12:11:41.831427,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,15.3us,"[0,",1,430.8,normal,0,valid,-12.5dB,-12.5dB,0.19us,-69.3Hz,,"[7,",1111,1
2025-08-04 12:11:41.846155,PHY,0x4601,1,0,na,"[0,",0,0,1,1405.6,+17.2dB,25.7us,"[0,",1,431.17,normal,0,valid,-14.6dB,-14.6dB,na,na,,,,
2025-08-04 12:11:41.851105,PHY,0x4601,1,4,na,"[0,",0,0,,1480.7,+17.5dB,15.4us,"[0,",1,432.7,normal,0,valid,-14.3dB,-14.4dB,na,na,yes,,,
2025-08-04 12:11:41.851391,CSI,0x4601,2,,na,"[4,",,,,,+34.6dB,16.5us,"[0,",1,432.8,normal,0,valid,-12.6dB,-12.6dB,0.19us,-91.7Hz,,"[7,",1111,1
2025-08-04 12:11:41.871173,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-19.8dB,15.4us,"[0,",1,434.7,normal,0,invalid,-46.7dB,-67.6dB,na,na,no,,,
2025-08-04 12:11:41.871300,CSI,0x4601,2,,na,"[4,",,,,,+34.0dB,15.1us,"[0,",1,434.8,normal,0,valid,-12.6dB,-12.7dB,0.21us,-160.8Hz,,"[7,",1111,1
2025-08-04 12:11:41.891130,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-44.9dB,21.2us,"[0,",1,436.7,normal,0,invalid,-46.9dB,-92.0dB,na,na,no,,,
