time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-04 11:46:10.048165,PHY,0x4601,1,0,50,"[0,",0,0,1,11162.1,+28.7dB,20.4us,"[0,",1,407.17,normal,0,valid,-15.0dB,-14.8dB,na,na,,,,
2025-08-04 11:46:10.053121,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-23.9dB,17.7us,"[0,",1,408.7,normal,0,invalid,-46.9dB,-71.0dB,na,na,no,,,
2025-08-04 11:46:10.053371,CSI,0x4601,2,,na,"[4,",,,,,+34.6dB,28.7us,"[0,",1,408.8,normal,0,valid,-11.7dB,-11.7dB,-0.06us,-143.6Hz,,"[7,",0001,1
2025-08-04 11:46:10.073179,PHY,0x4601,1,4,na,"[0,",0,0,,14338.0,+27.3dB,17.7us,"[0,",1,410.7,normal,0,valid,-13.5dB,-13.5dB,na,na,yes,,,
2025-08-04 11:46:10.073419,CSI,0x4601,2,,na,"[4,",,,,,+34.2dB,15.3us,"[0,",1,410.8,normal,0,valid,-11.7dB,-11.7dB,-0.04us,-34.2Hz,,"[7,",1111,1
2025-08-04 11:46:10.093156,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-24.7dB,24.3us,"[0,",1,412.7,normal,0,invalid,-47.4dB,-72.9dB,na,na,,,,
2025-08-04 11:46:10.093199,PHY,0x4601,1,0,na,"[0,",0,0,1,1306.6,+16.9dB,15.2us,"[0,",1,412.7,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-08-04 11:46:10.093418,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,23.6us,"[0,",1,412.8,normal,0,valid,-12.0dB,-12.0dB,0.20us,-19.4Hz,,"[7,",1111,1
2025-08-04 11:46:10.099163,PHY,0x4601,1,0,na,"[0,",0,0,1,1262.4,+16.8dB,19.2us,"[0,",1,412.19,normal,0,valid,-14.0dB,-14.0dB,na,na,,,,
2025-08-04 11:46:10.113204,PHY,0x4601,1,4,na,"[0,",0,0,,1322.0,+17.0dB,15.9us,"[0,",1,414.7,normal,0,valid,-13.7dB,-13.8dB,na,na,yes,,,
2025-08-04 11:46:10.113337,CSI,0x4601,2,,na,"[4,",,,,,+34.2dB,16.3us,"[0,",1,414.8,normal,0,valid,-12.0dB,-12.0dB,0.21us,-141.7Hz,,"[7,",1111,1
2025-08-04 11:46:10.133160,PHY,0x4601,1,4,na,"[0,",0,0,2,0.0,-25.4dB,15.5us,"[0,",1,416.7,normal,0,invalid,-46.5dB,-72.9dB,na,na,,,,
2025-08-04 11:46:10.133175,PHY,0x4601,1,0,na,"[0,",0,0,1,1252.7,+16.7dB,11.9us,"[0,",1,416.7,normal,0,valid,-14.3dB,-14.3dB,na,na,,,,
2025-08-04 11:46:10.133391,CSI,0x4601,2,,na,"[4,",,,,,+32.6dB,14.6us,"[0,",1,416.8,normal,0,valid,-12.2dB,-12.3dB,0.22us,-33.2Hz,,"[7,",1111,1
2025-08-04 11:46:10.134115,PHY,0x4601,1,0,na,"[0,",0,0,1,1295.3,+16.9dB,20.5us,"[0,",1,416.9,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-08-04 11:46:10.153117,PHY,0x4601,1,4,na,"[0,",0,0,,1309.2,+16.9dB,15.2us,"[0,",1,418.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-08-04 11:46:10.153397,CSI,0x4601,2,,na,"[4,",,,,,+34.9dB,20.5us,"[0,",1,418.8,normal,0,valid,-12.1dB,-12.2dB,0.21us,-44.7Hz,,"[7,",1111,1
2025-08-04 11:46:10.173432,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,14.1us,"[0,",1,420.8,normal,0,valid,-12.4dB,-12.4dB,0.21us,-27.4Hz,,"[7,",1111,1
2025-08-04 11:46:10.182759,PHY,0x4601,2,,na,"[0,",,,111,,+34.8dB,20.2us,"[0,",1,421.7,normal,0,valid,-13.6dB,-13.6dB,0.21us,-92.6Hz,,"[6,",,1
2025-08-04 11:46:10.193134,PHY,0x4601,1,4,na,"[0,",0,0,,1279.8,+16.8dB,16.7us,"[0,",1,422.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-08-04 11:46:10.193415,CSI,0x4601,2,,na,"[4,",,,,,+33.1dB,13.2us,"[0,",1,422.8,normal,0,valid,-12.3dB,-12.3dB,0.21us,-65.9Hz,,"[7,",1111,1
2025-08-04 11:46:10.213214,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-16.6dB,23.5us,"[0,",1,424.7,normal,0,invalid,-47.2dB,-64.6dB,na,na,,,,
2025-08-04 11:46:10.213254,PHY,0x4601,1,0,na,"[0,",0,0,1,1248.3,+16.7dB,29.3us,"[0,",1,424.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-08-04 11:46:10.213344,CSI,0x4601,2,,na,"[4,",,,,,+34.8dB,21.2us,"[0,",1,424.8,normal,0,valid,-12.3dB,-12.4dB,0.22us,-96.8Hz,,"[7,",1111,1
2025-08-04 11:46:10.233156,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-21.6dB,14.9us,"[0,",1,426.7,normal,0,invalid,-46.8dB,-68.4dB,na,na,no,,,
2025-08-04 11:46:10.233429,CSI,0x4601,2,,na,"[4,",,,,,+31.2dB,12.2us,"[0,",1,426.8,normal,0,valid,-12.3dB,-12.3dB,0.22us,-145.8Hz,,"[7,",1111,1
2025-08-04 11:46:10.253107,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-18.2dB,15.2us,"[0,",1,428.7,normal,0,invalid,-46.9dB,-65.8dB,na,na,no,,,
2025-08-04 11:46:10.253360,CSI,0x4601,2,,na,"[4,",,,,,+33.1dB,12.2us,"[0,",1,428.8,normal,0,valid,-12.2dB,-12.2dB,0.21us,-108.4Hz,,"[7,",1111,1
2025-08-04 11:46:10.273174,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-23.3dB,17.3us,"[0,",1,430.7,normal,0,invalid,-47.0dB,-71.1dB,na,na,no,,,
2025-08-04 11:46:10.273421,CSI,0x4601,2,,na,"[4,",,,,,+35.3dB,11.9us,"[0,",1,430.8,normal,0,valid,-12.3dB,-12.3dB,0.21us,-103.3Hz,,"[7,",1111,1
2025-08-04 11:46:10.293141,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-26.5dB,20.7us,"[0,",1,432.7,normal,0,invalid,-46.5dB,-73.0dB,na,na,no,,,
2025-08-04 11:46:10.293408,CSI,0x4601,2,,na,"[4,",,,,,+35.0dB,12.4us,"[0,",1,432.8,normal,0,valid,-12.3dB,-12.4dB,0.21us,-59.9Hz,,"[7,",1111,1
2025-08-04 11:46:10.308123,PHY,0x4601,1,0,na,"[0,",0,0,1,1333.1,+17.0dB,16.7us,"[0,",1,433.17,normal,0,valid,-14.4dB,-14.4dB,na,na,,,,
2025-08-04 11:46:10.313189,PHY,0x4601,1,4,na,"[0,",0,0,,1281.9,+16.8dB,13.9us,"[0,",1,434.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-08-04 11:46:10.313436,CSI,0x4601,2,,na,"[4,",,,,,+32.6dB,12.9us,"[0,",1,434.8,normal,0,valid,-12.3dB,-12.4dB,0.22us,-39.5Hz,,"[7,",1111,1
2025-08-04 11:46:10.333146,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-19.4dB,15.2us,"[0,",1,436.7,normal,0,invalid,-46.7dB,-66.3dB,na,na,no,,,
2025-08-04 11:46:10.333409,CSI,0x4601,2,,na,"[4,",,,,,+33.6dB,12.5us,"[0,",1,436.8,normal,0,valid,-12.3dB,-12.4dB,0.21us,-125.4Hz,,"[7,",1111,1
2025-08-04 11:46:10.353205,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-16.9dB,14.4us,"[0,",1,438.7,normal,0,invalid,-46.5dB,-64.7dB,na,na,no,,,
2025-08-04 11:46:10.353344,CSI,0x4601,2,,na,"[4,",,,,,+34.6dB,11.7us,"[0,",1,438.8,normal,0,valid,-12.3dB,-12.4dB,0.23us,-9.7Hz,,"[7,",1111,1
2025-08-04 11:46:10.373166,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-27.0dB,17.1us,"[0,",1,440.7,normal,0,invalid,-47.3dB,-74.8dB,na,na,no,,,
2025-08-04 11:46:10.373411,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,14.6us,"[0,",1,440.8,normal,0,valid,-12.3dB,-12.4dB,0.21us,-125.4Hz,,"[7,",1111,1
2025-08-04 11:46:10.393121,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-24.1dB,16.8us,"[0,",1,442.7,normal,0,invalid,-46.2dB,-71.6dB,na,na,no,,,
2025-08-04 11:46:10.393397,CSI,0x4601,2,,na,"[4,",,,,,+34.7dB,12.5us,"[0,",1,442.8,normal,0,valid,-12.3dB,-12.4dB,0.23us,-34.8Hz,,"[7,",1111,1
2025-08-04 11:46:10.413185,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-20.0dB,16.2us,"[0,",1,444.7,normal,0,invalid,-46.7dB,-66.7dB,na,na,no,,,
2025-08-04 11:46:10.413421,CSI,0x4601,2,,na,"[4,",,,,,+33.2dB,16.4us,"[0,",1,444.8,normal,0,valid,-12.4dB,-12.4dB,0.22us,-89.4Hz,,"[7,",1111,1
2025-08-04 11:46:10.433150,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-26.4dB,23.0us,"[0,",1,446.7,normal,0,invalid,-47.2dB,-74.7dB,na,na,no,,,
2025-08-04 11:46:10.433415,CSI,0x4601,2,,na,"[4,",,,,,+33.5dB,12.9us,"[0,",1,446.8,normal,0,valid,-12.4dB,-12.4dB,0.21us,+15.6Hz,,"[7,",1111,1
