ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-08-04 12:13:29.736033,2.06,17.2,0,130.0
6,2025-08-04 12:13:30.736033,5.88,49.3,0,398.0
6,2025-08-04 12:13:31.736033,5.88,49.3,0,673.0
6,2025-08-04 12:13:32.736033,5.88,49.3,0,944.0
6,2025-08-04 12:13:33.736033,5.5,46.1,0,1.17
6,2025-08-04 12:13:34.736033,5.25,44.0,0,1.44
6,2025-08-04 12:13:35.736033,5.25,44.0,0,1.7
6,2025-08-04 12:13:36.736033,5.38,45.1,0,1.97
6,2025-08-04 12:13:37.736033,5.62,47.2,0,2.26
6,2025-08-04 12:13:38.736033,6.75,56.6,0,2.54
6,2025-08-04 12:13:39.736033,6.62,55.6,0,2.54
6,2025-08-04 12:13:40.736033,6.62,55.6,0,2.54
6,2025-08-04 12:13:41.736033,6.62,55.6,0,2.54
6,2025-08-04 12:13:42.736033,6.38,53.5,0,2.54
6,2025-08-04 12:13:43.736033,6.62,55.6,0,2.54
6,2025-08-04 12:13:44.736033,6.62,55.6,0,2.54
6,2025-08-04 12:13:45.736033,6.5,54.5,0,2.54
6,2025-08-04 12:13:46.736033,6.62,55.6,0,2.54
6,2025-08-04 12:13:47.736033,6.75,56.6,0,2.54
6,2025-08-04 12:13:48.736033,6.5,54.5,0,2.54
6,2025-08-04 12:13:49.736033,6.62,55.6,0,2.54
6,2025-08-04 12:13:50.736033,6.62,55.6,0,2.54
6,2025-08-04 12:13:51.736033,6.38,53.5,0,2.54
6,2025-08-04 12:13:52.736033,6.5,54.5,0,2.54
6,2025-08-04 12:13:53.736033,6.75,56.6,0,2.54
6,2025-08-04 12:13:54.736033,6.5,54.5,0,2.54
6,2025-08-04 12:13:55.736033,6.5,54.5,0,2.54
6,2025-08-04 12:13:56.736033,6.75,56.6,0,2.54
6,2025-08-04 12:13:57.736033,6.5,54.5,0,2.54
6,2025-08-04 12:13:58.736033,6.62,55.6,0,2.54
6,2025-08-04 12:13:59.736033,6.75,56.6,0,2.54
6,2025-08-04 12:14:00.736033,6.38,53.5,0,2.54
6,2025-08-04 12:14:01.736033,2.12,53.7,0,2.54
