ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-08-04 11:27:21.598457,2.06,17.2,0,130.0
6,2025-08-04 11:27:22.598457,5.88,49.3,0,398.0
6,2025-08-04 11:27:23.598457,5.88,49.3,0,673.0
6,2025-08-04 11:27:24.598457,5.88,49.3,0,944.0
6,2025-08-04 11:27:25.598457,5.5,46.1,0,1.17
6,2025-08-04 11:27:26.598457,5.25,44.0,0,1.44
6,2025-08-04 11:27:27.598457,5.25,44.0,0,1.7
6,2025-08-04 11:27:28.598457,5.38,45.1,0,1.97
6,2025-08-04 11:27:29.598457,5.62,47.2,0,2.26
6,2025-08-04 11:27:30.598457,6.75,56.6,0,2.54
6,2025-08-04 11:27:31.598457,6.62,55.6,0,2.54
6,2025-08-04 11:27:32.598457,6.62,55.6,0,2.54
6,2025-08-04 11:27:33.598457,6.62,55.6,0,2.54
6,2025-08-04 11:27:34.598457,6.38,53.5,0,2.54
6,2025-08-04 11:27:35.598457,6.62,55.6,0,2.54
6,2025-08-04 11:27:36.598457,6.62,55.6,0,2.54
6,2025-08-04 11:27:37.598457,6.5,54.5,0,2.54
6,2025-08-04 11:27:38.598457,6.62,55.6,0,2.54
6,2025-08-04 11:27:39.598457,6.75,56.6,0,2.54
6,2025-08-04 11:27:40.598457,6.5,54.5,0,2.54
6,2025-08-04 11:27:41.598457,6.62,55.6,0,2.54
6,2025-08-04 11:27:42.598457,6.62,55.6,0,2.54
6,2025-08-04 11:27:43.598457,6.38,53.5,0,2.54
6,2025-08-04 11:27:44.598457,6.5,54.5,0,2.54
6,2025-08-04 11:27:45.598457,6.75,56.6,0,2.54
6,2025-08-04 11:27:46.598457,6.5,54.5,0,2.54
6,2025-08-04 11:27:47.598457,6.5,54.5,0,2.54
6,2025-08-04 11:27:48.598457,6.75,56.6,0,2.54
6,2025-08-04 11:27:49.598457,6.5,54.5,0,2.54
6,2025-08-04 11:27:50.598457,6.62,55.6,0,2.54
6,2025-08-04 11:27:51.598457,6.75,56.6,0,2.54
6,2025-08-04 11:27:52.598457,6.38,53.5,0,2.54
6,2025-08-04 11:27:53.598457,2.12,53.7,0,2.54
