time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-04 11:15:20.509467,PHY,0x4601,1,0,50,"[0,",0,0,1,16520.8,+30.3dB,20.5us,"[0,",1,423.17,normal,0,valid,-14.7dB,-14.5dB,na,na,,,,
2025-08-04 11:15:20.514420,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-15.7dB,17.0us,"[0,",1,424.7,normal,0,invalid,-46.2dB,-62.6dB,na,na,no,,,
2025-08-04 11:15:20.514710,CSI,0x4601,2,,na,"[4,",,,,,+36.3dB,29.0us,"[0,",1,424.8,normal,0,valid,-11.4dB,-11.4dB,-0.04us,-141.7Hz,,"[7,",0001,1
2025-08-04 11:15:20.534483,PHY,0x4601,1,4,na,"[0,",0,0,,24573.3,+29.6dB,17.0us,"[0,",1,426.7,normal,0,valid,-13.2dB,-13.2dB,na,na,yes,,,
2025-08-04 11:15:20.534718,CSI,0x4601,2,,na,"[4,",,,,,+36.2dB,16.3us,"[0,",1,426.8,normal,0,valid,-11.3dB,-11.3dB,-0.02us,-137.6Hz,,"[7,",1111,1
2025-08-04 11:15:20.554449,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-24.3dB,21.2us,"[0,",1,428.7,normal,0,invalid,-47.1dB,-73.0dB,na,na,,,,
2025-08-04 11:15:20.554472,PHY,0x4601,1,0,na,"[0,",0,0,1,1092.7,+16.1dB,12.2us,"[0,",1,428.7,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-08-04 11:15:20.554706,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,24.8us,"[0,",1,428.8,normal,0,valid,-11.8dB,-11.9dB,0.20us,-42.7Hz,,"[7,",1111,1
2025-08-04 11:15:20.559403,PHY,0x4601,1,0,na,"[0,",0,0,1,1139.3,+16.3dB,18.0us,"[0,",1,428.17,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-08-04 11:15:20.574508,PHY,0x4601,1,4,na,"[0,",0,0,,1164.5,+16.4dB,19.2us,"[0,",1,430.7,normal,0,valid,-13.6dB,-13.7dB,na,na,yes,,,
2025-08-04 11:15:20.574628,CSI,0x4601,2,,na,"[4,",,,,,+31.6dB,17.6us,"[0,",1,430.8,normal,0,valid,-11.7dB,-11.8dB,0.23us,-55.8Hz,,"[7,",1111,1
2025-08-04 11:15:20.594460,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-18.0dB,16.4us,"[0,",1,432.7,normal,0,invalid,-46.4dB,-65.4dB,na,na,,,,
2025-08-04 11:15:20.594489,PHY,0x4601,1,0,na,"[0,",0,0,1,1058.8,+16.0dB,24.8us,"[0,",1,432.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-08-04 11:15:20.594691,CSI,0x4601,2,,na,"[4,",,,,,+29.6dB,16.1us,"[0,",1,432.8,normal,0,valid,-12.0dB,-12.0dB,0.22us,-37.1Hz,,"[7,",1111,1
2025-08-04 11:15:20.595408,PHY,0x4601,1,0,na,"[0,",0,0,1,1102.7,+16.2dB,15.8us,"[0,",1,432.9,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-08-04 11:15:20.614411,PHY,0x4601,1,4,na,"[0,",0,0,,1105.2,+16.2dB,14.9us,"[0,",1,434.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-08-04 11:15:20.614692,CSI,0x4601,2,,na,"[4,",,,,,+33.9dB,14.7us,"[0,",1,434.8,normal,0,valid,-12.1dB,-12.1dB,0.24us,-76.9Hz,,"[7,",1111,1
2025-08-04 11:15:20.634725,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,12.9us,"[0,",1,436.8,normal,0,valid,-12.2dB,-12.2dB,0.23us,-50.4Hz,,"[7,",1111,1
2025-08-04 11:15:20.644064,PHY,0x4601,2,,na,"[0,",,,111,,+31.0dB,22.8us,"[0,",1,437.7,normal,0,valid,-13.5dB,-13.6dB,0.22us,+55.2Hz,,"[6,",,1
2025-08-04 11:15:20.654435,PHY,0x4601,1,4,na,"[0,",0,0,,1122.9,+16.2dB,17.6us,"[0,",1,438.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-08-04 11:15:20.654709,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,14.4us,"[0,",1,438.8,normal,0,valid,-12.2dB,-12.3dB,0.24us,-72.8Hz,,"[7,",1111,1
2025-08-04 11:15:20.674500,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-18.3dB,16.6us,"[0,",1,440.7,normal,0,invalid,-46.7dB,-65.8dB,na,na,,,,
2025-08-04 11:15:20.674515,PHY,0x4601,1,0,na,"[0,",0,0,1,1058.2,+16.0dB,11.5us,"[0,",1,440.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-08-04 11:15:20.674641,CSI,0x4601,2,,na,"[4,",,,,,+33.3dB,15.7us,"[0,",1,440.8,normal,0,valid,-12.2dB,-12.2dB,0.23us,-189.5Hz,,"[7,",1111,1
2025-08-04 11:15:20.694445,PHY,0x4601,1,4,na,"[0,",0,0,,0.7,-18.7dB,15.8us,"[0,",1,442.7,normal,0,invalid,-46.8dB,-66.3dB,na,na,no,,,
2025-08-04 11:15:20.694732,CSI,0x4601,2,,na,"[4,",,,,,+35.8dB,15.4us,"[0,",1,442.8,normal,0,valid,-12.2dB,-12.2dB,0.23us,-28.8Hz,,"[7,",1111,1
2025-08-04 11:15:20.714409,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-19.8dB,15.2us,"[0,",1,444.7,normal,0,invalid,-46.5dB,-66.7dB,na,na,no,,,
2025-08-04 11:15:20.714679,CSI,0x4601,2,,na,"[4,",,,,,+30.1dB,12.1us,"[0,",1,444.8,normal,0,valid,-12.2dB,-12.2dB,0.22us,-69.8Hz,,"[7,",1111,1
2025-08-04 11:15:20.734475,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-22.3dB,14.6us,"[0,",1,446.7,normal,0,invalid,-46.1dB,-69.4dB,na,na,no,,,
2025-08-04 11:15:20.734712,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,12.7us,"[0,",1,446.8,normal,0,valid,-12.1dB,-12.2dB,0.23us,+10.4Hz,,"[7,",1111,1
2025-08-04 11:15:20.754428,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-28.3dB,14.9us,"[0,",1,448.7,normal,0,invalid,-47.1dB,-75.5dB,na,na,no,,,
2025-08-04 11:15:20.754697,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,12.8us,"[0,",1,448.8,normal,0,valid,-12.1dB,-12.2dB,0.24us,+9.0Hz,,"[7,",1111,1
2025-08-04 11:15:20.763987,PHY,0x4601,2,,na,"[0,",,,111,,+32.4dB,14.1us,"[0,",1,449.7,normal,0,valid,-13.4dB,-13.4dB,0.23us,-41.9Hz,,"[6,",,1
2025-08-04 11:15:20.774490,PHY,0x4601,1,4,na,"[0,",0,0,,1121.3,+16.2dB,14.9us,"[0,",1,450.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-08-04 11:15:20.774617,CSI,0x4601,2,,na,"[4,",,,,,+33.5dB,11.8us,"[0,",1,450.8,normal,0,valid,-12.2dB,-12.2dB,0.22us,-60.1Hz,,"[7,",1111,1
2025-08-04 11:15:20.794444,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-19.2dB,14.6us,"[0,",1,452.7,normal,0,invalid,-47.2dB,-66.6dB,na,na,no,,,
2025-08-04 11:15:20.794717,CSI,0x4601,2,,na,"[4,",,,,,+35.1dB,12.2us,"[0,",1,452.8,normal,0,valid,-12.2dB,-12.3dB,0.24us,+13.4Hz,,"[7,",1111,1
2025-08-04 11:15:20.814400,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-24.3dB,14.8us,"[0,",1,454.7,normal,0,invalid,-46.3dB,-70.8dB,na,na,no,,,
2025-08-04 11:15:20.814678,CSI,0x4601,2,,na,"[4,",,,,,+33.4dB,12.5us,"[0,",1,454.8,normal,0,valid,-12.2dB,-12.3dB,0.24us,+11.3Hz,,"[7,",1111,1
2025-08-04 11:15:20.834463,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-16.7dB,14.6us,"[0,",1,456.7,normal,0,invalid,-47.1dB,-63.7dB,na,na,no,,,
2025-08-04 11:15:20.834735,CSI,0x4601,2,,na,"[4,",,,,,+31.6dB,13.8us,"[0,",1,456.8,normal,0,valid,-12.3dB,-12.4dB,0.24us,-91.5Hz,,"[7,",1111,1
2025-08-04 11:15:20.854424,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-19.4dB,20.9us,"[0,",1,458.7,normal,0,invalid,-47.0dB,-67.4dB,na,na,no,,,
2025-08-04 11:15:20.854684,CSI,0x4601,2,,na,"[4,",,,,,+33.9dB,13.3us,"[0,",1,458.8,normal,0,valid,-12.3dB,-12.3dB,0.24us,-4.1Hz,,"[7,",1111,1
2025-08-04 11:15:20.874483,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-21.7dB,14.5us,"[0,",1,460.7,normal,0,invalid,-47.2dB,-69.5dB,na,na,no,,,
2025-08-04 11:15:20.874759,CSI,0x4601,2,,na,"[4,",,,,,+33.7dB,12.2us,"[0,",1,460.8,normal,0,valid,-12.2dB,-12.3dB,0.23us,+11.8Hz,,"[7,",1111,1
2025-08-04 11:15:20.894441,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-23.9dB,14.5us,"[0,",1,462.7,normal,0,invalid,-46.8dB,-71.2dB,na,na,no,,,
2025-08-04 11:15:20.894707,CSI,0x4601,2,,na,"[4,",,,,,+34.1dB,13.3us,"[0,",1,462.8,normal,0,valid,-12.3dB,-12.3dB,0.23us,-1.9Hz,,"[7,",1111,1
2025-08-04 11:15:20.914508,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-23.6dB,22.0us,"[0,",1,464.7,normal,0,invalid,-46.8dB,-71.9dB,na,na,no,,,
2025-08-04 11:15:20.914628,CSI,0x4601,2,,na,"[4,",,,,,+32.3dB,11.6us,"[0,",1,464.8,normal,0,valid,-12.2dB,-12.3dB,0.23us,-33.3Hz,,"[7,",1111,1
2025-08-04 11:15:20.934462,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-20.2dB,20.4us,"[0,",1,466.7,normal,0,invalid,-46.9dB,-67.4dB,na,na,no,,,
2025-08-04 11:15:20.934703,CSI,0x4601,2,,na,"[4,",,,,,+33.7dB,12.5us,"[0,",1,466.8,normal,0,valid,-12.2dB,-12.3dB,0.24us,-29.0Hz,,"[7,",1111,1
2025-08-04 11:15:20.954413,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-14.0dB,14.5us,"[0,",1,468.7,normal,0,invalid,-46.9dB,-61.3dB,na,na,no,,,
2025-08-04 11:15:20.954651,CSI,0x4601,2,,na,"[4,",,,,,+32.5dB,11.2us,"[0,",1,468.8,normal,0,valid,-12.3dB,-12.4dB,0.22us,-89.1Hz,,"[7,",1111,1
2025-08-04 11:15:20.974479,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-23.3dB,18.8us,"[0,",1,470.7,normal,0,invalid,-46.8dB,-71.1dB,na,na,no,,,
2025-08-04 11:15:20.974719,CSI,0x4601,2,,na,"[4,",,,,,+29.8dB,13.5us,"[0,",1,470.8,normal,0,valid,-12.2dB,-12.3dB,0.24us,-50.2Hz,,"[7,",1111,1
2025-08-04 11:15:20.994437,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-18.8dB,15.2us,"[0,",1,472.7,normal,0,invalid,-47.2dB,-67.0dB,na,na,no,,,
2025-08-04 11:15:20.994711,CSI,0x4601,2,,na,"[4,",,,,,+35.1dB,13.4us,"[0,",1,472.8,normal,0,valid,-12.3dB,-12.3dB,0.24us,-98.6Hz,,"[7,",1111,1
2025-08-04 11:15:21.014501,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-24.4dB,18.0us,"[0,",1,474.7,normal,0,invalid,-46.7dB,-71.5dB,na,na,no,,,
2025-08-04 11:15:21.014659,CSI,0x4601,2,,na,"[4,",,,,,+35.4dB,30.4us,"[0,",1,474.8,normal,0,valid,-12.4dB,-12.4dB,0.23us,-51.9Hz,,"[7,",1111,1
2025-08-04 11:15:21.034447,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-27.0dB,17.1us,"[0,",1,476.7,normal,0,invalid,-47.1dB,-74.8dB,na,na,no,,,
2025-08-04 11:15:21.034730,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,14.9us,"[0,",1,476.8,normal,0,valid,-12.3dB,-12.4dB,0.24us,-36.8Hz,,"[7,",1111,1
2025-08-04 11:15:21.054414,PHY,0x4601,1,4,na,"[0,",0,0,,0.8,-14.2dB,21.9us,"[0,",1,478.7,normal,0,invalid,-46.8dB,-61.4dB,na,na,no,,,
2025-08-04 11:15:21.054654,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,12.4us,"[0,",1,478.8,normal,0,valid,-12.3dB,-12.4dB,0.23us,-44.9Hz,,"[7,",1111,1
2025-08-04 11:15:21.074477,PHY,0x4601,1,4,na,"[0,",0,0,,1066.8,+16.0dB,21.5us,"[0,",1,480.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-08-04 11:15:21.074736,CSI,0x4601,2,,na,"[4,",,,,,+34.6dB,18.1us,"[0,",1,480.8,normal,0,valid,-12.4dB,-12.4dB,0.22us,-17.5Hz,,"[7,",1111,1
2025-08-04 11:15:21.094462,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-22.1dB,40.1us,"[0,",1,482.7,normal,0,invalid,-46.6dB,-69.0dB,na,na,,,,
2025-08-04 11:15:21.094484,PHY,0x4601,1,0,na,"[0,",0,0,1,1046.8,+15.9dB,14.1us,"[0,",1,482.7,normal,0,valid,-14.5dB,-14.6dB,na,na,,,,
2025-08-04 11:15:21.094677,CSI,0x4601,2,,na,"[4,",,,,,+35.6dB,25.4us,"[0,",1,482.8,normal,0,valid,-12.6dB,-12.6dB,0.22us,-4.5Hz,,"[7,",1111,1
2025-08-04 11:15:21.114496,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-20.1dB,19.0us,"[0,",1,484.7,normal,0,invalid,-47.0dB,-67.5dB,na,na,,,,
2025-08-04 11:15:21.114514,PHY,0x4601,1,0,na,"[0,",0,0,1,1031.0,+15.9dB,11.7us,"[0,",1,484.7,normal,0,valid,-14.5dB,-14.6dB,na,na,,,,
2025-08-04 11:15:21.114649,CSI,0x4601,2,,na,"[4,",,,,,+31.5dB,26.4us,"[0,",1,484.8,normal,0,valid,-12.4dB,-12.5dB,0.23us,-119.1Hz,,"[7,",1111,1
2025-08-04 11:15:21.115441,PHY,0x4601,1,0,na,"[0,",0,0,1,1070.2,+16.0dB,17.2us,"[0,",1,484.9,normal,0,valid,-14.5dB,-14.7dB,na,na,,,,
2025-08-04 11:15:21.134455,PHY,0x4601,1,4,na,"[0,",0,0,,1109.8,+16.2dB,17.5us,"[0,",1,486.7,normal,0,valid,-14.3dB,-14.4dB,na,na,yes,,,
2025-08-04 11:15:21.134726,CSI,0x4601,2,,na,"[4,",,,,,+37.3dB,16.7us,"[0,",1,486.8,normal,0,valid,-12.5dB,-12.5dB,0.21us,-79.7Hz,,"[7,",1011,1
2025-08-04 11:15:21.154409,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-21.6dB,19.8us,"[0,",1,488.7,normal,0,invalid,-47.4dB,-70.1dB,na,na,,,,
2025-08-04 11:15:21.154427,PHY,0x4601,1,0,na,"[0,",0,0,1,308.9,+10.7dB,11.9us,"[0,",1,488.7,normal,0,valid,-14.5dB,-14.9dB,na,na,,,,
2025-08-04 11:15:21.154641,CSI,0x4601,2,,na,"[4,",,,,,+29.7dB,19.4us,"[0,",1,488.8,normal,0,valid,-12.5dB,-12.7dB,0.46us,-78.5Hz,,"[7,",1011,1
2025-08-04 11:15:21.174466,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-25.8dB,16.4us,"[0,",1,490.7,normal,0,invalid,-46.6dB,-73.4dB,na,na,no,,,
2025-08-04 11:15:21.174707,CSI,0x4601,2,,na,"[4,",,,,,+29.1dB,14.6us,"[0,",1,490.8,normal,0,valid,-12.5dB,-12.7dB,0.51us,-32.4Hz,,"[7,",1011,1
2025-08-04 11:15:21.194420,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-20.2dB,16.0us,"[0,",1,492.7,normal,0,invalid,-46.8dB,-67.5dB,na,na,no,,,
2025-08-04 11:15:21.194708,CSI,0x4601,2,,na,"[4,",,,,,+29.0dB,13.8us,"[0,",1,492.8,normal,0,valid,-12.5dB,-12.7dB,0.50us,-17.1Hz,,"[7,",1011,1
2025-08-04 11:15:21.195475,PHY,0x4601,1,0,na,"[0,",0,0,1,1057.6,+16.0dB,17.2us,"[0,",1,492.9,normal,0,valid,-14.5dB,-14.6dB,na,na,,,,
2025-08-04 11:15:21.214482,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-20.7dB,15.0us,"[0,",1,494.7,normal,0,invalid,-46.8dB,-68.9dB,na,na,no,,,
2025-08-04 11:15:21.214747,CSI,0x4601,2,,na,"[4,",,,,,+31.6dB,13.7us,"[0,",1,494.8,normal,0,valid,-12.6dB,-12.7dB,0.24us,+20.9Hz,,"[7,",1011,1
2025-08-04 11:15:21.234438,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-19.7dB,14.6us,"[0,",1,496.7,normal,0,invalid,-46.6dB,-66.3dB,na,na,no,,,
2025-08-04 11:15:21.234717,CSI,0x4601,2,,na,"[4,",,,,,+33.4dB,12.5us,"[0,",1,496.8,normal,0,valid,-12.5dB,-12.5dB,0.23us,-33.9Hz,,"[7,",1011,1
2025-08-04 11:15:21.254513,PHY,0x4601,1,4,na,"[0,",0,0,,989.9,+15.7dB,20.9us,"[0,",1,498.7,normal,0,valid,-14.2dB,-14.4dB,na,na,yes,,,
2025-08-04 11:15:21.254634,CSI,0x4601,2,,na,"[4,",,,,,+34.4dB,13.4us,"[0,",1,498.8,normal,0,valid,-12.6dB,-12.6dB,0.25us,+75.3Hz,,"[7,",1011,1
2025-08-04 11:15:21.274458,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-23.7dB,15.4us,"[0,",1,500.7,normal,0,invalid,-47.1dB,-70.8dB,na,na,,,,
2025-08-04 11:15:21.274474,PHY,0x4601,1,0,na,"[0,",0,0,1,1032.0,+15.9dB,11.6us,"[0,",1,500.7,normal,0,valid,-14.5dB,-14.6dB,na,na,,,,
2025-08-04 11:15:21.274728,CSI,0x4601,2,,na,"[4,",,,,,+33.9dB,13.4us,"[0,",1,500.8,normal,0,valid,-12.5dB,-12.5dB,0.25us,-41.9Hz,,"[7,",1011,1
2025-08-04 11:15:21.294411,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-16.1dB,15.8us,"[0,",1,502.7,normal,0,invalid,-47.3dB,-64.3dB,na,na,no,,,
2025-08-04 11:15:21.294650,CSI,0x4601,2,,na,"[4,",,,,,+34.0dB,14.9us,"[0,",1,502.8,normal,0,valid,-12.5dB,-12.6dB,0.24us,-93.0Hz,,"[7,",1011,1
2025-08-04 11:15:21.314477,PHY,0x4601,1,4,na,"[0,",0,0,,1082.0,+16.1dB,16.5us,"[0,",1,504.7,normal,0,valid,-14.3dB,-14.4dB,na,na,yes,,,
2025-08-04 11:15:21.314717,CSI,0x4601,2,,na,"[4,",,,,,+32.3dB,15.0us,"[0,",1,504.8,normal,0,valid,-12.5dB,-12.5dB,0.20us,-100.1Hz,,"[7,",1011,1
2025-08-04 11:15:21.334716,CSI,0x4601,2,,na,"[4,",,,,,+33.6dB,22.3us,"[0,",1,506.8,normal,0,valid,-12.5dB,-12.5dB,0.17us,-46.9Hz,,"[7,",1011,1
2025-08-04 11:15:21.344470,PHY,0x4601,1,0,na,"[0,",0,0,1,1819.2,+18.3dB,19.5us,"[0,",1,507.7,normal,0,valid,-14.6dB,-14.6dB,na,na,,,,
2025-08-04 11:15:21.354500,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-17.5dB,16.6us,"[0,",1,508.7,normal,0,invalid,-47.1dB,-65.3dB,na,na,no,,,
2025-08-04 11:15:21.354638,CSI,0x4601,2,,na,"[4,",,,,,+32.7dB,17.1us,"[0,",1,508.8,normal,0,valid,-12.6dB,-12.6dB,0.18us,+47.5Hz,,"[7,",1011,1
2025-08-04 11:15:21.374450,PHY,0x4601,1,4,na,"[0,",0,0,,1965.2,+18.7dB,16.1us,"[0,",1,510.7,normal,0,valid,-14.3dB,-14.3dB,na,na,yes,,,
2025-08-04 11:15:21.374708,CSI,0x4601,2,,na,"[4,",,,,,+37.0dB,16.2us,"[0,",1,510.8,normal,0,valid,-12.5dB,-12.5dB,0.18us,+14.7Hz,,"[7,",1011,1
2025-08-04 11:15:21.394408,PHY,0x4601,1,4,na,"[0,",0,0,22,0.4,-16.4dB,15.8us,"[0,",1,512.7,normal,0,invalid,-46.5dB,-63.4dB,na,na,,,,
2025-08-04 11:15:21.394424,PHY,0x4601,1,0,na,"[0,",0,0,11,1817.0,+18.3dB,11.5us,"[0,",1,512.7,normal,0,valid,-11.5dB,-11.5dB,na,na,,,,
2025-08-04 11:15:21.394691,CSI,0x4601,2,,na,"[4,",,,,,+38.3dB,15.3us,"[0,",1,512.8,normal,0,valid,-12.5dB,-12.6dB,0.18us,+5.7Hz,,"[7,",1011,1
2025-08-04 11:15:21.414472,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-26.2dB,15.0us,"[0,",1,514.7,normal,0,invalid,-46.8dB,-73.7dB,na,na,no,,,
2025-08-04 11:15:21.414719,CSI,0x4601,2,,na,"[4,",,,,,+32.5dB,19.9us,"[0,",1,514.8,normal,0,valid,-12.4dB,-12.5dB,0.19us,-8.8Hz,,"[7,",1011,1
2025-08-04 11:15:21.434423,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-21.0dB,14.3us,"[0,",1,516.7,normal,0,invalid,-46.8dB,-68.0dB,na,na,no,,,
2025-08-04 11:15:21.434666,CSI,0x4601,2,,na,"[4,",,,,,+36.4dB,11.4us,"[0,",1,516.8,normal,0,valid,-12.5dB,-12.5dB,0.17us,-18.3Hz,,"[7,",1011,1
2025-08-04 11:15:21.454488,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-16.3dB,14.2us,"[0,",1,518.7,normal,0,invalid,-46.7dB,-63.8dB,na,na,no,,,
2025-08-04 11:15:21.454640,CSI,0x4601,2,,na,"[4,",,,,,+34.3dB,14.1us,"[0,",1,518.8,normal,0,valid,-12.5dB,-12.5dB,0.18us,-63.0Hz,,"[7,",1011,1
2025-08-04 11:15:21.474455,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-18.7dB,24.7us,"[0,",1,520.7,normal,0,invalid,-46.9dB,-66.5dB,na,na,no,,,
2025-08-04 11:15:21.474694,CSI,0x4601,2,,na,"[4,",,,,,+32.2dB,12.1us,"[0,",1,520.8,normal,0,valid,-12.5dB,-12.5dB,0.17us,-138.3Hz,,"[7,",1011,1
2025-08-04 11:15:21.494400,PHY,0x4601,1,4,na,"[0,",0,0,,1918.8,+18.6dB,14.8us,"[0,",1,522.7,normal,0,valid,-14.3dB,-14.3dB,na,na,yes,,,
2025-08-04 11:15:21.494633,CSI,0x4601,2,,na,"[4,",,,,,+32.6dB,12.0us,"[0,",1,522.8,normal,0,valid,-12.5dB,-12.5dB,0.18us,-15.1Hz,,"[7,",1011,1
