time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-04 13:13:25.740223,PHY,0x4601,1,0,50,"[0,",0,0,1,1469.9,+19.9dB,21.9us,"[0,",1,392.17,normal,0,valid,-14.8dB,-14.6dB,na,na,,,,
2025-08-04 13:13:25.755212,PHY,0x4601,1,4,na,"[0,",0,0,,2659.6,+20.0dB,18.2us,"[0,",1,394.7,normal,0,valid,-13.3dB,-13.3dB,na,na,yes,,,
2025-08-04 13:13:25.755485,CSI,0x4601,2,,na,"[4,",,,,,+36.8dB,26.3us,"[0,",1,394.8,normal,0,valid,-11.4dB,-11.4dB,0.14us,-6.8Hz,,"[7,",1111,1
2025-08-04 13:13:25.775176,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-28.5dB,21.1us,"[0,",1,396.7,normal,0,invalid,-47.5dB,-76.3dB,na,na,,,,
2025-08-04 13:13:25.775205,PHY,0x4601,1,0,na,"[0,",0,0,1,2357.9,+19.5dB,11.8us,"[0,",1,396.7,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-08-04 13:13:25.775425,CSI,0x4601,2,,na,"[4,",,,,,+36.7dB,23.6us,"[0,",1,396.8,normal,0,valid,-11.7dB,-11.7dB,0.17us,+15.9Hz,,"[7,",1111,1
2025-08-04 13:13:25.781185,PHY,0x4601,1,0,na,"[0,",0,0,1,1271.5,+16.8dB,16.3us,"[0,",1,396.19,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-08-04 13:13:25.795223,PHY,0x4601,1,4,na,"[0,",0,0,,1280.5,+16.8dB,16.4us,"[0,",1,398.7,normal,0,valid,-13.6dB,-13.7dB,na,na,yes,,,
2025-08-04 13:13:25.795498,CSI,0x4601,2,,na,"[4,",,,,,+32.5dB,15.5us,"[0,",1,398.8,normal,0,valid,-11.7dB,-11.7dB,0.22us,-96.3Hz,,"[7,",1111,1
2025-08-04 13:13:25.815181,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-19.8dB,15.3us,"[0,",1,400.7,normal,0,invalid,-46.5dB,-66.6dB,na,na,,,,
2025-08-04 13:13:25.815206,PHY,0x4601,1,0,na,"[0,",0,0,1,1255.6,+16.7dB,18.1us,"[0,",1,400.7,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-08-04 13:13:25.815456,CSI,0x4601,2,,na,"[4,",,,,,+34.2dB,13.4us,"[0,",1,400.8,normal,0,valid,-11.8dB,-11.8dB,0.21us,-62.1Hz,,"[7,",1111,1
2025-08-04 13:13:25.816238,PHY,0x4601,1,0,na,"[0,",0,0,1,1309.3,+16.9dB,16.3us,"[0,",1,400.9,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-08-04 13:13:25.835251,PHY,0x4601,1,4,na,"[0,",0,0,,1333.6,+17.0dB,21.4us,"[0,",1,402.7,normal,0,valid,-13.7dB,-13.8dB,na,na,yes,,,
2025-08-04 13:13:25.835388,CSI,0x4601,2,,na,"[4,",,,,,+34.3dB,21.6us,"[0,",1,402.8,normal,0,valid,-11.8dB,-11.9dB,0.22us,-150.7Hz,,"[7,",1111,1
2025-08-04 13:13:25.856084,CSI,0x4601,2,,na,"[4,",,,,,+34.4dB,12.7us,"[0,",1,404.8,normal,0,valid,-12.0dB,-12.1dB,0.22us,-24.8Hz,,"[7,",1111,1
2025-08-04 13:13:25.864773,PHY,0x4601,2,,na,"[0,",,,111,,+31.0dB,20.8us,"[0,",1,405.7,normal,0,valid,-13.5dB,-13.5dB,0.22us,-30.0Hz,,"[6,",,1
2025-08-04 13:13:25.875162,PHY,0x4601,1,4,na,"[0,",0,0,,1348.4,+17.0dB,16.7us,"[0,",1,406.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-08-04 13:13:25.875417,CSI,0x4601,2,,na,"[4,",,,,,+37.4dB,18.4us,"[0,",1,406.8,normal,0,valid,-11.9dB,-11.9dB,0.20us,-25.8Hz,,"[7,",1111,1
2025-08-04 13:13:25.895217,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-17.9dB,15.0us,"[0,",1,408.7,normal,0,invalid,-46.6dB,-65.3dB,na,na,,,,
