time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-04 12:36:37.331428,PHY,0x4601,1,0,50,"[0,",0,0,2,0.2,-18.2dB,20.6us,"[0,",1,407.17,normal,0,invalid,-47.8dB,-67.6dB,na,na,,,,
2025-08-04 12:36:37.331889,PHY,0x4601,1,0,50,"[0,",0,0,1,1179.4,+18.9dB,17.4us,"[0,",1,407.18,normal,0,valid,-14.8dB,-14.7dB,na,na,,,,
2025-08-04 12:36:37.336380,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-32.2dB,18.0us,"[0,",1,408.7,normal,0,invalid,-47.1dB,-80.1dB,na,na,no,,,
2025-08-04 12:36:37.336624,CSI,0x4601,2,,na,"[4,",,,,,+31.6dB,25.5us,"[0,",1,408.8,normal,0,valid,-11.6dB,-11.6dB,0.16us,-75.3Hz,,"[7,",0001,1
2025-08-04 12:36:37.341451,PHY,0x4601,1,0,na,"[0,",0,0,1,2108.7,+19.0dB,15.3us,"[0,",1,408.17,normal,0,valid,-13.6dB,-13.7dB,na,na,,,,
2025-08-04 12:36:37.341469,PHY,0x4601,1,0,50,"[0,",0,0,1,897.2,+18.1dB,12.2us,"[0,",1,408.17,normal,0,valid,-16.6dB,-16.1dB,na,na,,,,
2025-08-04 12:36:37.356436,PHY,0x4601,1,4,na,"[0,",0,0,,2133.6,+19.0dB,14.8us,"[0,",1,410.7,normal,0,valid,-13.3dB,-13.4dB,na,na,yes,,,
2025-08-04 12:36:37.356718,CSI,0x4601,2,,na,"[4,",,,,,+32.9dB,13.2us,"[0,",1,410.8,normal,0,valid,-11.5dB,-11.5dB,0.18us,-5.2Hz,,"[7,",1111,1
2025-08-04 12:36:37.376410,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-19.4dB,26.9us,"[0,",1,412.7,normal,0,invalid,-47.0dB,-67.0dB,na,na,,,,
2025-08-04 12:36:37.376429,PHY,0x4601,1,0,na,"[0,",0,0,1,1995.9,+18.7dB,11.9us,"[0,",1,412.7,normal,0,valid,-14.0dB,-14.0dB,na,na,,,,
2025-08-04 12:36:37.376685,CSI,0x4601,2,,na,"[4,",,,,,+35.8dB,23.3us,"[0,",1,412.8,normal,0,valid,-11.9dB,-12.0dB,0.21us,-6.0Hz,,"[7,",1111,1
2025-08-04 12:36:37.381359,PHY,0x4601,1,0,na,"[0,",0,0,1,1082.4,+16.1dB,17.2us,"[0,",1,412.17,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-08-04 12:36:37.396460,PHY,0x4601,1,4,na,"[0,",0,0,,1136.9,+16.3dB,16.1us,"[0,",1,414.7,normal,0,valid,-13.6dB,-13.8dB,na,na,yes,,,
2025-08-04 12:36:37.396593,CSI,0x4601,2,,na,"[4,",,,,,+33.2dB,21.0us,"[0,",1,414.8,normal,0,valid,-11.8dB,-11.9dB,0.23us,-6.3Hz,,"[7,",1111,1
2025-08-04 12:36:37.416421,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-24.8dB,17.3us,"[0,",1,416.7,normal,0,invalid,-47.2dB,-72.5dB,na,na,,,,
2025-08-04 12:36:37.416436,PHY,0x4601,1,0,na,"[0,",0,0,1,1064.7,+16.0dB,11.6us,"[0,",1,416.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-08-04 12:36:37.416693,CSI,0x4601,2,,na,"[4,",,,,,+36.8dB,16.3us,"[0,",1,416.8,normal,0,valid,-12.0dB,-12.1dB,0.24us,-157.5Hz,,"[7,",1111,1
2025-08-04 12:36:37.417362,PHY,0x4601,1,0,na,"[0,",0,0,1,1082.1,+16.1dB,15.6us,"[0,",1,416.9,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-08-04 12:36:37.436365,PHY,0x4601,1,4,na,"[0,",0,0,,1125.6,+16.3dB,14.5us,"[0,",1,418.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-08-04 12:36:37.436624,CSI,0x4601,2,,na,"[4,",,,,,+32.5dB,13.3us,"[0,",1,418.8,normal,0,valid,-12.0dB,-12.1dB,0.24us,+2.4Hz,,"[7,",1111,1
2025-08-04 12:36:37.456699,CSI,0x4601,2,,na,"[4,",,,,,+35.9dB,14.3us,"[0,",1,420.8,normal,0,valid,-12.2dB,-12.2dB,0.22us,+2.7Hz,,"[7,",1111,1
2025-08-04 12:36:37.466005,PHY,0x4601,2,,na,"[0,",,,111,,+34.1dB,21.5us,"[0,",1,421.7,normal,0,valid,-13.5dB,-13.5dB,0.23us,-34.7Hz,,"[6,",,1
2025-08-04 12:36:37.476390,PHY,0x4601,1,4,na,"[0,",0,0,,1140.1,+16.3dB,16.2us,"[0,",1,422.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-08-04 12:36:37.476633,CSI,0x4601,2,,na,"[4,",,,,,+33.4dB,12.7us,"[0,",1,422.8,normal,0,valid,-12.1dB,-12.2dB,0.23us,-71.1Hz,,"[7,",1111,1
2025-08-04 12:36:37.496457,PHY,0x4601,1,4,na,"[0,",0,0,2,1.0,-15.7dB,21.4us,"[0,",1,424.7,normal,0,invalid,-46.8dB,-63.0dB,na,na,,,,
2025-08-04 12:36:37.496477,PHY,0x4601,1,0,na,"[0,",0,0,1,1057.3,+16.0dB,14.6us,"[0,",1,424.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-08-04 12:36:37.496576,CSI,0x4601,2,,na,"[4,",,,,,+36.8dB,13.8us,"[0,",1,424.8,normal,0,valid,-12.1dB,-12.1dB,0.22us,-57.3Hz,,"[7,",1111,1
2025-08-04 12:36:37.516403,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-20.6dB,14.9us,"[0,",1,426.7,normal,0,invalid,-47.4dB,-68.8dB,na,na,no,,,
2025-08-04 12:36:37.516664,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,12.5us,"[0,",1,426.8,normal,0,valid,-12.1dB,-12.2dB,0.24us,-95.3Hz,,"[7,",1111,1
2025-08-04 12:36:37.536386,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-18.2dB,17.5us,"[0,",1,428.7,normal,0,invalid,-46.6dB,-66.4dB,na,na,no,,,
2025-08-04 12:36:37.536631,CSI,0x4601,2,,na,"[4,",,,,,+34.0dB,11.9us,"[0,",1,428.8,normal,0,valid,-12.0dB,-12.1dB,0.23us,+3.9Hz,,"[7,",1111,1
