time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-08-04 12:07:22.838952,metric,51,575,247,0,0,0,0,0,0,0,0,0,1usec,216usec,158.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-04 12:07:23.839049,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,278.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-04 12:07:24.839089,metric,51,1400,600,1,0,0,0,0.0114,0.0183,0,0,1,5usec,38usec,390.10,8.0kbps,56kbps,4.5ms,5.5ms,4.5ms,0x4601,327.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,5,8.9kbps,16,0,0%,0,117,0,31.9,-2.9,1,26,56kbps,10,0,0%,94,0,9,0,0,0,0,0,0,402ns,n/a,8,4.6ms,5.5ms,4.4ms,n/a,n/a,4.14ms
2025-08-04 12:07:25.838955,metric,51,1399,600,0,0,0,1,0.01,0.115,0,0,1,9usec,32usec,453.3,21kbps,1.0Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,23,22kbps,14,0,0%,0,28,0.012000001,35.0,-3.3,1,27,1.0Mbps,69,0,0%,1049,2.01k,8,0,0,0,0,0,0,219ns,n/a,3,4.5ms,4.5ms,4.46ms,4.29ms,4.5ms,4.12ms
2025-08-04 12:07:26.839013,metric,51,1400,600,0,0,0,2,0.00643,0.152,0,0,1,9usec,44usec,551.6,16kbps,1.5Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,17kbps,9,0,0%,0,18,0.012000001,34.9,-3.3,1,27,1.5Mbps,90,1,1%,1539,0,1,0,0,0,0,0,-0.099000014,228ns,n/a,8,4.5ms,4.5ms,4.46ms,4.19ms,4.5ms,4.25ms
2025-08-04 12:07:27.838956,metric,51,1400,600,0,0,6,0,0.166,0.055,0,0,1,9usec,36usec,696.16,7.4Mbps,226kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,7.4Mbps,214,9,4%,53.6k,9382,-0.030000001,34.0,-3.2,1,27,226kbps,32,1,3%,256,0,19,0,0,0,0,0,-0.19800003,225ns,n/a,7,4.5ms,4.5ms,4.33ms,4.12ms,4.5ms,4ms
2025-08-04 12:07:28.838995,metric,51,1400,600,0,0,45,1,0.943,0.133,0,0,1,15usec,44usec,739.16,54Mbps,598kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,54Mbps,1318,2,0%,321k,64150,0.0020000073,33.8,-3.3,1,27,598kbps,79,1,1%,648,0,15,0,0,0,0,0,-0.29700005,230ns,n/a,7,4.47ms,4.5ms,4.25ms,4.01ms,4.5ms,3.95ms
2025-08-04 12:07:29.839144,metric,51,1400,600,0,0,49,0,1,0.132,0,0,1,15usec,44usec,850.10,58Mbps,572kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1399,1,0%,607k,68964,0.012000009,34.3,-3.4,1,27,572kbps,79,0,0%,590,276,16,0,0,0,0,0,-0.29700005,213ns,n/a,7,4.5ms,4.5ms,4.24ms,4.04ms,4.5ms,3.95ms
2025-08-04 12:07:30.838985,metric,51,1394,597,0,6,46,0,0.945,0.122,0,0,1,15usec,43usec,909.16,54Mbps,575kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,54Mbps,1303,14,1%,514k,64762,0.0040000114,33.6,-3.4,1,27,576kbps,73,0,0%,594,0,15,1,1,0,0,0,-0.29700005,175ns,n/a,7,4.48ms,4.5ms,4.29ms,4ms,4ms,3.94ms
2025-08-04 12:07:31.839129,metric,51,1400,600,0,0,49,0,1,0.133,0,0,1,15usec,74usec,0.2,58Mbps,556kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1399,1,0%,689k,69016,0.006000012,34.4,-3.4,1,27,557kbps,79,0,0%,581,142,20,0,0,0,0,0,-0.29700005,182ns,n/a,7,4.49ms,4.5ms,4.22ms,4.02ms,4.5ms,3.96ms
