time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-08-04 13:30:36.622303,metric,51,561,243,0,0,0,0,0,0,0,0,0,1usec,225usec,159.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-04 13:30:37.622397,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,256.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-04 13:30:38.622247,metric,51,1400,600,1,0,0,0,0.00857,0.0117,0,0,1,4usec,32usec,364.0,5.0kbps,38kbps,4.5ms,5.5ms,4ms,0x4601,359.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,14,1.0,4,5.6kbps,11,1,8%,0,70,0,31.0,-2.9,1,25,39kbps,6,0,0%,71,0,5,1,0,0,0,0,0,219ns,n/a,10,4.67ms,5.5ms,4.33ms,n/a,n/a,3.96ms
2025-08-04 13:30:39.622277,metric,51,1400,600,0,0,0,0,0.00857,0.02,0,0,1,7usec,42usec,426.1,14kbps,60kbps,4.5ms,4.5ms,4.5ms,0x4601,425.18,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,15,14kbps,12,0,0%,0,65,0.008,35.1,-3.3,1,27,61kbps,12,0,0%,67,0,11,0,0,0,0,0,0,236ns,n/a,8,4.5ms,4.5ms,4.42ms,n/a,n/a,4.11ms
2025-08-04 13:30:40.622371,metric,51,1400,600,0,0,0,0,0.00714,0.0167,0,0,1,8usec,33usec,574.0,18kbps,50kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,19kbps,10,0,0%,0,20,0.010000001,35.9,-3.2,1,27,51kbps,10,0,0%,52,0,9,0,0,0,0,0,0,178ns,n/a,8,4.5ms,4.5ms,4.35ms,4.5ms,4.5ms,4.12ms
2025-08-04 13:30:41.622279,metric,51,1400,600,0,0,0,1,0.00786,0.103,0,0,1,8usec,34usec,670.0,20kbps,952kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,21kbps,11,0,0%,0,22,0.010000001,35.2,-3.2,1,27,952kbps,62,0,0%,986,2.01k,4,0,0,0,0,0,0,172ns,n/a,3,4.5ms,4.5ms,4.48ms,4.07ms,4.5ms,4.12ms
2025-08-04 13:30:42.622318,metric,51,1400,600,0,0,0,2,0.00643,0.153,0,0,1,9usec,29usec,791.0,16kbps,1.5Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,15,1.0,27,17kbps,9,0,0%,0,18,0.010000001,35.0,-3.2,1,27,1.5Mbps,91,1,1%,1544,0,0,0,0,0,0,0,-0.099000014,179ns,n/a,4,4.5ms,4.5ms,4.48ms,4.22ms,4.5ms,n/a
2025-08-04 13:30:43.622231,metric,51,1400,600,0,0,1,0,0.0521,0.035,0,0,1,8usec,35usec,864.10,1.9Mbps,111kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,1.9Mbps,72,0,0%,21.1k,2236,0.010000001,35.4,-3.2,1,27,112kbps,21,0,0%,115,1.12k,18,0,0,0,0,0,-0.099000014,207ns,n/a,8,4.48ms,4.5ms,4.38ms,4.17ms,4.5ms,3.97ms
2025-08-04 13:30:44.622369,metric,51,1400,600,0,0,31,0,0.679,0.112,0,0,1,13usec,41usec,932.3,37Mbps,496kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,37Mbps,940,3,0%,186k,44231,0.0020000017,34.6,-3.3,1,27,496kbps,67,0,0%,511,0,26,0,0,0,0,0,-0.099000014,214ns,n/a,7,4.46ms,4.5ms,4.3ms,4.06ms,4.5ms,3.95ms
2025-08-04 13:30:45.622258,metric,51,1400,600,0,0,49,0,1,0.127,0,0,1,15usec,44usec,40.16,58Mbps,545kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1397,3,0%,495k,68953,0.009000004,34.4,-3.4,1,27,545kbps,76,0,0%,562,0,20,0,0,0,0,0,-0.099000014,219ns,n/a,7,4.45ms,4.5ms,4.25ms,4.01ms,4.5ms,3.95ms
