time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-08-04 11:26:23.102602,metric,51,561,243,0,0,0,0,0,0,0,0,0,1usec,227usec,159.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-04 11:26:24.102740,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,207.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-04 11:26:25.102606,metric,51,1400,600,1,0,0,0,0.00429,0.005,0,0,1,4usec,28usec,395.17,4.0kbps,8.0kbps,4.5ms,4.5ms,4.5ms,0x4601,391.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,12,1.0,7,4.1kbps,4,1,20%,19,36,0,29.2,-2.3,1,19,8.6kbps,2,0,0%,30,0,2,1,0,0,0,0,0,164ns,n/a,10,4.5ms,4.5ms,4.5ms,n/a,n/a,4.14ms
2025-08-04 11:26:26.102681,metric,51,1400,600,0,0,0,0,0.0121,0.0183,0,0,1,6usec,36usec,466.0,11kbps,66kbps,4.5ms,4.5ms,4.5ms,0x4601,449.18,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,8,11kbps,18,0,0%,0,96,0.0050000004,33.9,-3.1,1,28,67kbps,11,0,0%,82,0,9,0,0,0,0,0,0,214ns,n/a,8,4.5ms,4.5ms,4.36ms,n/a,n/a,4.07ms
2025-08-04 11:26:27.102679,metric,51,1400,600,0,0,0,0,0.00786,0.0183,0,0,1,8usec,33usec,522.15,19kbps,57kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,20kbps,11,0,0%,0,22,0.009000001,35.0,-3.3,1,27,57kbps,11,0,0%,59,0,10,0,0,0,0,0,0,221ns,n/a,8,4.5ms,4.5ms,4.41ms,n/a,n/a,4.03ms
2025-08-04 11:26:28.102634,metric,51,1400,600,0,0,0,1,0.00714,0.102,0,0,1,9usec,43usec,688.3,18kbps,919kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,19kbps,10,0,0%,0,20,0.009000001,34.8,-3.3,1,27,919kbps,61,0,0%,952,2.01k,4,0,0,0,0,0,0,235ns,n/a,3,4.5ms,4.5ms,4.48ms,4.17ms,4.5ms,4ms
2025-08-04 11:26:29.102785,metric,51,1400,600,0,0,0,2,0.00714,0.158,0,0,1,9usec,28usec,731.0,18kbps,1.5Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,15,1.0,27,19kbps,10,0,0%,0,20,0.009000001,35.1,-3.2,1,27,1.5Mbps,94,1,1%,1595,0,0,0,0,0,0,0,-0.099000014,193ns,n/a,3,4.5ms,4.5ms,4.48ms,4.28ms,4.5ms,n/a
2025-08-04 11:26:30.102667,metric,51,1400,600,0,0,1,0,0.0479,0.0317,0,0,1,8usec,33usec,840.0,1.5Mbps,96kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,1.5Mbps,60,0,0%,0,2018,0.009000001,35.7,-3.3,1,27,96kbps,19,0,0%,99,0,17,0,0,0,0,0,-0.099000014,178ns,n/a,7,4.47ms,4.5ms,4.37ms,4ms,4ms,4.02ms
2025-08-04 11:26:31.102725,metric,51,1400,600,0,0,40,0,0.836,0.122,0,0,1,14usec,58usec,938.16,47Mbps,558kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,47Mbps,1163,6,0%,207k,56009,0.0070000044,34.5,-3.3,1,27,559kbps,72,1,1%,599,745,20,0,0,0,0,0,-0.19800003,183ns,n/a,7,4.47ms,4.5ms,4.25ms,4.04ms,4.5ms,3.95ms
2025-08-04 11:26:32.102627,metric,51,1400,600,0,0,49,1,1,0.137,0,0,1,15usec,42usec,46.17,58Mbps,584kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,584k,68974,0.0070000044,34.9,-3.3,1,27,585kbps,82,0,0%,603,102,18,0,0,0,0,0,-0.19800003,192ns,n/a,7,4.48ms,4.5ms,4.2ms,4.01ms,4.5ms,3.95ms
