ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-08-04 11:57:19.079991,2.06,17.2,0,130.0
6,2025-08-04 11:57:20.079991,5.88,49.3,0,398.0
6,2025-08-04 11:57:21.079991,5.88,49.3,0,673.0
6,2025-08-04 11:57:22.079991,5.88,49.3,0,944.0
6,2025-08-04 11:57:23.079991,5.5,46.1,0,1.17
6,2025-08-04 11:57:24.079991,5.25,44.0,0,1.44
6,2025-08-04 11:57:25.079991,5.25,44.0,0,1.7
6,2025-08-04 11:57:26.079991,5.38,45.1,0,1.97
6,2025-08-04 11:57:27.079991,5.62,47.2,0,2.26
6,2025-08-04 11:57:28.079991,6.75,56.6,0,2.54
6,2025-08-04 11:57:29.079991,6.62,55.6,0,2.54
6,2025-08-04 11:57:30.079991,6.62,55.6,0,2.54
6,2025-08-04 11:57:31.079991,6.62,55.6,0,2.54
6,2025-08-04 11:57:32.079991,6.38,53.5,0,2.54
6,2025-08-04 11:57:33.079991,6.62,55.6,0,2.54
6,2025-08-04 11:57:34.079991,6.62,55.6,0,2.54
6,2025-08-04 11:57:35.079991,6.5,54.5,0,2.54
6,2025-08-04 11:57:36.079991,6.62,55.6,0,2.54
6,2025-08-04 11:57:37.079991,6.75,56.6,0,2.54
6,2025-08-04 11:57:38.079991,6.5,54.5,0,2.54
6,2025-08-04 11:57:39.079991,6.62,55.6,0,2.54
6,2025-08-04 11:57:40.079991,6.62,55.6,0,2.54
6,2025-08-04 11:57:41.079991,6.38,53.5,0,2.54
6,2025-08-04 11:57:42.079991,6.5,54.5,0,2.54
6,2025-08-04 11:57:43.079991,6.75,56.6,0,2.54
6,2025-08-04 11:57:44.079991,6.5,54.5,0,2.54
6,2025-08-04 11:57:45.079991,6.5,54.5,0,2.54
6,2025-08-04 11:57:46.079991,6.75,56.6,0,2.54
6,2025-08-04 11:57:47.079991,6.5,54.5,0,2.54
6,2025-08-04 11:57:48.079991,6.62,55.6,0,2.54
6,2025-08-04 11:57:49.079991,6.75,56.6,0,2.54
6,2025-08-04 11:57:50.079991,6.38,53.5,0,2.54
6,2025-08-04 11:57:51.079991,2.12,53.7,0,2.54
