time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-08-04 12:19:24.022440,metric,51,575,249,0,0,0,0,0,0,0,0,0,1usec,220usec,158.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-04 12:19:25.022393,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,288.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-04 12:19:26.022438,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-04 12:19:27.022460,metric,51,1400,600,1,0,0,0,0.0121,0.0167,0,0,1,5usec,35usec,488.0,8.0kbps,52kbps,4.5ms,5ms,4.5ms,0x4601,423.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,6,8.9kbps,16,0,0%,3,119,0.001,32.4,-2.9,1,26,52kbps,9,0,0%,88,0,8,0,0,0,0,0,0,210ns,n/a,8,4.56ms,5ms,4.39ms,n/a,n/a,4.09ms
2025-08-04 12:19:28.022378,metric,51,1400,600,0,0,0,0,0.00714,0.0183,0,0,1,8usec,33usec,559.16,16kbps,57kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,23,17kbps,11,0,0%,0,20,0.009000001,35.1,-3.2,1,27,57kbps,11,0,0%,59,0,10,0,0,0,0,0,0,234ns,n/a,8,4.5ms,4.5ms,4.36ms,n/a,n/a,4.07ms
2025-08-04 12:19:29.022528,metric,51,1400,600,0,0,0,1,0.00857,0.11,0,0,1,8usec,29usec,630.1,22kbps,996kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,22kbps,12,0,0%,0,24,0.009000001,35.1,-3.2,1,27,997kbps,66,0,0%,1032,2.01k,5,0,0,0,0,0,0,172ns,n/a,3,4.49ms,4.5ms,4.45ms,4.14ms,4.5ms,4.22ms
2025-08-04 12:19:30.022381,metric,51,1400,600,0,0,0,2,0.00571,0.148,0,0,1,9usec,32usec,741.14,14kbps,1.4Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,15,1.0,27,15kbps,8,0,0%,0,16,0.009000001,34.3,-3.1,1,27,1.4Mbps,89,0,0%,1481,0,0,0,0,0,0,0,0,165ns,n/a,4,4.5ms,4.5ms,4.47ms,4.19ms,4.5ms,n/a
2025-08-04 12:19:31.022510,metric,51,1400,600,0,0,0,0,0.0314,0.0317,0,0,1,8usec,35usec,812.0,832kbps,107kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,26,833kbps,44,0,0%,0,965,0.009000001,34.2,-3.0,1,27,107kbps,18,1,5%,133,0,16,0,0,0,0,0,-0.099000014,193ns,n/a,6,4.5ms,4.5ms,4.34ms,4ms,4ms,3.99ms
2025-08-04 12:19:32.022651,metric,51,1400,600,0,0,25,0,0.545,0.1,0,0,1,12usec,52usec,997.16,28Mbps,495kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,28Mbps,734,20,2%,102k,35107,0.026000034,34.1,-3.1,1,27,495kbps,60,0,0%,511,0,28,0,1,0,0,0,-0.099000014,200ns,n/a,6,4.48ms,4.5ms,4.38ms,4.04ms,4.5ms,3.94ms
2025-08-04 12:19:33.022516,metric,51,1400,600,0,0,48,0,0.994,0.127,0,0,1,15usec,57usec,3.16,58Mbps,543kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1390,1,0%,404k,68336,0.017000034,33.5,-3.1,1,27,543kbps,76,0,0%,560,535,22,0,0,0,0,0,-0.099000014,210ns,n/a,6,4.48ms,4.5ms,4.26ms,4.04ms,4.5ms,3.95ms
