ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-08-04 13:53:00.273672,2.06,17.2,0,130.0
6,2025-08-04 13:53:01.273672,5.88,49.3,0,398.0
6,2025-08-04 13:53:02.273672,5.88,49.3,0,673.0
6,2025-08-04 13:53:03.273672,5.88,49.3,0,944.0
6,2025-08-04 13:53:04.273672,5.5,46.1,0,1.17
6,2025-08-04 13:53:05.273672,5.25,44.0,0,1.44
6,2025-08-04 13:53:06.273672,5.25,44.0,0,1.7
6,2025-08-04 13:53:07.273672,5.38,45.1,0,1.97
6,2025-08-04 13:53:08.273672,5.62,47.2,0,2.26
6,2025-08-04 13:53:09.273672,6.75,56.6,0,2.54
6,2025-08-04 13:53:10.273672,6.62,55.6,0,2.54
6,2025-08-04 13:53:11.273672,6.62,55.6,0,2.54
6,2025-08-04 13:53:12.273672,6.62,55.6,0,2.54
6,2025-08-04 13:53:13.273672,6.38,53.5,0,2.54
6,2025-08-04 13:53:14.273672,6.62,55.6,0,2.54
6,2025-08-04 13:53:15.273672,6.62,55.6,0,2.54
6,2025-08-04 13:53:16.273672,6.5,54.5,0,2.54
6,2025-08-04 13:53:17.273672,6.62,55.6,0,2.54
6,2025-08-04 13:53:18.273672,6.75,56.6,0,2.54
6,2025-08-04 13:53:19.273672,6.5,54.5,0,2.54
6,2025-08-04 13:53:20.273672,6.62,55.6,0,2.54
6,2025-08-04 13:53:21.273672,6.62,55.6,0,2.54
6,2025-08-04 13:53:22.273672,6.38,53.5,0,2.54
6,2025-08-04 13:53:23.273672,6.5,54.5,0,2.54
6,2025-08-04 13:53:24.273672,6.75,56.6,0,2.54
6,2025-08-04 13:53:25.273672,6.5,54.5,0,2.54
6,2025-08-04 13:53:26.273672,6.5,54.5,0,2.54
6,2025-08-04 13:53:27.273672,6.75,56.6,0,2.54
6,2025-08-04 13:53:28.273672,6.5,54.5,0,2.54
6,2025-08-04 13:53:29.273672,6.62,55.6,0,2.54
6,2025-08-04 13:53:30.273672,6.75,56.6,0,2.54
6,2025-08-04 13:53:31.273672,6.38,53.5,0,2.54
6,2025-08-04 13:53:32.273672,2.12,53.7,0,2.54
