time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-08-04 13:58:57.207185,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-04 13:58:57.347024,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-04 13:58:57.447022,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-04 13:58:57.567011,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-04 13:58:57.687036,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:58:57.806989,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:58:57.927036,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:58:58.046987,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:58:58.167048,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:58:58.286984,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:58:58.407079,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:58:58.527040,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:58:58.647142,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:58:58.767025,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:58:58.887110,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:58:59.007066,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:58:59.127141,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:58:59.247067,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:58:59.377038,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:58:59.497052,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:58:59.607106,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:58:59.737056,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:58:59.846987,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:58:59.986993,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:59:00.107036,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:59:00.226977,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:59:00.347034,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:59:00.467104,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:59:00.587135,ULMeasRept,0,4601,-97,-10.5,22.5
