time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-04 12:15:09.225178,PHY,0x4601,1,0,50,"[0,",0,0,2,0.2,-15.6dB,21.4us,"[0,",1,439.17,normal,0,invalid,-47.7dB,-64.6dB,na,na,,,,
2025-08-04 12:15:09.225649,PHY,0x4601,1,0,50,"[0,",0,0,1,2711.2,+22.5dB,25.1us,"[0,",1,439.18,normal,0,valid,-14.5dB,-14.3dB,na,na,,,,
2025-08-04 12:15:09.230137,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-21.7dB,24.6us,"[0,",1,440.7,normal,0,invalid,-47.0dB,-69.4dB,na,na,no,,,
2025-08-04 12:15:09.230375,CSI,0x4601,2,,na,"[4,",,,,,-4.7dB,26.6us,"[0,",1,440.8,normal,0,invalid,-46.6dB,-52.1dB,-0.36us,+13263.4Hz,,"[7,",2222,1
2025-08-04 12:15:09.235205,PHY,0x4601,1,0,na,"[0,",0,0,1,4375.0,+22.1dB,15.5us,"[0,",1,440.17,normal,0,valid,-13.3dB,-13.3dB,na,na,,,,
2025-08-04 12:15:09.235223,PHY,0x4601,1,0,50,"[0,",0,0,1,1638.3,+20.7dB,12.0us,"[0,",1,440.17,normal,0,valid,-16.3dB,-15.7dB,na,na,,,,
2025-08-04 12:15:09.250189,PHY,0x4601,1,4,na,"[0,",0,0,,4093.0,+21.8dB,15.3us,"[0,",1,442.7,normal,0,valid,-13.0dB,-13.1dB,na,na,yes,,,
2025-08-04 12:15:09.250427,CSI,0x4601,2,,na,"[4,",,,,,+32.5dB,14.4us,"[0,",1,442.8,normal,0,valid,-11.2dB,-11.2dB,0.11us,-49.6Hz,,"[7,",1111,1
2025-08-04 12:15:09.270163,PHY,0x4601,1,4,na,"[0,",0,0,2,0.5,-16.7dB,21.8us,"[0,",1,444.7,normal,0,invalid,-47.5dB,-64.8dB,na,na,,,,
2025-08-04 12:15:09.270182,PHY,0x4601,1,0,na,"[0,",0,0,1,429.7,+12.1dB,12.7us,"[0,",1,444.7,normal,0,valid,-13.8dB,-14.0dB,na,na,,,,
