time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-04 13:21:11.633428,PHY,0x4601,1,0,50,"[0,",0,0,1,9258.6,+27.9dB,19.7us,"[0,",1,375.17,normal,0,valid,-14.8dB,-14.6dB,na,na,,,,
2025-08-04 13:21:11.638376,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-14.2dB,17.2us,"[0,",1,376.7,normal,0,invalid,-47.1dB,-62.2dB,na,na,no,,,
2025-08-04 13:21:11.638668,CSI,0x4601,2,,na,"[4,",,,,,+31.6dB,29.8us,"[0,",1,376.8,normal,0,valid,-11.5dB,-11.5dB,-0.06us,-122.6Hz,,"[7,",0001,1
2025-08-04 13:21:11.658439,PHY,0x4601,1,4,na,"[0,",0,0,,18267.1,+28.4dB,15.7us,"[0,",1,378.7,normal,0,valid,-13.3dB,-13.3dB,na,na,yes,,,
2025-08-04 13:21:11.658564,CSI,0x4601,2,,na,"[4,",,,,,+35.8dB,13.6us,"[0,",1,378.8,normal,0,valid,-11.5dB,-11.5dB,-0.05us,-51.8Hz,,"[7,",1111,1
2025-08-04 13:21:11.678404,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-23.0dB,20.5us,"[0,",1,380.7,normal,0,invalid,-46.7dB,-70.9dB,na,na,,,,
2025-08-04 13:21:11.678428,PHY,0x4601,1,0,na,"[0,",0,0,1,1244.6,+16.7dB,12.6us,"[0,",1,380.7,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-08-04 13:21:11.678645,CSI,0x4601,2,,na,"[4,",,,,,+32.6dB,26.8us,"[0,",1,380.8,normal,0,valid,-11.9dB,-11.9dB,0.21us,+47.2Hz,,"[7,",1111,1
2025-08-04 13:21:11.684421,PHY,0x4601,1,0,na,"[0,",0,0,1,1303.6,+16.9dB,17.7us,"[0,",1,380.19,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-08-04 13:21:11.698352,PHY,0x4601,1,4,na,"[0,",0,0,,1315.5,+16.9dB,16.9us,"[0,",1,382.7,normal,0,valid,-13.7dB,-13.8dB,na,na,yes,,,
2025-08-04 13:21:11.698627,CSI,0x4601,2,,na,"[4,",,,,,+34.5dB,15.5us,"[0,",1,382.8,normal,0,valid,-11.9dB,-11.9dB,0.21us,+0.0Hz,,"[7,",1111,1
2025-08-04 13:21:11.718429,PHY,0x4601,1,4,na,"[0,",0,0,2,0.0,-32.8dB,15.5us,"[0,",1,384.7,normal,0,invalid,-46.9dB,-80.3dB,na,na,,,,
2025-08-04 13:21:11.718444,PHY,0x4601,1,0,na,"[0,",0,0,1,1322.8,+17.0dB,11.5us,"[0,",1,384.7,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-08-04 13:21:11.718695,CSI,0x4601,2,,na,"[4,",,,,,+29.6dB,16.1us,"[0,",1,384.8,normal,0,valid,-11.9dB,-12.0dB,0.20us,-23.6Hz,,"[7,",1111,1
