ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-08-04 13:59:52.178806,2.06,17.2,0,130.0
6,2025-08-04 13:59:53.178806,5.88,49.3,0,398.0
6,2025-08-04 13:59:54.178806,5.88,49.3,0,673.0
6,2025-08-04 13:59:55.178806,5.88,49.3,0,944.0
6,2025-08-04 13:59:56.178806,5.5,46.1,0,1.17
6,2025-08-04 13:59:57.178806,5.25,44.0,0,1.44
6,2025-08-04 13:59:58.178806,5.25,44.0,0,1.7
6,2025-08-04 13:59:59.178806,5.38,45.1,0,1.97
6,2025-08-04 14:00:00.178806,5.62,47.2,0,2.26
6,2025-08-04 14:00:01.178806,6.75,56.6,0,2.54
6,2025-08-04 14:00:02.178806,6.62,55.6,0,2.54
6,2025-08-04 14:00:03.178806,6.62,55.6,0,2.54
6,2025-08-04 14:00:04.178806,6.62,55.6,0,2.54
6,2025-08-04 14:00:05.178806,6.38,53.5,0,2.54
6,2025-08-04 14:00:06.178806,6.62,55.6,0,2.54
6,2025-08-04 14:00:07.178806,6.62,55.6,0,2.54
6,2025-08-04 14:00:08.178806,6.5,54.5,0,2.54
6,2025-08-04 14:00:09.178806,6.62,55.6,0,2.54
6,2025-08-04 14:00:10.178806,6.75,56.6,0,2.54
6,2025-08-04 14:00:11.178806,6.5,54.5,0,2.54
6,2025-08-04 14:00:12.178806,6.62,55.6,0,2.54
6,2025-08-04 14:00:13.178806,6.62,55.6,0,2.54
6,2025-08-04 14:00:14.178806,6.38,53.5,0,2.54
6,2025-08-04 14:00:15.178806,6.5,54.5,0,2.54
6,2025-08-04 14:00:16.178806,6.75,56.6,0,2.54
6,2025-08-04 14:00:17.178806,6.5,54.5,0,2.54
6,2025-08-04 14:00:18.178806,6.5,54.5,0,2.54
6,2025-08-04 14:00:19.178806,6.75,56.6,0,2.54
6,2025-08-04 14:00:20.178806,6.5,54.5,0,2.54
6,2025-08-04 14:00:21.178806,6.62,55.6,0,2.54
6,2025-08-04 14:00:22.178806,6.75,56.6,0,2.54
6,2025-08-04 14:00:23.178806,6.38,53.5,0,2.54
6,2025-08-04 14:00:24.178806,2.12,53.7,0,2.54
