time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-08-04 11:23:49.672971,metric,51,561,243,0,0,0,0,0,0,0,0,0,1usec,240usec,159.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-04 11:23:50.673069,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,253.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-04 11:23:51.672967,metric,51,1400,600,1,0,0,0,0.00286,0.005,0,0,1,4usec,34usec,396.0,4.0kbps,8.0kbps,4.5ms,4.5ms,4.5ms,0x4601,391.7,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,12,1.0,10,4.1kbps,3,0,0%,19,31,0,29.0,-2.0,1,19,8.6kbps,2,0,0%,30,0,2,0,0,0,0,0,0,174ns,n/a,10,4.5ms,4.5ms,4.5ms,n/a,n/a,4.25ms
2025-08-04 11:23:52.673025,metric,51,1400,600,0,0,0,0,0.0129,0.0233,0,0,1,6usec,50usec,450.0,14kbps,81kbps,4.5ms,5.5ms,4.5ms,0x4601,445.18,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,11,14kbps,18,0,0%,3,99,0.008,34.4,-3.1,1,27,81kbps,14,0,0%,97,0,12,0,0,0,0,0,0,178ns,n/a,8,4.57ms,5.5ms,4.43ms,n/a,n/a,4.1ms
2025-08-04 11:23:53.673071,metric,51,1400,600,0,0,0,0,0.00643,0.0167,0,0,1,8usec,28usec,572.15,18kbps,52kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,18kbps,10,0,0%,0,18,0.011000001,35.3,-3.2,1,27,52kbps,10,0,0%,54,0,9,0,0,0,0,0,0,188ns,n/a,8,4.5ms,4.5ms,4.4ms,n/a,n/a,4.11ms
2025-08-04 11:23:54.672951,metric,51,1400,600,0,0,0,1,0.00714,0.11,0,0,1,9usec,33usec,605.3,18kbps,994kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,19kbps,10,0,0%,0,20,0.011000001,35.0,-3.3,1,27,995kbps,66,0,0%,1030,2.01k,6,0,0,0,0,0,0,201ns,n/a,3,4.5ms,4.5ms,4.45ms,4.25ms,4.5ms,4.29ms
2025-08-04 11:23:55.673044,metric,51,1400,600,0,0,0,2,0.00786,0.155,0,0,1,9usec,34usec,763.0,18kbps,1.5Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,15,1.0,27,19kbps,10,0,0%,6,22,0.011000001,34.4,-3.2,1,27,1.5Mbps,92,1,1%,1549,0,1,0,0,0,0,0,-0.099000014,222ns,n/a,8,4.5ms,4.5ms,4.46ms,4.15ms,4.5ms,n/a
2025-08-04 11:23:56.672928,metric,51,1400,600,0,0,1,0,0.0407,0.03,0,0,1,8usec,37usec,868.1,1.4Mbps,91kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,1.4Mbps,57,0,0%,32.3k,1628,0.011000001,34.6,-3.2,1,27,91kbps,18,0,0%,94,1.04k,16,0,0,0,0,0,-0.099000014,217ns,n/a,8,4.5ms,4.5ms,4.36ms,4ms,4ms,4.01ms
2025-08-04 11:23:57.673077,metric,51,1400,600,0,0,27,0,0.609,0.11,0,0,1,13usec,59usec,932.15,32Mbps,488kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,32Mbps,835,10,1%,155k,38977,-3.958121e-09,34.1,-3.2,1,27,488kbps,65,1,1%,523,384,26,0,1,0,0,0,-0.19800003,221ns,n/a,7,4.46ms,4.5ms,4.33ms,4.03ms,4.5ms,3.96ms
2025-08-04 11:23:58.672950,metric,51,1400,600,0,0,49,0,1,0.128,0,0,1,15usec,58usec,64.16,58Mbps,545kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,465k,68958,-3.958121e-09,34.2,-3.3,1,27,545kbps,77,0,0%,562,384,21,0,0,0,0,0,-0.19800003,231ns,n/a,7,4.49ms,4.5ms,4.2ms,4.01ms,4.5ms,3.95ms
