ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-08-04 13:41:04.535851,2.06,17.2,0,130.0
6,2025-08-04 13:41:05.535851,5.88,49.3,0,398.0
6,2025-08-04 13:41:06.535851,5.88,49.3,0,673.0
6,2025-08-04 13:41:07.535851,5.88,49.3,0,944.0
6,2025-08-04 13:41:08.535851,5.5,46.1,0,1.17
6,2025-08-04 13:41:09.535851,5.25,44.0,0,1.44
6,2025-08-04 13:41:10.535851,5.25,44.0,0,1.7
6,2025-08-04 13:41:11.535851,5.38,45.1,0,1.97
6,2025-08-04 13:41:12.535851,5.62,47.2,0,2.26
6,2025-08-04 13:41:13.535851,6.75,56.6,0,2.54
6,2025-08-04 13:41:14.535851,6.62,55.6,0,2.54
6,2025-08-04 13:41:15.535851,6.62,55.6,0,2.54
6,2025-08-04 13:41:16.535851,6.62,55.6,0,2.54
6,2025-08-04 13:41:17.535851,6.38,53.5,0,2.54
6,2025-08-04 13:41:18.535851,6.62,55.6,0,2.54
6,2025-08-04 13:41:19.535851,6.62,55.6,0,2.54
6,2025-08-04 13:41:20.535851,6.5,54.5,0,2.54
6,2025-08-04 13:41:21.535851,6.62,55.6,0,2.54
6,2025-08-04 13:41:22.535851,6.75,56.6,0,2.54
6,2025-08-04 13:41:23.535851,6.5,54.5,0,2.54
6,2025-08-04 13:41:24.535851,6.62,55.6,0,2.54
6,2025-08-04 13:41:25.535851,6.62,55.6,0,2.54
6,2025-08-04 13:41:26.535851,6.38,53.5,0,2.54
6,2025-08-04 13:41:27.535851,6.5,54.5,0,2.54
6,2025-08-04 13:41:28.535851,6.75,56.6,0,2.54
6,2025-08-04 13:41:29.535851,6.5,54.5,0,2.54
6,2025-08-04 13:41:30.535851,6.5,54.5,0,2.54
6,2025-08-04 13:41:31.535851,6.75,56.6,0,2.54
6,2025-08-04 13:41:32.535851,6.5,54.5,0,2.54
6,2025-08-04 13:41:33.535851,6.62,55.6,0,2.54
6,2025-08-04 13:41:34.535851,6.75,56.6,0,2.54
6,2025-08-04 13:41:35.535851,6.38,53.5,0,2.54
6,2025-08-04 13:41:36.535851,2.12,53.7,0,2.54
