ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-08-04 11:41:05.641035,2.06,17.2,0,130.0
6,2025-08-04 11:41:06.641035,5.88,49.3,0,398.0
6,2025-08-04 11:41:07.641035,5.88,49.3,0,673.0
6,2025-08-04 11:41:08.641035,5.88,49.3,0,944.0
6,2025-08-04 11:41:09.641035,5.5,46.1,0,1.17
6,2025-08-04 11:41:10.641035,5.25,44.0,0,1.44
6,2025-08-04 11:41:11.641035,5.25,44.0,0,1.7
6,2025-08-04 11:41:12.641035,5.38,45.1,0,1.97
6,2025-08-04 11:41:13.641035,5.62,47.2,0,2.26
6,2025-08-04 11:41:14.641035,6.75,56.6,0,2.54
6,2025-08-04 11:41:15.641035,6.62,55.6,0,2.54
6,2025-08-04 11:41:16.641035,6.62,55.6,0,2.54
6,2025-08-04 11:41:17.641035,6.62,55.6,0,2.54
6,2025-08-04 11:41:18.641035,6.38,53.5,0,2.54
6,2025-08-04 11:41:19.641035,6.62,55.6,0,2.54
6,2025-08-04 11:41:20.641035,6.62,55.6,0,2.54
6,2025-08-04 11:41:21.641035,6.5,54.5,0,2.54
6,2025-08-04 11:41:22.641035,6.62,55.6,0,2.54
6,2025-08-04 11:41:23.641035,6.75,56.6,0,2.54
6,2025-08-04 11:41:24.641035,6.5,54.5,0,2.54
6,2025-08-04 11:41:25.641035,6.62,55.6,0,2.54
6,2025-08-04 11:41:26.641035,6.62,55.6,0,2.54
6,2025-08-04 11:41:27.641035,6.38,53.5,0,2.54
6,2025-08-04 11:41:28.641035,6.5,54.5,0,2.54
6,2025-08-04 11:41:29.641035,6.75,56.6,0,2.54
6,2025-08-04 11:41:30.641035,6.5,54.5,0,2.54
6,2025-08-04 11:41:31.641035,6.5,54.5,0,2.54
6,2025-08-04 11:41:32.641035,6.75,56.6,0,2.54
6,2025-08-04 11:41:33.641035,6.5,54.5,0,2.54
6,2025-08-04 11:41:34.641035,6.62,55.6,0,2.54
6,2025-08-04 11:41:35.641035,6.75,56.6,0,2.54
6,2025-08-04 11:41:36.641035,6.38,53.5,0,2.54
6,2025-08-04 11:41:37.641035,2.12,53.7,0,2.54
