time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-04 14:01:31.206893,PHY,0x4601,1,0,50,"[0,",0,0,1,9943.1,+28.2dB,20.4us,"[0,",1,391.17,normal,0,valid,-15.1dB,-14.9dB,na,na,,,,
2025-08-04 14:01:31.211848,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-14.9dB,16.3us,"[0,",1,392.7,normal,0,invalid,-46.6dB,-62.8dB,na,na,no,,,
2025-08-04 14:01:31.212095,CSI,0x4601,2,,na,"[4,",,,,,+36.7dB,27.2us,"[0,",1,392.8,normal,0,valid,-11.9dB,-11.9dB,-0.04us,-112.7Hz,,"[7,",0001,1
2025-08-04 14:01:31.231800,PHY,0x4601,1,4,na,"[0,",0,0,,18614.7,+28.4dB,16.8us,"[0,",1,394.7,normal,0,valid,-13.6dB,-13.7dB,na,na,yes,,,
2025-08-04 14:01:31.232057,CSI,0x4601,2,,na,"[4,",,,,,+33.0dB,14.2us,"[0,",1,394.8,normal,0,valid,-11.9dB,-11.9dB,-0.05us,-36.0Hz,,"[7,",1111,1
2025-08-04 14:01:31.251873,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-24.2dB,21.1us,"[0,",1,396.7,normal,0,invalid,-46.9dB,-71.7dB,na,na,,,,
2025-08-04 14:01:31.251895,PHY,0x4601,1,0,na,"[0,",0,0,1,1317.0,+17.0dB,11.8us,"[0,",1,396.7,normal,0,valid,-14.3dB,-14.3dB,na,na,,,,
2025-08-04 14:01:31.252109,CSI,0x4601,2,,na,"[4,",,,,,+34.7dB,23.4us,"[0,",1,396.8,normal,0,valid,-12.3dB,-12.3dB,0.19us,+37.4Hz,,"[7,",1111,1
2025-08-04 14:01:31.256834,PHY,0x4601,1,0,na,"[0,",0,0,1,1220.7,+16.6dB,23.0us,"[0,",1,396.17,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-08-04 14:01:31.271818,PHY,0x4601,1,4,na,"[0,",0,0,,1293.3,+16.9dB,15.3us,"[0,",1,398.7,normal,0,valid,-14.0dB,-14.0dB,na,na,yes,,,
2025-08-04 14:01:31.272094,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,15.4us,"[0,",1,398.8,normal,0,valid,-12.1dB,-12.1dB,0.22us,+5.4Hz,,"[7,",1111,1
2025-08-04 14:01:31.291885,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-28.3dB,20.7us,"[0,",1,400.7,normal,0,invalid,-47.1dB,-76.1dB,na,na,,,,
2025-08-04 14:01:31.291900,PHY,0x4601,1,0,na,"[0,",0,0,1,1233.7,+16.7dB,11.6us,"[0,",1,400.7,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-08-04 14:01:31.292046,CSI,0x4601,2,,na,"[4,",,,,,+31.5dB,44.6us,"[0,",1,400.8,normal,0,valid,-12.4dB,-12.4dB,0.20us,-96.9Hz,,"[7,",1111,1
