time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-04 13:50:20.210212,PHY,0x4601,1,0,50,"[0,",0,0,1,9622.9,+28.0dB,26.4us,"[0,",1,407.17,normal,0,valid,-15.1dB,-14.9dB,na,na,,,,
2025-08-04 13:50:20.215167,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-26.9dB,18.7us,"[0,",1,408.7,normal,0,invalid,-47.0dB,-74.3dB,na,na,no,,,
2025-08-04 13:50:20.215466,CSI,0x4601,2,,na,"[4,",,,,,+35.6dB,43.7us,"[0,",1,408.8,normal,0,valid,-11.8dB,-11.8dB,-0.04us,-62.8Hz,,"[7,",0001,1
2025-08-04 13:50:20.235223,PHY,0x4601,1,4,na,"[0,",0,0,,12792.9,+26.8dB,18.1us,"[0,",1,410.7,normal,0,valid,-13.6dB,-13.6dB,na,na,yes,,,
2025-08-04 13:50:20.235492,CSI,0x4601,2,,na,"[4,",,,,,+32.7dB,16.2us,"[0,",1,410.8,normal,0,valid,-11.8dB,-11.8dB,-0.03us,+31.9Hz,,"[7,",1111,1
2025-08-04 13:50:20.255194,PHY,0x4601,1,4,na,"[0,",0,0,1,1.1,-14.2dB,20.3us,"[0,",1,412.7,normal,0,valid,-46.3dB,-61.6dB,na,na,,,,
2025-08-04 13:50:20.255217,PHY,0x4601,1,0,na,"[0,",0,0,1,1198.8,+16.5dB,11.7us,"[0,",1,412.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-08-04 13:50:20.255462,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,24.6us,"[0,",1,412.8,normal,0,valid,-12.2dB,-12.2dB,0.20us,-36.3Hz,,"[7,",1111,1
2025-08-04 13:50:20.260254,PHY,0x4601,1,0,na,"[0,",0,0,1,1285.7,+16.8dB,19.5us,"[0,",1,412.17,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-08-04 13:50:20.275253,PHY,0x4601,1,4,na,"[0,",0,0,11,1356.6,+17.1dB,18.4us,"[0,",1,414.7,normal,0,valid,-11.0dB,-11.1dB,na,na,,,,
2025-08-04 13:50:20.275268,PHY,0x4601,1,0,na,"[0,",0,0,22,0.3,-23.5dB,11.6us,"[0,",1,414.7,normal,0,invalid,-47.2dB,-72.0dB,na,na,,,,
2025-08-04 13:50:20.275391,CSI,0x4601,2,,na,"[4,",,,,,+33.4dB,20.1us,"[0,",1,414.8,normal,0,valid,-12.4dB,-12.4dB,0.23us,-75.5Hz,,"[7,",1111,1
2025-08-04 13:50:20.276191,PHY,0x4601,1,0,na,"[0,",0,0,1,1171.3,+16.4dB,16.8us,"[0,",1,414.9,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-08-04 13:50:20.295198,PHY,0x4601,1,4,na,"[0,",0,0,,1290.0,+16.8dB,16.5us,"[0,",1,416.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-08-04 13:50:20.295479,CSI,0x4601,2,,na,"[4,",,,,,+31.1dB,15.3us,"[0,",1,416.8,normal,0,valid,-12.3dB,-12.3dB,0.22us,-30.5Hz,,"[7,",1111,1
2025-08-04 13:50:20.315429,CSI,0x4601,2,,na,"[4,",,,,,+34.3dB,12.7us,"[0,",1,418.8,normal,0,valid,-12.5dB,-12.6dB,0.21us,+7.3Hz,,"[7,",1111,1
2025-08-04 13:50:20.324844,PHY,0x4601,2,,na,"[0,",,,111,,+33.9dB,32.9us,"[0,",1,419.7,normal,0,valid,-13.8dB,-13.8dB,0.22us,+6.7Hz,,"[6,",,1
2025-08-04 13:50:20.335221,PHY,0x4601,1,4,na,"[0,",0,0,,1250.4,+16.7dB,19.3us,"[0,",1,420.7,normal,0,valid,-14.3dB,-14.4dB,na,na,yes,,,
2025-08-04 13:50:20.335482,CSI,0x4601,2,,na,"[4,",,,,,+29.9dB,16.7us,"[0,",1,420.8,normal,0,valid,-12.5dB,-12.5dB,0.22us,-14.9Hz,,"[7,",1111,1
2025-08-04 13:50:20.355182,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-16.9dB,25.6us,"[0,",1,422.7,normal,0,invalid,-47.2dB,-64.9dB,na,na,,,,
2025-08-04 13:50:20.355198,PHY,0x4601,1,0,na,"[0,",0,0,1,1263.2,+16.8dB,11.8us,"[0,",1,422.7,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-08-04 13:50:20.355436,CSI,0x4601,2,,na,"[4,",,,,,+34.7dB,13.4us,"[0,",1,422.8,normal,0,valid,-12.3dB,-12.4dB,0.21us,-13.4Hz,,"[7,",1111,1
2025-08-04 13:50:20.375246,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-22.4dB,17.8us,"[0,",1,424.7,normal,0,invalid,-47.6dB,-70.3dB,na,na,no,,,
2025-08-04 13:50:20.375366,CSI,0x4601,2,,na,"[4,",,,,,+33.5dB,15.2us,"[0,",1,424.8,normal,0,valid,-12.4dB,-12.4dB,0.21us,-193.1Hz,,"[7,",1111,1
2025-08-04 13:50:20.395188,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-17.2dB,15.8us,"[0,",1,426.7,normal,0,invalid,-46.8dB,-64.4dB,na,na,no,,,
2025-08-04 13:50:20.395425,CSI,0x4601,2,,na,"[4,",,,,,+34.9dB,12.2us,"[0,",1,426.8,normal,0,valid,-12.3dB,-12.4dB,0.20us,-93.1Hz,,"[7,",1111,1
2025-08-04 13:50:20.415149,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-30.2dB,14.8us,"[0,",1,428.7,normal,0,invalid,-46.8dB,-78.6dB,na,na,no,,,
2025-08-04 13:50:20.415395,CSI,0x4601,2,,na,"[4,",,,,,+31.7dB,11.8us,"[0,",1,428.8,normal,0,valid,-12.2dB,-12.3dB,0.20us,-63.7Hz,,"[7,",1111,1
2025-08-04 13:50:20.435208,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-23.5dB,14.8us,"[0,",1,430.7,normal,0,invalid,-47.0dB,-71.8dB,na,na,no,,,
2025-08-04 13:50:20.435486,CSI,0x4601,2,,na,"[4,",,,,,+36.0dB,12.3us,"[0,",1,430.8,normal,0,valid,-12.3dB,-12.3dB,0.22us,-91.6Hz,,"[7,",1111,1
2025-08-04 13:50:20.450212,PHY,0x4601,1,0,na,"[0,",0,0,1,1236.1,+16.7dB,25.0us,"[0,",1,431.17,normal,0,valid,-14.4dB,-14.4dB,na,na,,,,
2025-08-04 13:50:20.455171,PHY,0x4601,1,4,na,"[0,",0,0,,1236.7,+16.7dB,15.9us,"[0,",1,432.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-08-04 13:50:20.455412,CSI,0x4601,2,,na,"[4,",,,,,+32.9dB,14.0us,"[0,",1,432.8,normal,0,valid,-12.3dB,-12.3dB,0.21us,-161.1Hz,,"[7,",1111,1
2025-08-04 13:50:20.475227,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-23.6dB,16.0us,"[0,",1,434.7,normal,0,invalid,-46.8dB,-71.2dB,na,na,no,,,
2025-08-04 13:50:20.475473,CSI,0x4601,2,,na,"[4,",,,,,+35.3dB,12.8us,"[0,",1,434.8,normal,0,valid,-12.2dB,-12.3dB,0.23us,-121.9Hz,,"[7,",1111,1
2025-08-04 13:50:20.495184,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-15.5dB,14.1us,"[0,",1,436.7,normal,0,invalid,-46.8dB,-63.6dB,na,na,no,,,
2025-08-04 13:50:20.495455,CSI,0x4601,2,,na,"[4,",,,,,+31.6dB,11.3us,"[0,",1,436.8,normal,0,valid,-12.3dB,-12.4dB,0.21us,-60.6Hz,,"[7,",1111,1
2025-08-04 13:50:20.515250,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-22.1dB,14.4us,"[0,",1,438.7,normal,0,invalid,-46.8dB,-69.3dB,na,na,no,,,
2025-08-04 13:50:20.515395,CSI,0x4601,2,,na,"[4,",,,,,+35.5dB,10.8us,"[0,",1,438.8,normal,0,valid,-12.2dB,-12.3dB,0.21us,-119.0Hz,,"[7,",1111,1
2025-08-04 13:50:20.535202,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-17.7dB,15.1us,"[0,",1,440.7,normal,0,invalid,-47.2dB,-65.2dB,na,na,no,,,
2025-08-04 13:50:20.535464,CSI,0x4601,2,,na,"[4,",,,,,+32.4dB,11.5us,"[0,",1,440.8,normal,0,valid,-12.3dB,-12.4dB,0.22us,-15.3Hz,,"[7,",1111,1
2025-08-04 13:50:20.555165,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-17.2dB,22.9us,"[0,",1,442.7,normal,0,invalid,-46.4dB,-64.8dB,na,na,no,,,
2025-08-04 13:50:20.555420,CSI,0x4601,2,,na,"[4,",,,,,+35.5dB,21.7us,"[0,",1,442.8,normal,0,valid,-12.3dB,-12.4dB,0.21us,-9.4Hz,,"[7,",1111,1
2025-08-04 13:50:20.575236,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-17.6dB,29.6us,"[0,",1,444.7,normal,0,invalid,-47.0dB,-65.6dB,na,na,no,,,
2025-08-04 13:50:20.575465,CSI,0x4601,2,,na,"[4,",,,,,+31.5dB,12.5us,"[0,",1,444.8,normal,0,valid,-12.3dB,-12.3dB,0.21us,-111.9Hz,,"[7,",1111,1
2025-08-04 13:50:20.595183,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-22.3dB,14.5us,"[0,",1,446.7,normal,0,invalid,-46.8dB,-69.5dB,na,na,no,,,
2025-08-04 13:50:20.595459,CSI,0x4601,2,,na,"[4,",,,,,+30.7dB,11.8us,"[0,",1,446.8,normal,0,valid,-12.3dB,-12.4dB,0.22us,-142.8Hz,,"[7,",1111,1
2025-08-04 13:50:20.615241,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-19.9dB,15.4us,"[0,",1,448.7,normal,0,invalid,-46.4dB,-67.1dB,na,na,no,,,
2025-08-04 13:50:20.615364,CSI,0x4601,2,,na,"[4,",,,,,+29.8dB,13.5us,"[0,",1,448.8,normal,0,valid,-12.4dB,-12.5dB,0.21us,-98.2Hz,,"[7,",1111,1
2025-08-04 13:50:20.635207,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-23.0dB,26.5us,"[0,",1,450.7,normal,0,invalid,-46.5dB,-69.8dB,na,na,no,,,
2025-08-04 13:50:20.635440,CSI,0x4601,2,,na,"[4,",,,,,+30.1dB,12.4us,"[0,",1,450.8,normal,0,valid,-12.4dB,-12.4dB,0.22us,-139.3Hz,,"[7,",1111,1
2025-08-04 13:50:20.655153,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-23.1dB,14.7us,"[0,",1,452.7,normal,0,invalid,-46.9dB,-71.2dB,na,na,no,,,
2025-08-04 13:50:20.655393,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,12.5us,"[0,",1,452.8,normal,0,valid,-12.4dB,-12.4dB,0.22us,-67.9Hz,,"[7,",1111,1
2025-08-04 13:50:20.675220,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-22.9dB,15.4us,"[0,",1,454.7,normal,0,invalid,-47.4dB,-70.9dB,na,na,no,,,
2025-08-04 13:50:20.675467,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,13.6us,"[0,",1,454.8,normal,0,valid,-12.4dB,-12.5dB,0.23us,-123.5Hz,,"[7,",1111,1
2025-08-04 13:50:20.695172,PHY,0x4601,1,4,na,"[0,",0,0,,1283.6,+16.8dB,15.0us,"[0,",1,456.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-08-04 13:50:20.695408,CSI,0x4601,2,,na,"[4,",,,,,+33.1dB,12.6us,"[0,",1,456.8,normal,0,valid,-12.4dB,-12.5dB,0.23us,-120.3Hz,,"[7,",1111,1
2025-08-04 13:50:20.715249,PHY,0x4601,1,4,na,"[0,",0,0,2,0.5,-15.9dB,23.2us,"[0,",1,458.7,normal,0,invalid,-47.0dB,-63.8dB,na,na,,,,
2025-08-04 13:50:20.715279,PHY,0x4601,1,0,na,"[0,",0,0,1,1191.5,+16.5dB,22.5us,"[0,",1,458.7,normal,0,valid,-14.6dB,-14.7dB,na,na,,,,
2025-08-04 13:50:20.715375,CSI,0x4601,2,,na,"[4,",,,,,+32.3dB,25.3us,"[0,",1,458.8,normal,0,valid,-12.5dB,-12.6dB,0.23us,-95.9Hz,,"[7,",1111,1
2025-08-04 13:50:20.735197,PHY,0x4601,1,4,na,"[0,",0,0,22,0.2,-22.0dB,20.2us,"[0,",1,460.7,normal,0,invalid,-47.1dB,-69.2dB,na,na,,,,
2025-08-04 13:50:20.735215,PHY,0x4601,1,0,na,"[0,",0,0,11,1173.2,+16.4dB,11.6us,"[0,",1,460.7,normal,0,valid,-11.5dB,-11.6dB,na,na,,,,
2025-08-04 13:50:20.735464,CSI,0x4601,2,,na,"[4,",,,,,+34.3dB,24.2us,"[0,",1,460.8,normal,0,valid,-12.5dB,-12.5dB,0.22us,-63.1Hz,,"[7,",1111,1
2025-08-04 13:50:20.736249,PHY,0x4601,1,0,na,"[0,",0,0,1,1262.0,+16.8dB,16.7us,"[0,",1,460.9,normal,0,valid,-14.6dB,-14.7dB,na,na,,,,
2025-08-04 13:50:20.755154,PHY,0x4601,1,4,na,"[0,",0,0,,1262.8,+16.8dB,16.6us,"[0,",1,462.7,normal,0,valid,-14.3dB,-14.4dB,na,na,yes,,,
2025-08-04 13:50:20.755422,CSI,0x4601,2,,na,"[4,",,,,,+31.2dB,15.6us,"[0,",1,462.8,normal,0,valid,-12.5dB,-12.6dB,0.22us,-64.9Hz,,"[7,",1011,1
2025-08-04 13:50:20.775217,PHY,0x4601,1,4,na,"[0,",0,0,2,0.5,-14.4dB,19.5us,"[0,",1,464.7,normal,0,invalid,-47.2dB,-62.6dB,na,na,,,,
2025-08-04 13:50:20.775234,PHY,0x4601,1,0,na,"[0,",0,0,1,1208.8,+16.6dB,11.6us,"[0,",1,464.7,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-08-04 13:50:20.775494,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,20.3us,"[0,",1,464.8,normal,0,valid,-12.4dB,-12.5dB,0.22us,-95.3Hz,,"[7,",1011,1
2025-08-04 13:50:20.795166,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-12.4dB,17.4us,"[0,",1,466.7,normal,0,invalid,-46.4dB,-59.6dB,na,na,no,,,
2025-08-04 13:50:20.795439,CSI,0x4601,2,,na,"[4,",,,,,+37.4dB,14.4us,"[0,",1,466.8,normal,0,valid,-12.4dB,-12.4dB,0.24us,-151.9Hz,,"[7,",1011,1
2025-08-04 13:50:20.815227,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-15.8dB,15.0us,"[0,",1,468.7,normal,0,invalid,-46.9dB,-63.4dB,na,na,no,,,
2025-08-04 13:50:20.815494,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,12.6us,"[0,",1,468.8,normal,0,valid,-12.4dB,-12.4dB,0.24us,-44.7Hz,,"[7,",1011,1
2025-08-04 13:50:20.835186,PHY,0x4601,1,4,na,"[0,",0,0,,1184.8,+16.6dB,16.4us,"[0,",1,470.7,normal,0,valid,-14.3dB,-14.3dB,na,na,yes,,,
2025-08-04 13:50:20.835462,CSI,0x4601,2,,na,"[4,",,,,,+32.4dB,12.6us,"[0,",1,470.8,normal,0,valid,-12.5dB,-12.5dB,0.20us,+13.2Hz,,"[7,",1011,1
2025-08-04 13:50:20.855379,CSI,0x4601,2,,na,"[4,",,,,,+34.2dB,14.3us,"[0,",1,472.8,normal,0,valid,-12.5dB,-12.6dB,0.23us,+11.3Hz,,"[7,",1011,1
2025-08-04 13:50:20.865175,PHY,0x4601,1,0,na,"[0,",0,0,1,1188.1,+16.5dB,15.4us,"[0,",1,473.7,normal,0,valid,-14.6dB,-14.7dB,na,na,,,,
2025-08-04 13:50:20.875210,PHY,0x4601,1,4,na,"[0,",0,0,,1265.3,+16.8dB,20.2us,"[0,",1,474.7,normal,0,valid,-14.4dB,-14.4dB,na,na,yes,,,
2025-08-04 13:50:20.875445,CSI,0x4601,2,,na,"[4,",,,,,+33.4dB,13.3us,"[0,",1,474.8,normal,0,valid,-12.6dB,-12.6dB,0.23us,-39.6Hz,,"[7,",1011,1
2025-08-04 13:50:20.895150,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-16.6dB,15.8us,"[0,",1,476.7,normal,0,invalid,-46.7dB,-64.4dB,na,na,,,,
2025-08-04 13:50:20.895167,PHY,0x4601,1,0,na,"[0,",0,0,1,1209.7,+16.6dB,12.8us,"[0,",1,476.7,normal,0,valid,-14.6dB,-14.7dB,na,na,,,,
2025-08-04 13:50:20.895399,CSI,0x4601,2,,na,"[4,",,,,,+34.8dB,13.6us,"[0,",1,476.8,normal,0,valid,-12.6dB,-12.7dB,0.23us,-45.9Hz,,"[7,",1011,1
2025-08-04 13:50:20.915215,PHY,0x4601,1,4,na,"[0,",0,0,,1242.5,+16.7dB,15.1us,"[0,",1,478.7,normal,0,valid,-14.3dB,-14.4dB,na,na,yes,,,
2025-08-04 13:50:20.915483,CSI,0x4601,2,,na,"[4,",,,,,+36.2dB,19.4us,"[0,",1,478.8,normal,0,valid,-12.7dB,-12.7dB,0.24us,+23.7Hz,,"[7,",1011,1
2025-08-04 13:50:20.935173,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-25.0dB,15.4us,"[0,",1,480.7,normal,0,invalid,-46.7dB,-72.2dB,na,na,,,,
2025-08-04 13:50:20.935192,PHY,0x4601,1,0,na,"[0,",0,0,1,1222.6,+16.6dB,14.2us,"[0,",1,480.7,normal,0,valid,-14.5dB,-14.6dB,na,na,,,,
2025-08-04 13:50:20.935406,CSI,0x4601,2,,na,"[4,",,,,,+35.7dB,14.8us,"[0,",1,480.8,normal,0,valid,-12.4dB,-12.5dB,0.22us,-45.6Hz,,"[7,",1011,1
2025-08-04 13:50:20.955241,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-20.7dB,14.9us,"[0,",1,482.7,normal,0,invalid,-47.1dB,-68.3dB,na,na,no,,,
2025-08-04 13:50:20.955374,CSI,0x4601,2,,na,"[4,",,,,,+32.5dB,15.0us,"[0,",1,482.8,normal,0,valid,-12.5dB,-12.5dB,0.23us,-126.0Hz,,"[7,",1011,1
2025-08-04 13:50:20.975198,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-21.9dB,15.8us,"[0,",1,484.7,normal,0,invalid,-46.9dB,-69.1dB,na,na,no,,,
2025-08-04 13:50:20.975432,CSI,0x4601,2,,na,"[4,",,,,,+35.7dB,12.2us,"[0,",1,484.8,normal,0,valid,-12.4dB,-12.4dB,0.22us,-73.2Hz,,"[7,",1011,1
2025-08-04 13:50:20.995153,PHY,0x4601,1,4,na,"[0,",0,0,,1255.3,+16.7dB,15.3us,"[0,",1,486.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-08-04 13:50:20.995414,CSI,0x4601,2,,na,"[4,",,,,,+35.9dB,12.0us,"[0,",1,486.8,normal,0,valid,-12.4dB,-12.5dB,0.22us,-47.0Hz,,"[7,",1011,1
2025-08-04 13:50:21.015478,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,12.9us,"[0,",1,488.8,normal,0,valid,-12.4dB,-12.5dB,0.22us,-21.1Hz,,"[7,",1011,1
2025-08-04 13:50:21.025252,PHY,0x4601,1,0,na,"[0,",0,0,1,1116.4,+16.2dB,15.7us,"[0,",1,489.7,normal,0,valid,-14.6dB,-14.6dB,na,na,,,,
2025-08-04 13:50:21.035173,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-27.0dB,14.8us,"[0,",1,490.7,normal,0,invalid,-47.1dB,-74.7dB,na,na,no,,,
2025-08-04 13:50:21.035420,CSI,0x4601,2,,na,"[4,",,,,,+31.6dB,12.4us,"[0,",1,490.8,normal,0,valid,-12.6dB,-12.7dB,0.22us,-6.3Hz,,"[7,",1011,1
2025-08-04 13:50:21.055237,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-17.6dB,14.3us,"[0,",1,492.7,normal,0,invalid,-46.6dB,-64.3dB,na,na,no,,,
2025-08-04 13:50:21.055388,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,11.5us,"[0,",1,492.8,normal,0,valid,-12.4dB,-12.5dB,0.24us,-38.4Hz,,"[7,",1011,1
2025-08-04 13:50:21.075191,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-36.1dB,14.8us,"[0,",1,494.7,normal,0,invalid,-46.7dB,-83.5dB,na,na,no,,,
2025-08-04 13:50:21.075467,CSI,0x4601,2,,na,"[4,",,,,,+33.2dB,12.2us,"[0,",1,494.8,normal,0,valid,-12.5dB,-12.5dB,0.23us,-1.4Hz,,"[7,",1011,1
2025-08-04 13:50:21.095149,PHY,0x4601,1,4,na,"[0,",0,0,,1168.5,+16.4dB,17.1us,"[0,",1,496.7,normal,0,valid,-14.3dB,-14.4dB,na,na,yes,,,
2025-08-04 13:50:21.095407,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,11.7us,"[0,",1,496.8,normal,0,valid,-12.6dB,-12.6dB,0.22us,+16.7Hz,,"[7,",1011,1
2025-08-04 13:50:21.115210,PHY,0x4601,1,4,na,"[0,",0,0,1,1161.5,+16.4dB,15.5us,"[0,",1,498.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-08-04 13:50:21.115226,PHY,0x4601,1,0,na,"[0,",0,0,2,0.4,-26.6dB,11.5us,"[0,",1,498.7,normal,0,invalid,-47.4dB,-75.3dB,na,na,,,,
2025-08-04 13:50:21.115461,CSI,0x4601,2,,na,"[4,",,,,,+33.4dB,13.3us,"[0,",1,498.8,normal,0,valid,-12.6dB,-12.7dB,0.23us,-68.0Hz,,"[7,",1011,1
2025-08-04 13:50:21.135165,PHY,0x4601,1,4,na,"[0,",0,0,2,0.5,-13.2dB,15.1us,"[0,",1,500.7,normal,0,invalid,-47.3dB,-61.7dB,na,na,,,,
2025-08-04 13:50:21.135180,PHY,0x4601,1,0,na,"[0,",0,0,1,1153.9,+16.4dB,11.4us,"[0,",1,500.7,normal,0,valid,-14.5dB,-14.6dB,na,na,,,,
2025-08-04 13:50:21.135400,CSI,0x4601,2,,na,"[4,",,,,,+31.4dB,12.7us,"[0,",1,500.8,normal,0,valid,-12.6dB,-12.6dB,0.23us,+6.4Hz,,"[7,",1011,1
2025-08-04 13:50:21.155228,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-26.2dB,14.6us,"[0,",1,502.7,normal,0,invalid,-47.3dB,-74.1dB,na,na,no,,,
2025-08-04 13:50:21.155490,CSI,0x4601,2,,na,"[4,",,,,,+33.9dB,12.0us,"[0,",1,502.8,normal,0,valid,-12.4dB,-12.4dB,0.23us,+17.0Hz,,"[7,",1101,1
