time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-08-04 12:13:23.015654,metric,51,561,241,0,0,0,0,0,0,0,0,0,1usec,230usec,159.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-04 12:13:24.015545,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,281.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-04 12:13:25.015582,metric,51,1400,600,1,0,0,0,0.00286,0.005,0,0,1,4usec,28usec,395.17,4.0kbps,8.0kbps,4.5ms,4.5ms,4.5ms,0x4601,391.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,12,1.0,10,4.1kbps,3,0,0%,19,31,0,30.4,-2.5,1,19,8.6kbps,2,0,0%,30,0,2,0,0,0,0,0,0,95ns,n/a,10,4.5ms,4.5ms,4.5ms,n/a,n/a,4.25ms
2025-08-04 12:13:26.015568,metric,51,1400,600,0,0,0,0,0.0121,0.02,0,0,1,6usec,44usec,454.0,12kbps,71kbps,4.5ms,5.5ms,4.5ms,0x4601,449.17,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,9,13kbps,18,0,0%,0,96,0.0060000005,33.6,-3.2,1,28,72kbps,12,0,0%,87,0,10,0,0,0,0,0,0,196ns,n/a,8,4.58ms,5.5ms,4.42ms,n/a,n/a,4.07ms
2025-08-04 12:13:27.015582,metric,51,1400,600,0,0,0,0,0.00714,0.02,0,0,1,8usec,38usec,538.0,18kbps,62kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,18kbps,10,0,0%,0,20,0.010000001,34.8,-3.2,1,27,62kbps,12,0,0%,64,0,11,0,0,0,0,0,0,207ns,n/a,8,4.5ms,4.5ms,4.42ms,n/a,n/a,4.05ms
2025-08-04 12:13:28.015675,metric,51,1400,600,0,0,0,1,0.00714,0.0983,0,0,1,8usec,37usec,638.1,18kbps,891kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,19kbps,10,0,0%,0,20,0.010000001,35.2,-3.2,1,27,892kbps,59,0,0%,923,2.01k,5,0,0,0,0,0,0,226ns,n/a,3,4.49ms,4.5ms,4.47ms,4.3ms,4.5ms,4ms
2025-08-04 12:13:29.015564,metric,51,1400,600,0,0,0,2,0.00714,0.163,0,0,1,9usec,31usec,708.17,18kbps,1.6Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,15,1.0,27,19kbps,10,0,0%,0,20,0.010000001,35.0,-3.2,1,27,1.6Mbps,97,1,1%,1646,0,0,0,0,0,0,0,-0.099000014,235ns,n/a,3,4.5ms,4.5ms,4.47ms,4.2ms,4.5ms,n/a
2025-08-04 12:13:30.015628,metric,51,1400,600,0,0,0,0,0.0293,0.03,0,0,1,8usec,59usec,876.1,825kbps,89kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,826kbps,40,0,0%,25.3k,943,0.010000001,34.4,-3.2,1,27,89kbps,18,0,0%,92,817,17,0,0,0,0,0,-0.099000014,233ns,n/a,8,4.47ms,4.5ms,4.42ms,4ms,4ms,4.05ms
2025-08-04 12:13:31.015545,metric,51,1400,600,0,0,25,0,0.559,0.1,0,0,1,13usec,57usec,989.16,29Mbps,449kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,29Mbps,760,14,1%,124k,35408,0.010000008,33.3,-4.1,1,27,449kbps,59,1,1%,469,0,26,0,0,0,1,0,-0.19800003,201ns,n/a,6,4.49ms,4.5ms,4.34ms,4.1ms,4.5ms,3.95ms
2025-08-04 12:13:32.015665,metric,51,1400,600,0,0,48,0,0.994,0.12,0,0,1,15usec,44usec,4.16,58Mbps,518kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1389,2,0%,402k,68417,0.009000009,34.2,-3.2,1,27,519kbps,72,0,0%,535,276,20,0,0,0,0,0,-0.19800003,175ns,n/a,6,4.48ms,4.5ms,4.22ms,4.03ms,4.5ms,3.95ms
2025-08-04 12:13:33.015803,metric,51,1400,600,0,0,49,0,1,0.125,0,0,1,15usec,53usec,81.3,58Mbps,541kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,790k,68953,0.009000009,34.5,-3.2,1,27,542kbps,74,0,0%,565,384,26,0,0,0,0,0,-0.19800003,183ns,n/a,6,4.46ms,4.5ms,4.22ms,4.02ms,4.5ms,3.95ms
2025-08-04 12:13:34.015710,metric,51,1400,600,0,0,49,0,1,0.132,0,0,1,15usec,57usec,182.16,58Mbps,557kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1392,8,0%,1.16M,68936,0.009999963,34.2,-3.1,1,27,557kbps,80,0,0%,568,0,19,2,0,0,0,0,-0.19800003,191ns,n/a,6,4.47ms,4.5ms,4.2ms,4.01ms,4.5ms,3.95ms
2025-08-04 12:13:35.015877,metric,51,1400,600,0,3,49,0,0.999,0.12,0,0,1,18usec,843usec,371.16,54Mbps,483kbps,11.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12ms,,metric,,,,,,,,,,,,,,,,,,11.5ms,,4.5ms,,,,4601,1,15,1.0,26,54Mbps,1317,75,5%,1.46M,68820,-0.44100314,32.0,-5.4,1,27,484kbps,68,4,5%,527,0,22,12,7,2,4,0,-0.5940001,202ns,n/a,6,4.47ms,4.5ms,4.29ms,4.3ms,12ms,3.9ms
