ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-08-04 12:43:31.980712,2.06,17.2,0,130.0
6,2025-08-04 12:43:32.980712,5.88,49.3,0,398.0
6,2025-08-04 12:43:33.980712,5.88,49.3,0,673.0
6,2025-08-04 12:43:34.980712,5.88,49.3,0,944.0
6,2025-08-04 12:43:35.980712,5.5,46.1,0,1.17
6,2025-08-04 12:43:36.980712,5.25,44.0,0,1.44
6,2025-08-04 12:43:37.980712,5.25,44.0,0,1.7
6,2025-08-04 12:43:38.980712,5.38,45.1,0,1.97
6,2025-08-04 12:43:39.980712,5.62,47.2,0,2.26
6,2025-08-04 12:43:40.980712,6.75,56.6,0,2.54
6,2025-08-04 12:43:41.980712,6.62,55.6,0,2.54
6,2025-08-04 12:43:42.980712,6.62,55.6,0,2.54
6,2025-08-04 12:43:43.980712,6.62,55.6,0,2.54
6,2025-08-04 12:43:44.980712,6.38,53.5,0,2.54
6,2025-08-04 12:43:45.980712,6.62,55.6,0,2.54
6,2025-08-04 12:43:46.980712,6.62,55.6,0,2.54
6,2025-08-04 12:43:47.980712,6.5,54.5,0,2.54
6,2025-08-04 12:43:48.980712,6.62,55.6,0,2.54
6,2025-08-04 12:43:49.980712,6.75,56.6,0,2.54
6,2025-08-04 12:43:50.980712,6.5,54.5,0,2.54
6,2025-08-04 12:43:51.980712,6.62,55.6,0,2.54
6,2025-08-04 12:43:52.980712,6.62,55.6,0,2.54
6,2025-08-04 12:43:53.980712,6.38,53.5,0,2.54
6,2025-08-04 12:43:54.980712,6.5,54.5,0,2.54
6,2025-08-04 12:43:55.980712,6.75,56.6,0,2.54
6,2025-08-04 12:43:56.980712,6.5,54.5,0,2.54
6,2025-08-04 12:43:57.980712,6.5,54.5,0,2.54
6,2025-08-04 12:43:58.980712,6.75,56.6,0,2.54
6,2025-08-04 12:43:59.980712,6.5,54.5,0,2.54
6,2025-08-04 12:44:00.980712,6.62,55.6,0,2.54
6,2025-08-04 12:44:01.980712,6.75,56.6,0,2.54
6,2025-08-04 12:44:02.980712,6.38,53.5,0,2.54
6,2025-08-04 12:44:03.980712,2.12,53.7,0,2.54
