ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-08-04 12:49:32.862780,2.06,17.2,0,130.0
6,2025-08-04 12:49:33.862780,5.88,49.3,0,398.0
6,2025-08-04 12:49:34.862780,5.88,49.3,0,673.0
6,2025-08-04 12:49:35.862780,5.88,49.3,0,944.0
6,2025-08-04 12:49:36.862780,5.5,46.1,0,1.17
6,2025-08-04 12:49:37.862780,5.25,44.0,0,1.44
6,2025-08-04 12:49:38.862780,5.25,44.0,0,1.7
6,2025-08-04 12:49:39.862780,5.38,45.1,0,1.97
6,2025-08-04 12:49:40.862780,5.62,47.2,0,2.26
6,2025-08-04 12:49:41.862780,6.75,56.6,0,2.54
6,2025-08-04 12:49:42.862780,6.62,55.6,0,2.54
6,2025-08-04 12:49:43.862780,6.62,55.6,0,2.54
6,2025-08-04 12:49:44.862780,6.62,55.6,0,2.54
6,2025-08-04 12:49:45.862780,6.38,53.5,0,2.54
6,2025-08-04 12:49:46.862780,6.62,55.6,0,2.54
6,2025-08-04 12:49:47.862780,6.62,55.6,0,2.54
6,2025-08-04 12:49:48.862780,6.5,54.5,0,2.54
6,2025-08-04 12:49:49.862780,6.62,55.6,0,2.54
6,2025-08-04 12:49:50.862780,6.75,56.6,0,2.54
6,2025-08-04 12:49:51.862780,6.5,54.5,0,2.54
6,2025-08-04 12:49:52.862780,6.62,55.6,0,2.54
6,2025-08-04 12:49:53.862780,6.62,55.6,0,2.54
6,2025-08-04 12:49:54.862780,6.38,53.5,0,2.54
6,2025-08-04 12:49:55.862780,6.5,54.5,0,2.54
6,2025-08-04 12:49:56.862780,6.75,56.6,0,2.54
6,2025-08-04 12:49:57.862780,6.5,54.5,0,2.54
6,2025-08-04 12:49:58.862780,6.5,54.5,0,2.54
6,2025-08-04 12:49:59.862780,6.75,56.6,0,2.54
6,2025-08-04 12:50:00.862780,6.5,54.5,0,2.54
6,2025-08-04 12:50:01.862780,6.62,55.6,0,2.54
6,2025-08-04 12:50:02.862780,6.75,56.6,0,2.54
6,2025-08-04 12:50:03.862780,6.38,53.5,0,2.54
6,2025-08-04 12:50:04.862780,2.12,53.7,0,2.54
