time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-04 12:34:56.691864,PHY,0x4601,1,0,50,"[0,",0,0,1,1389.9,+19.6dB,20.4us,"[0,",1,471.17,normal,0,valid,-14.7dB,-14.5dB,na,na,,,,
2025-08-04 12:34:56.696816,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-31.1dB,17.0us,"[0,",1,472.7,normal,0,invalid,-46.6dB,-77.8dB,na,na,no,,,
2025-08-04 12:34:56.697060,CSI,0x4601,2,,na,"[4,",,,,,+33.2dB,27.0us,"[0,",1,472.8,normal,0,valid,-11.4dB,-11.4dB,0.15us,-51.0Hz,,"[7,",0001,1
2025-08-04 12:34:56.716878,PHY,0x4601,1,4,na,"[0,",0,0,,2515.1,+19.7dB,15.7us,"[0,",1,474.7,normal,0,valid,-13.1dB,-13.2dB,na,na,yes,,,
2025-08-04 12:34:56.717152,CSI,0x4601,2,,na,"[4,",,,,,+33.7dB,12.8us,"[0,",1,474.8,normal,0,valid,-11.3dB,-11.3dB,0.13us,-72.5Hz,,"[7,",1111,1
2025-08-04 12:34:56.736845,PHY,0x4601,1,4,na,"[0,",0,0,2,0.5,-20.6dB,20.5us,"[0,",1,476.7,normal,0,invalid,-46.0dB,-67.4dB,na,na,,,,
2025-08-04 12:34:56.736868,PHY,0x4601,1,0,na,"[0,",0,0,1,2558.0,+19.8dB,11.9us,"[0,",1,476.7,normal,0,valid,-13.9dB,-13.9dB,na,na,,,,
2025-08-04 12:34:56.737117,CSI,0x4601,2,,na,"[4,",,,,,+34.4dB,23.3us,"[0,",1,476.8,normal,0,valid,-11.8dB,-11.8dB,0.18us,-116.1Hz,,"[7,",1111,1
2025-08-04 12:34:56.742860,PHY,0x4601,1,0,na,"[0,",0,0,1,1291.9,+16.9dB,17.1us,"[0,",1,476.19,normal,0,valid,-13.8dB,-13.9dB,na,na,,,,
2025-08-04 12:34:56.756893,PHY,0x4601,1,4,na,"[0,",0,0,,1276.6,+16.8dB,14.8us,"[0,",1,478.7,normal,0,valid,-13.5dB,-13.6dB,na,na,yes,,,
2025-08-04 12:34:56.757147,CSI,0x4601,2,,na,"[4,",,,,,+35.0dB,15.6us,"[0,",1,478.8,normal,0,valid,-11.7dB,-11.7dB,0.20us,-82.1Hz,,"[7,",1111,1
2025-08-04 12:34:56.776855,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-18.7dB,16.0us,"[0,",1,480.7,normal,0,invalid,-47.0dB,-65.8dB,na,na,,,,
2025-08-04 12:34:56.776870,PHY,0x4601,1,0,na,"[0,",0,0,1,1257.7,+16.7dB,11.6us,"[0,",1,480.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-08-04 12:34:56.777090,CSI,0x4601,2,,na,"[4,",,,,,+37.1dB,19.2us,"[0,",1,480.8,normal,0,valid,-12.0dB,-12.0dB,0.23us,-61.6Hz,,"[7,",1111,1
2025-08-04 12:34:56.777910,PHY,0x4601,1,0,na,"[0,",0,0,1,1253.6,+16.7dB,16.6us,"[0,",1,480.9,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-08-04 12:34:56.796926,PHY,0x4601,1,4,na,"[0,",0,0,,1266.5,+16.8dB,25.7us,"[0,",1,482.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-08-04 12:34:56.797024,CSI,0x4601,2,,na,"[4,",,,,,+34.0dB,11.6us,"[0,",1,482.8,normal,0,valid,-12.0dB,-12.0dB,0.21us,-42.0Hz,,"[7,",1111,1
2025-08-04 12:34:56.817106,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,11.7us,"[0,",1,484.8,normal,0,valid,-12.1dB,-12.2dB,0.23us,-7.8Hz,,"[7,",1111,1
2025-08-04 12:34:56.826470,PHY,0x4601,2,,na,"[0,",,,111,,+34.3dB,23.5us,"[0,",1,485.7,normal,0,valid,-13.4dB,-13.5dB,0.23us,-43.1Hz,,"[6,",,1
2025-08-04 12:34:56.836826,PHY,0x4601,1,4,na,"[0,",0,0,,1296.1,+16.9dB,20.0us,"[0,",1,486.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-08-04 12:34:56.837067,CSI,0x4601,2,,na,"[4,",,,,,+36.2dB,19.9us,"[0,",1,486.8,normal,0,valid,-12.2dB,-12.2dB,0.20us,-41.1Hz,,"[7,",1111,1
