time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-04 11:37:35.781420,PHY,0x4601,1,0,50,"[0,",0,0,1,1039.9,+18.3dB,25.2us,"[0,",1,375.17,normal,0,valid,-14.8dB,-14.7dB,na,na,,,,
2025-08-04 11:37:35.786366,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-18.0dB,17.8us,"[0,",1,376.7,normal,0,invalid,-47.2dB,-65.2dB,na,na,no,,,
2025-08-04 11:37:35.786603,CSI,0x4601,2,,na,"[4,",,,,,+34.3dB,25.5us,"[0,",1,376.8,normal,0,valid,-11.6dB,-11.6dB,0.18us,-24.9Hz,,"[7,",0001,1
2025-08-04 11:37:35.806324,PHY,0x4601,1,4,na,"[0,",0,0,,1760.9,+18.2dB,21.6us,"[0,",1,378.7,normal,0,valid,-13.3dB,-13.4dB,na,na,yes,,,
2025-08-04 11:37:35.806556,CSI,0x4601,2,,na,"[4,",,,,,+34.7dB,12.7us,"[0,",1,378.8,normal,0,valid,-11.6dB,-11.6dB,0.18us,-80.5Hz,,"[7,",1111,1
2025-08-04 11:37:35.826388,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-13.4dB,20.3us,"[0,",1,380.7,normal,0,invalid,-46.9dB,-60.7dB,na,na,,,,
2025-08-04 11:37:35.826410,PHY,0x4601,1,0,na,"[0,",0,0,1,1689.0,+18.0dB,11.9us,"[0,",1,380.7,normal,0,valid,-13.8dB,-13.9dB,na,na,,,,
2025-08-04 11:37:35.826647,CSI,0x4601,2,,na,"[4,",,,,,+32.3dB,23.6us,"[0,",1,380.8,normal,0,valid,-11.8dB,-11.9dB,0.23us,-106.6Hz,,"[7,",1111,1
2025-08-04 11:37:35.831347,PHY,0x4601,1,0,na,"[0,",0,0,1,1619.4,+17.8dB,17.4us,"[0,",1,380.17,normal,0,valid,-13.8dB,-13.9dB,na,na,,,,
2025-08-04 11:37:35.846338,PHY,0x4601,1,4,na,"[0,",0,0,,1652.1,+17.9dB,15.3us,"[0,",1,382.7,normal,0,valid,-13.5dB,-13.6dB,na,na,yes,,,
2025-08-04 11:37:35.846576,CSI,0x4601,2,,na,"[4,",,,,,+34.6dB,13.4us,"[0,",1,382.8,normal,0,valid,-11.7dB,-11.7dB,0.18us,-93.1Hz,,"[7,",1111,1
2025-08-04 11:37:35.866402,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-20.1dB,16.4us,"[0,",1,384.7,normal,0,invalid,-46.6dB,-67.6dB,na,na,,,,
2025-08-04 11:37:35.866418,PHY,0x4601,1,0,na,"[0,",0,0,1,1646.6,+17.9dB,11.5us,"[0,",1,384.7,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-08-04 11:37:35.866550,CSI,0x4601,2,,na,"[4,",,,,,+33.9dB,13.7us,"[0,",1,384.8,normal,0,valid,-11.9dB,-12.0dB,0.17us,-67.9Hz,,"[7,",1111,1
2025-08-04 11:37:35.867354,PHY,0x4601,1,0,na,"[0,",0,0,1,1655.3,+17.9dB,21.4us,"[0,",1,384.9,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
