ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-08-04 12:10:02.954525,2.06,17.2,0,130.0
6,2025-08-04 12:10:03.954525,5.88,49.3,0,398.0
6,2025-08-04 12:10:04.954525,5.88,49.3,0,673.0
6,2025-08-04 12:10:05.954525,5.88,49.3,0,944.0
6,2025-08-04 12:10:06.954525,5.5,46.1,0,1.17
6,2025-08-04 12:10:07.954525,5.25,44.0,0,1.44
6,2025-08-04 12:10:08.954525,5.25,44.0,0,1.7
6,2025-08-04 12:10:09.954525,5.38,45.1,0,1.97
6,2025-08-04 12:10:10.954525,5.62,47.2,0,2.26
6,2025-08-04 12:10:11.954525,6.75,56.6,0,2.54
6,2025-08-04 12:10:12.954525,6.62,55.6,0,2.54
6,2025-08-04 12:10:13.954525,6.62,55.6,0,2.54
6,2025-08-04 12:10:14.954525,6.62,55.6,0,2.54
6,2025-08-04 12:10:15.954525,6.38,53.5,0,2.54
6,2025-08-04 12:10:16.954525,6.62,55.6,0,2.54
6,2025-08-04 12:10:17.954525,6.62,55.6,0,2.54
6,2025-08-04 12:10:18.954525,6.5,54.5,0,2.54
6,2025-08-04 12:10:19.954525,6.62,55.6,0,2.54
6,2025-08-04 12:10:20.954525,6.75,56.6,0,2.54
6,2025-08-04 12:10:21.954525,6.5,54.5,0,2.54
6,2025-08-04 12:10:22.954525,6.62,55.6,0,2.54
6,2025-08-04 12:10:23.954525,6.62,55.6,0,2.54
6,2025-08-04 12:10:24.954525,6.38,53.5,0,2.54
6,2025-08-04 12:10:25.954525,6.5,54.5,0,2.54
6,2025-08-04 12:10:26.954525,6.75,56.6,0,2.54
6,2025-08-04 12:10:27.954525,6.5,54.5,0,2.54
6,2025-08-04 12:10:28.954525,6.5,54.5,0,2.54
6,2025-08-04 12:10:29.954525,6.75,56.6,0,2.54
6,2025-08-04 12:10:30.954525,6.5,54.5,0,2.54
6,2025-08-04 12:10:31.954525,6.62,55.6,0,2.54
6,2025-08-04 12:10:32.954525,6.75,56.6,0,2.54
6,2025-08-04 12:10:33.954525,6.38,53.5,0,2.54
6,2025-08-04 12:10:34.954525,2.12,53.7,0,2.54
