time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-08-04 12:22:51.477962,metric,51,575,247,0,0,0,0,0,0,0,0,0,1usec,205usec,158.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-04 12:22:52.477979,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,234.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-04 12:22:53.478136,metric,51,1400,600,1,0,0,0,0.0136,0.025,0,0,1,5usec,39usec,372.0,12kbps,80kbps,4.5ms,5.5ms,4.5ms,0x4601,311.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,8,13kbps,18,0,0%,3,123,0.004,33.7,-3.1,1,26,80kbps,14,0,0%,117,0,12,0,0,0,0,0,0,212ns,n/a,8,4.57ms,5.5ms,4.43ms,n/a,n/a,4.07ms
2025-08-04 12:22:54.478015,metric,51,1400,600,0,0,0,1,0.00929,0.11,0,0,1,9usec,37usec,412.0,22kbps,994kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,25,23kbps,14,0,0%,0,26,0.012000001,34.9,-3.2,1,27,995kbps,66,0,0%,1030,2.01k,6,0,0,0,0,0,0,233ns,n/a,3,4.5ms,4.5ms,4.48ms,4.29ms,4.5ms,4.05ms
2025-08-04 12:22:55.478121,metric,51,1400,600,0,0,0,2,0.00571,0.152,0,0,1,9usec,37usec,559.16,14kbps,1.5Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,15kbps,8,0,0%,0,16,0.012000001,34.9,-3.2,1,27,1.5Mbps,91,0,0%,1507,0,1,0,0,0,0,0,0,240ns,n/a,8,4.49ms,4.5ms,4.45ms,4.29ms,4.5ms,4ms
2025-08-04 12:22:56.477996,metric,51,1400,600,0,0,4,0,0.124,0.0467,0,0,1,9usec,39usec,653.0,5.3Mbps,212kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,5.3Mbps,158,7,4%,51.5k,6954,0.009000004,34.2,-3.1,1,27,213kbps,27,1,3%,242,142,19,0,0,0,0,0,-0.099000014,176ns,n/a,6,4.5ms,4.5ms,4.36ms,4.14ms,4.5ms,3.97ms
2025-08-04 12:22:57.478051,metric,51,1400,600,0,0,45,0,0.936,0.13,0,0,1,15usec,56usec,739.16,53Mbps,548kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,53Mbps,1311,0,0%,353k,63274,0.009000004,34.4,-3.2,1,27,549kbps,78,0,0%,566,0,17,0,0,0,0,0,-0.099000014,179ns,n/a,5,4.49ms,4.5ms,4.22ms,4.02ms,4.5ms,3.96ms
2025-08-04 12:22:58.478080,metric,51,1400,600,0,0,49,1,1,0.135,0,0,1,15usec,52usec,853.16,58Mbps,578kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,713k,68985,0.009000004,34.1,-3.1,1,27,579kbps,80,0,0%,604,28,17,0,0,0,0,0,-0.099000014,185ns,n/a,6,4.48ms,4.5ms,4.23ms,4.01ms,4.5ms,3.95ms
2025-08-04 12:22:59.478061,metric,51,1400,600,0,0,49,0,1,0.135,0,0,1,15usec,55usec,981.16,58Mbps,563kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,1.06M,68953,0.009000004,34.5,-3.2,1,27,563kbps,81,0,0%,581,142,18,0,0,0,0,0,-0.099000014,198ns,n/a,5,4.48ms,4.5ms,4.17ms,4.01ms,4.5ms,3.95ms
2025-08-04 12:23:00.478190,metric,51,1400,600,0,0,49,0,1,0.132,0,0,1,15usec,81usec,12.16,57Mbps,562kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,57Mbps,1385,15,1%,1.33M,68932,0.007999967,33.4,-3.9,1,27,562kbps,79,1,1%,580,384,15,1,1,1,1,0,-0.19800003,211ns,n/a,6,4.46ms,4.5ms,4.18ms,4.03ms,4.5ms,3.95ms
