time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-04 11:08:34.552849,PHY,0x4601,1,0,50,"[0,",0,0,1,2585.7,+22.3dB,20.2us,"[0,",1,359.17,normal,0,valid,-14.5dB,-14.3dB,na,na,,,,
2025-08-04 11:08:34.557805,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-24.5dB,18.4us,"[0,",1,360.7,normal,0,invalid,-46.8dB,-71.6dB,na,na,no,,,
2025-08-04 11:08:34.558047,CSI,0x4601,2,,na,"[4,",,,,,+32.6dB,27.8us,"[0,",1,360.8,normal,0,valid,-11.2dB,-11.2dB,0.10us,-13.6Hz,,"[7,",0001,1
2025-08-04 11:08:34.577873,PHY,0x4601,1,4,na,"[0,",0,0,,4718.6,+22.5dB,22.1us,"[0,",1,362.7,normal,0,valid,-13.0dB,-13.0dB,na,na,yes,,,
2025-08-04 11:08:34.578127,CSI,0x4601,2,,na,"[4,",,,,,+36.8dB,16.6us,"[0,",1,362.8,normal,0,valid,-11.2dB,-11.2dB,0.11us,-51.8Hz,,"[7,",1111,1
2025-08-04 11:08:34.597826,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-31.2dB,21.8us,"[0,",1,364.7,normal,0,invalid,-47.4dB,-79.3dB,na,na,,,,
2025-08-04 11:08:34.597854,PHY,0x4601,1,0,na,"[0,",0,0,1,420.0,+12.0dB,12.2us,"[0,",1,364.7,normal,0,valid,-13.7dB,-14.0dB,na,na,,,,
2025-08-04 11:08:34.598061,CSI,0x4601,2,,na,"[4,",,,,,+31.4dB,25.8us,"[0,",1,364.8,normal,0,valid,-11.6dB,-11.7dB,0.40us,-23.3Hz,,"[7,",1111,1
2025-08-04 11:08:34.602887,PHY,0x4601,1,0,na,"[0,",0,0,1,308.0,+10.6dB,16.6us,"[0,",1,364.17,normal,0,valid,-13.6dB,-14.0dB,na,na,,,,
2025-08-04 11:08:34.617890,PHY,0x4601,1,4,na,"[0,",0,0,,313.8,+10.7dB,17.4us,"[0,",1,366.7,normal,0,valid,-13.4dB,-13.7dB,na,na,yes,,,
2025-08-04 11:08:34.618007,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,15.1us,"[0,",1,366.8,normal,0,valid,-11.5dB,-11.7dB,0.43us,-73.2Hz,,"[7,",1111,1
2025-08-04 11:08:34.637830,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-23.4dB,16.3us,"[0,",1,368.7,normal,0,invalid,-46.7dB,-70.8dB,na,na,,,,
2025-08-04 11:08:34.637846,PHY,0x4601,1,0,na,"[0,",0,0,1,302.4,+10.5dB,11.7us,"[0,",1,368.7,normal,0,valid,-13.9dB,-14.3dB,na,na,,,,
2025-08-04 11:08:34.638109,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,13.0us,"[0,",1,368.8,normal,0,valid,-11.9dB,-12.1dB,0.43us,+2.4Hz,,"[7,",1111,1
2025-08-04 11:08:34.638899,PHY,0x4601,1,0,na,"[0,",0,0,1,310.0,+10.6dB,20.8us,"[0,",1,368.9,normal,0,valid,-13.9dB,-14.3dB,na,na,,,,
2025-08-04 11:08:34.657792,PHY,0x4601,1,4,na,"[0,",0,0,,314.7,+10.7dB,15.4us,"[0,",1,370.7,normal,0,valid,-13.7dB,-14.0dB,na,na,yes,,,
