ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-08-04 13:22:59.961403,2.06,17.2,0,130.0
6,2025-08-04 13:23:00.961403,5.88,49.3,0,398.0
6,2025-08-04 13:23:01.961403,5.88,49.3,0,673.0
6,2025-08-04 13:23:02.961403,5.88,49.3,0,944.0
6,2025-08-04 13:23:03.961403,5.5,46.1,0,1.17
6,2025-08-04 13:23:04.961403,5.25,44.0,0,1.44
6,2025-08-04 13:23:05.961403,5.25,44.0,0,1.7
6,2025-08-04 13:23:06.961403,5.38,45.1,0,1.97
6,2025-08-04 13:23:07.961403,5.62,47.2,0,2.26
6,2025-08-04 13:23:08.961403,6.75,56.6,0,2.54
6,2025-08-04 13:23:09.961403,6.62,55.6,0,2.54
6,2025-08-04 13:23:10.961403,6.62,55.6,0,2.54
6,2025-08-04 13:23:11.961403,6.62,55.6,0,2.54
6,2025-08-04 13:23:12.961403,6.38,53.5,0,2.54
6,2025-08-04 13:23:13.961403,6.62,55.6,0,2.54
6,2025-08-04 13:23:14.961403,6.62,55.6,0,2.54
6,2025-08-04 13:23:15.961403,6.5,54.5,0,2.54
6,2025-08-04 13:23:16.961403,6.62,55.6,0,2.54
6,2025-08-04 13:23:17.961403,6.75,56.6,0,2.54
6,2025-08-04 13:23:18.961403,6.5,54.5,0,2.54
6,2025-08-04 13:23:19.961403,6.62,55.6,0,2.54
6,2025-08-04 13:23:20.961403,6.62,55.6,0,2.54
6,2025-08-04 13:23:21.961403,6.38,53.5,0,2.54
6,2025-08-04 13:23:22.961403,6.5,54.5,0,2.54
6,2025-08-04 13:23:23.961403,6.75,56.6,0,2.54
6,2025-08-04 13:23:24.961403,6.5,54.5,0,2.54
6,2025-08-04 13:23:25.961403,6.5,54.5,0,2.54
6,2025-08-04 13:23:26.961403,6.75,56.6,0,2.54
6,2025-08-04 13:23:27.961403,6.5,54.5,0,2.54
6,2025-08-04 13:23:28.961403,6.62,55.6,0,2.54
6,2025-08-04 13:23:29.961403,6.75,56.6,0,2.54
6,2025-08-04 13:23:30.961403,6.38,53.5,0,2.54
6,2025-08-04 13:23:31.961403,2.12,53.7,0,2.54
