ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-08-04 12:30:41.901136,2.06,17.2,0,130.0
6,2025-08-04 12:30:42.901136,5.88,49.3,0,398.0
6,2025-08-04 12:30:43.901136,5.88,49.3,0,673.0
6,2025-08-04 12:30:44.901136,5.88,49.3,0,944.0
6,2025-08-04 12:30:45.901136,5.5,46.1,0,1.17
6,2025-08-04 12:30:46.901136,5.25,44.0,0,1.44
6,2025-08-04 12:30:47.901136,5.25,44.0,0,1.7
6,2025-08-04 12:30:48.901136,5.38,45.1,0,1.97
6,2025-08-04 12:30:49.901136,5.62,47.2,0,2.26
6,2025-08-04 12:30:50.901136,6.75,56.6,0,2.54
6,2025-08-04 12:30:51.901136,6.62,55.6,0,2.54
6,2025-08-04 12:30:52.901136,6.62,55.6,0,2.54
6,2025-08-04 12:30:53.901136,6.62,55.6,0,2.54
6,2025-08-04 12:30:54.901136,6.38,53.5,0,2.54
6,2025-08-04 12:30:55.901136,6.62,55.6,0,2.54
6,2025-08-04 12:30:56.901136,6.62,55.6,0,2.54
6,2025-08-04 12:30:57.901136,6.5,54.5,0,2.54
6,2025-08-04 12:30:58.901136,6.62,55.6,0,2.54
6,2025-08-04 12:30:59.901136,6.75,56.6,0,2.54
6,2025-08-04 12:31:00.901136,6.5,54.5,0,2.54
6,2025-08-04 12:31:01.901136,6.62,55.6,0,2.54
6,2025-08-04 12:31:02.901136,6.62,55.6,0,2.54
6,2025-08-04 12:31:03.901136,6.38,53.5,0,2.54
6,2025-08-04 12:31:04.901136,6.5,54.5,0,2.54
6,2025-08-04 12:31:05.901136,6.75,56.6,0,2.54
6,2025-08-04 12:31:06.901136,6.5,54.5,0,2.54
6,2025-08-04 12:31:07.901136,6.5,54.5,0,2.54
6,2025-08-04 12:31:08.901136,6.75,56.6,0,2.54
6,2025-08-04 12:31:09.901136,6.5,54.5,0,2.54
6,2025-08-04 12:31:10.901136,6.62,55.6,0,2.54
6,2025-08-04 12:31:11.901136,6.75,56.6,0,2.54
6,2025-08-04 12:31:12.901136,6.38,53.5,0,2.54
6,2025-08-04 12:31:13.901136,2.12,53.7,0,2.54
