time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-04 14:03:14.942206,PHY,0x4601,1,0,50,"[0,",0,0,1,964.6,+18.0dB,19.7us,"[0,",1,359.17,normal,0,valid,-15.0dB,-14.9dB,na,na,,,,
2025-08-04 14:03:14.947163,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-16.7dB,18.2us,"[0,",1,360.7,normal,0,invalid,-46.5dB,-63.7dB,na,na,no,,,
2025-08-04 14:03:14.947439,CSI,0x4601,2,,na,"[4,",,,,,+30.0dB,28.2us,"[0,",1,360.8,normal,0,valid,-11.6dB,-11.7dB,0.17us,-129.2Hz,,"[7,",0001,1
2025-08-04 14:03:14.967228,PHY,0x4601,1,4,na,"[0,",0,0,,1898.0,+18.5dB,16.4us,"[0,",1,362.7,normal,0,valid,-13.5dB,-13.6dB,na,na,yes,,,
2025-08-04 14:03:14.967471,CSI,0x4601,2,,na,"[4,",,,,,+34.3dB,16.1us,"[0,",1,362.8,normal,0,valid,-11.7dB,-11.7dB,0.18us,-110.4Hz,,"[7,",1111,1
2025-08-04 14:03:14.987194,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-25.6dB,19.8us,"[0,",1,364.7,normal,0,invalid,-46.5dB,-71.9dB,na,na,,,,
2025-08-04 14:03:14.987218,PHY,0x4601,1,0,na,"[0,",0,0,1,1771.7,+18.2dB,12.9us,"[0,",1,364.7,normal,0,valid,-14.2dB,-14.2dB,na,na,,,,
2025-08-04 14:03:14.987478,CSI,0x4601,2,,na,"[4,",,,,,+32.8dB,30.7us,"[0,",1,364.8,normal,0,valid,-12.1dB,-12.1dB,0.21us,-72.6Hz,,"[7,",1111,1
2025-08-04 14:03:14.992252,PHY,0x4601,1,0,na,"[0,",0,0,1,1713.4,+18.1dB,17.3us,"[0,",1,364.17,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-08-04 14:03:15.007243,PHY,0x4601,1,4,na,"[0,",0,0,,1927.0,+18.6dB,15.7us,"[0,",1,366.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
