time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-08-04 12:56:18.229402,metric,51,558,240,0,0,0,0,0,0,0,0,0,1usec,222usec,160.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-04 12:56:19.229320,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,24usec,299.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-04 12:56:20.229416,metric,51,1400,600,1,0,0,0,0.00714,0.0133,0,0,1,4usec,29usec,348.0,5.0kbps,42kbps,4.5ms,5.5ms,4.5ms,0x4601,343.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,5,5.6kbps,10,0,0%,0,65,0,32.4,-2.9,1,25,43kbps,7,0,0%,77,0,6,0,0,0,0,0,0,214ns,n/a,10,4.64ms,5.5ms,4.5ms,n/a,n/a,4.09ms
2025-08-04 12:56:21.229482,metric,51,1400,600,0,0,0,2,0.0107,0.127,0,0,1,8usec,36usec,422.0,19kbps,1.2Mbps,4.5ms,4.5ms,4.5ms,0x4601,403.19,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,17,19kbps,15,0,0%,0,71,0.011000001,35.4,-3.3,1,27,1.2Mbps,76,0,0%,1202,2.01k,5,0,0,0,0,0,0,171ns,n/a,3,4.5ms,4.5ms,4.48ms,4.17ms,4.5ms,4.06ms
2025-08-04 12:56:22.229347,metric,51,1400,600,0,0,0,2,0.00714,0.133,0,0,1,8usec,33usec,504.0,18kbps,1.3Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,19kbps,10,0,0%,0,20,0.011000001,35.3,-3.2,1,27,1.3Mbps,80,0,0%,1320,0,1,0,0,0,0,0,0,169ns,n/a,8,4.49ms,4.5ms,4.48ms,4.28ms,4.5ms,4ms
2025-08-04 12:56:23.229430,metric,51,1400,600,0,0,5,0,0.144,0.0517,0,0,1,9usec,55usec,636.4,6.4Mbps,207kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,6.4Mbps,190,3,1%,0,7839,0.0020000003,35.3,-3.3,1,27,207kbps,31,0,0%,213,0,21,0,0,0,0,0,0,200ns,n/a,3,4.48ms,4.5ms,4.39ms,4.15ms,4.5ms,3.95ms
2025-08-04 12:56:24.229462,metric,51,1400,600,0,0,38,1,0.799,0.118,0,0,1,14usec,44usec,769.16,45Mbps,523kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,45Mbps,1114,3,0%,186k,53207,0.009000002,34.0,-3.3,1,27,523kbps,69,2,2%,605,0,21,0,0,0,0,0,-0.19700003,209ns,n/a,7,4.48ms,4.5ms,4.28ms,4.05ms,4.5ms,3.95ms
2025-08-04 12:56:25.229466,metric,51,1400,600,0,0,49,0,1,0.127,0,0,1,15usec,41usec,888.16,58Mbps,519kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1398,2,0%,611k,68964,1.8626451e-09,33.6,-3.4,1,27,520kbps,75,0,0%,543,20,20,0,0,0,0,0,-0.19700003,212ns,n/a,7,4.46ms,4.5ms,4.2ms,4.01ms,4.5ms,3.95ms
2025-08-04 12:56:26.229379,metric,51,1400,600,0,0,49,0,1,0.127,0,0,1,15usec,39usec,907.16,58Mbps,542kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,873k,68946,1.8626451e-09,34.5,-3.3,1,27,542kbps,77,0,0%,552,535,20,0,0,0,0,0,-0.19700003,219ns,n/a,7,4.46ms,4.5ms,4.21ms,4.02ms,4.5ms,3.94ms
2025-08-04 12:56:27.229402,metric,51,1400,600,0,0,49,0,1,0.133,0,0,1,15usec,42usec,51.16,58Mbps,562kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,1.16M,68995,1.8626451e-09,34.6,-3.3,1,27,562kbps,80,0,0%,580,1.04k,17,0,0,0,0,0,-0.19700003,226ns,n/a,7,4.47ms,4.5ms,4.24ms,4.03ms,4.5ms,3.95ms
