time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-08-04 11:48:41.379205,metric,51,549,237,0,0,0,0,0,0,0,0,0,1usec,222usec,160.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-04 11:48:42.379269,metric,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,26usec,247.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-04 11:48:43.379245,metric,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,387.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-04 11:48:44.379172,metric,51,1400,600,1,0,0,0,0.0129,0.02,0,0,1,5usec,68usec,486.0,11kbps,60kbps,4.5ms,5.5ms,4.5ms,0x4601,422.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,7,12kbps,18,0,0%,0,121,0.001,31.5,-2.9,1,26,61kbps,11,0,0%,100,0,10,0,0,0,0,0,0,384ns,n/a,8,4.59ms,5.5ms,4.45ms,n/a,n/a,4.02ms
2025-08-04 11:48:45.379181,metric,51,1399,598,0,3,0,0,0.00786,0.0184,0,0,1,8usec,35usec,510.0,16kbps,57kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,22,17kbps,11,0,0%,0,22,0.011000001,35.8,-3.3,1,27,57kbps,11,0,0%,59,0,10,0,0,0,0,0,0,193ns,n/a,8,4.5ms,4.5ms,4.45ms,n/a,n/a,4.13ms
2025-08-04 11:48:46.379242,metric,51,1400,600,0,0,0,1,0.00786,0.107,0,0,1,8usec,32usec,654.0,20kbps,963kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,20kbps,11,0,0%,0,22,0.011000001,35.1,-3.2,1,27,964kbps,64,0,0%,998,2.01k,5,0,0,0,0,0,0,219ns,n/a,3,4.49ms,4.5ms,4.48ms,4.17ms,4.5ms,4.29ms
2025-08-04 11:48:47.379208,metric,51,1400,600,0,0,0,2,0.00643,0.153,0,0,1,9usec,31usec,710.3,14kbps,1.5Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,15,1.0,27,15kbps,8,0,0%,3,18,0.011000001,34.9,-3.2,1,27,1.5Mbps,92,0,0%,1524,0,1,0,0,0,0,0,0,229ns,n/a,8,4.49ms,4.5ms,4.47ms,4.19ms,4.5ms,n/a
2025-08-04 11:48:48.379203,metric,51,1400,600,0,0,1,0,0.0436,0.0367,0,0,1,8usec,30usec,898.3,1.4Mbps,123kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,1.4Mbps,62,0,0%,0,1598,0.011000001,34.6,-3.1,1,27,124kbps,21,1,4%,150,0,18,0,0,0,0,0,-0.099000014,228ns,n/a,6,4.48ms,4.5ms,4.39ms,4.5ms,4.5ms,4.01ms
2025-08-04 11:48:49.379287,metric,51,1400,600,0,0,16,0,0.38,0.095,0,0,1,11usec,50usec,967.16,19Mbps,399kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,19Mbps,520,7,1%,0,22873,0.005000004,34.6,-3.2,1,27,400kbps,56,0,0%,420,1.04k,26,0,0,0,0,0,-0.099000014,235ns,n/a,8,4.5ms,4.5ms,4.37ms,4.08ms,4.5ms,3.97ms
2025-08-04 11:48:50.379215,metric,51,1400,600,0,0,45,0,0.929,0.115,0,0,1,14usec,43usec,26.16,53Mbps,481kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,53Mbps,1297,0,0%,276k,63600,0.005000004,34.9,-3.3,1,27,482kbps,70,0,0%,488,20,28,0,0,0,0,0,-0.099000014,176ns,n/a,6,4.5ms,4.5ms,4.21ms,4.03ms,4.5ms,3.94ms
2025-08-04 11:48:51.379275,metric,51,1400,600,0,0,49,0,1,0.13,0,0,1,15usec,60usec,116.16,58Mbps,558kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,744k,68925,0.005000004,34.8,-3.2,1,27,558kbps,78,0,0%,576,0,19,0,0,0,0,0,-0.099000014,181ns,n/a,6,4.47ms,4.5ms,4.24ms,4.03ms,4.5ms,3.95ms
2025-08-04 11:48:52.379240,metric,51,1400,600,0,0,49,0,1,0.127,0,0,1,15usec,40usec,259.16,58Mbps,549kbps,5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,1.09M,68985,0.005000004,34.2,-3.3,1,27,549kbps,75,1,1%,599,0,20,0,0,0,0,0,-0.19700003,193ns,n/a,6,4.48ms,4.5ms,4.24ms,4ms,4ms,3.94ms
2025-08-04 11:48:53.379271,metric,51,1398,599,0,0,49,0,1,0.125,0,0,1,19usec,342usec,346.16,56Mbps,517kbps,4.5ms,5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,56Mbps,1353,44,3%,1.36M,68893,-0.29600033,32.9,-4.8,1,27,518kbps,73,2,2%,548,0,22,7,2,1,1,0,,208ns,n/a,6,4.49ms,5ms,4.21ms,3.97ms,4.5ms,3.89ms
2025-08-04 11:48:54.379394,metric,51,1400,600,0,0,49,0,1,0.132,0,0,1,15usec,53usec,404.16,58Mbps,544kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,58Mbps,1399,2,0%,1.77M,68967,0.005999289,34.7,-3.3,1,27,545kbps,79,0,0%,562,0,20,0,0,0,0,0,-0.39500004,212ns,n/a,6,4.47ms,4.5ms,4.22ms,4.02ms,4.5ms,3.94ms
2025-08-04 11:48:55.379199,metric,51,1400,600,0,0,49,0,1,0.107,0,0,1,15usec,46usec,490.5,52Mbps,451kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,26,52Mbps,1292,108,7%,2.12M,68911,,34.4,-3.0,1,27,451kbps,64,0,0%,466,0,32,0,2,1,0,0,-0.39500004,224ns,n/a,4,4.48ms,4.5ms,4.23ms,4.02ms,4.5ms,3.94ms
2025-08-04 11:48:56.379366,metric,51,1400,600,0,0,49,0,1,0.0967,0,0,1,15usec,38usec,627.6,32Mbps,402kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,10,1.0,16,32Mbps,1335,65,4%,2.23M,68859,0.33298934,34.2,-2.5,1,27,402kbps,58,0,0%,415,0,34,0,0,0,0,0,-0.39500004,227ns,n/a,6,4.49ms,4.5ms,4.2ms,4.01ms,4.5ms,3.93ms
2025-08-04 11:48:57.379261,metric,51,1400,600,0,0,49,0,1,0.1,0,0,1,15usec,50usec,693.6,32Mbps,413kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,9,1.0,16,32Mbps,1339,61,4%,2.11M,68946,1.0019739,34.4,-2.5,1,27,414kbps,60,0,0%,427,677,35,0,0,0,0,0,-0.39500004,194ns,n/a,6,4.47ms,4.5ms,4.15ms,4.03ms,4.5ms,3.94ms
2025-08-04 11:48:58.379277,metric,51,1400,600,0,0,49,0,1,0.0867,0,0,1,15usec,46usec,797.3,33Mbps,352kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,9,1.0,17,33Mbps,1275,125,8%,2.1M,68953,,34.7,-2.8,1,27,353kbps,52,0,0%,364,0,41,0,0,0,0,0,-0.39500004,181ns,n/a,7,4.47ms,4.5ms,4.19ms,4.01ms,4.5ms,3.94ms
2025-08-04 11:48:59.379447,metric,51,1400,600,0,0,49,0,1,0.0867,0,0,1,15usec,43usec,913.6,33Mbps,352kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,9,1.0,17,33Mbps,1267,133,9%,2.23M,68795,,35.0,-3.3,1,27,353kbps,52,0,0%,364,0,44,0,0,0,0,0,-0.39500004,188ns,n/a,6,4.48ms,4.5ms,4.21ms,4.03ms,4.5ms,3.93ms
