time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-04 13:49:28.915403,PHY,0x4601,1,0,50,"[0,",0,0,2,0.5,-14.3dB,21.2us,"[0,",1,375.17,normal,0,invalid,-47.7dB,-63.3dB,na,na,,,,
2025-08-04 13:49:28.915862,PHY,0x4601,1,0,50,"[0,",0,0,1,919.6,+17.8dB,16.2us,"[0,",1,375.18,normal,0,valid,-15.1dB,-15.0dB,na,na,,,,
2025-08-04 13:49:28.920359,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-27.8dB,22.5us,"[0,",1,376.7,normal,0,invalid,-47.7dB,-75.7dB,na,na,no,,,
2025-08-04 13:49:28.920648,CSI,0x4601,2,,na,"[4,",,,,,+33.5dB,31.6us,"[0,",1,376.8,normal,0,valid,-11.8dB,-11.9dB,0.17us,-82.8Hz,,"[7,",0001,1
2025-08-04 13:49:28.925422,PHY,0x4601,1,0,na,"[0,",0,0,1,1644.0,+17.9dB,16.0us,"[0,",1,376.17,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-08-04 13:49:28.925439,PHY,0x4601,1,0,50,"[0,",0,0,1,806.7,+17.6dB,12.0us,"[0,",1,376.17,normal,0,valid,-16.9dB,-16.4dB,na,na,,,,
2025-08-04 13:49:28.940416,PHY,0x4601,1,4,na,"[0,",0,0,,1720.4,+18.1dB,18.1us,"[0,",1,378.7,normal,0,valid,-13.6dB,-13.7dB,na,na,yes,,,
2025-08-04 13:49:28.940548,CSI,0x4601,2,,na,"[4,",,,,,+37.2dB,15.7us,"[0,",1,378.8,normal,0,valid,-11.9dB,-11.9dB,0.19us,-4.2Hz,,"[7,",1111,1
2025-08-04 13:49:28.960383,PHY,0x4601,1,4,na,"[0,",0,0,2,0.5,-18.2dB,26.4us,"[0,",1,380.7,normal,0,invalid,-47.1dB,-65.7dB,na,na,,,,
2025-08-04 13:49:28.960401,PHY,0x4601,1,0,na,"[0,",0,0,1,1636.2,+17.9dB,11.6us,"[0,",1,380.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-08-04 13:49:28.960625,CSI,0x4601,2,,na,"[4,",,,,,+34.3dB,24.0us,"[0,",1,380.8,normal,0,valid,-12.1dB,-12.2dB,0.19us,-41.0Hz,,"[7,",1111,1
2025-08-04 13:49:28.965336,PHY,0x4601,1,0,na,"[0,",0,0,1,1505.7,+17.5dB,20.4us,"[0,",1,380.17,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-08-04 13:49:28.980343,PHY,0x4601,1,4,na,"[0,",0,0,,1707.3,+18.1dB,23.5us,"[0,",1,382.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-08-04 13:49:28.980569,CSI,0x4601,2,,na,"[4,",,,,,+35.7dB,15.8us,"[0,",1,382.8,normal,0,valid,-12.1dB,-12.1dB,0.19us,-102.2Hz,,"[7,",1111,1
2025-08-04 13:49:29.000393,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-20.2dB,16.8us,"[0,",1,384.7,normal,0,invalid,-47.6dB,-68.1dB,na,na,,,,
2025-08-04 13:49:29.000410,PHY,0x4601,1,0,na,"[0,",0,0,1,1552.1,+17.7dB,12.9us,"[0,",1,384.7,normal,0,valid,-14.3dB,-14.3dB,na,na,,,,
2025-08-04 13:49:29.000630,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,16.1us,"[0,",1,384.8,normal,0,valid,-12.2dB,-12.2dB,0.18us,+55.4Hz,,"[7,",1111,1
2025-08-04 13:49:29.001339,PHY,0x4601,1,0,na,"[0,",0,0,1,1517.4,+17.6dB,17.9us,"[0,",1,384.9,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-08-04 13:49:29.020347,PHY,0x4601,1,4,na,"[0,",0,0,,1661.2,+17.9dB,16.4us,"[0,",1,386.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-08-04 13:49:29.020616,CSI,0x4601,2,,na,"[4,",,,,,+32.6dB,15.8us,"[0,",1,386.8,normal,0,valid,-12.2dB,-12.3dB,0.17us,-116.3Hz,,"[7,",1111,1
2025-08-04 13:49:29.040542,CSI,0x4601,2,,na,"[4,",,,,,+34.8dB,11.8us,"[0,",1,388.8,normal,0,valid,-12.4dB,-12.5dB,0.19us,-71.7Hz,,"[7,",1111,1
2025-08-04 13:49:29.049979,PHY,0x4601,2,,na,"[0,",,,111,,+36.4dB,24.1us,"[0,",1,389.7,normal,0,valid,-13.7dB,-13.8dB,0.17us,-63.3Hz,,"[6,",,1
2025-08-04 13:49:29.060366,PHY,0x4601,1,4,na,"[0,",0,0,,1737.9,+18.1dB,17.8us,"[0,",1,390.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-08-04 13:49:29.060600,CSI,0x4601,2,,na,"[4,",,,,,+33.6dB,15.9us,"[0,",1,390.8,normal,0,valid,-12.4dB,-12.4dB,0.19us,+95.6Hz,,"[7,",1111,1
2025-08-04 13:49:29.080317,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-19.9dB,16.3us,"[0,",1,392.7,normal,0,invalid,-47.0dB,-67.0dB,na,na,,,,
2025-08-04 13:49:29.080332,PHY,0x4601,1,0,na,"[0,",0,0,1,1650.7,+17.9dB,11.5us,"[0,",1,392.7,normal,0,valid,-14.6dB,-14.7dB,na,na,,,,
2025-08-04 13:49:29.080562,CSI,0x4601,2,,na,"[4,",,,,,+33.6dB,20.2us,"[0,",1,392.8,normal,0,valid,-12.6dB,-12.6dB,0.19us,-65.4Hz,,"[7,",1111,1
