time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-08-04 11:08:35.188162,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-04 11:08:35.307944,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-04 11:08:35.418084,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-04 11:08:35.538060,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:08:35.668034,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:08:35.788070,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:08:35.908082,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:08:36.027979,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:08:36.148052,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:08:36.268033,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:08:36.388107,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:08:36.508071,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:08:36.628094,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:08:36.747985,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:08:36.867970,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:08:37.007924,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:08:37.128033,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:08:37.227984,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:08:37.347941,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:08:37.467985,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:08:37.587976,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:08:37.707989,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:08:37.827975,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:08:37.948069,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:08:38.067986,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:08:38.193031,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:08:38.307998,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:08:38.442998,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:08:38.558052,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:08:38.688027,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:08:38.798047,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:08:38.924032,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:08:39.043020,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:08:39.168098,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:08:39.287988,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:08:39.408006,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:08:39.528026,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:08:39.648050,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:08:39.773017,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:08:39.888050,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:08:40.007961,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:08:40.128062,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:08:40.257991,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:08:40.373005,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:08:40.492926,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:08:40.617954,ULMeasRept,0,4601,-97,-10.5,22.5
