time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-08-04 13:23:45.033159,metric,51,561,243,0,0,0,0,0,0,0,0,0,1usec,242usec,159.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-04 13:23:46.033266,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,288.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-04 13:23:47.033093,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,351.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-04 13:23:48.033186,metric,51,1400,600,1,0,0,0,0.00857,0.0117,0,0,1,4usec,24usec,476.0,5.0kbps,38kbps,4.5ms,5.5ms,4.5ms,0x4601,472.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,5,5.6kbps,11,1,8%,0,89,0,30.7,-2.8,1,25,39kbps,6,0,0%,71,0,5,1,0,0,0,0,0,183ns,n/a,10,4.67ms,5.5ms,4.42ms,n/a,n/a,4.04ms
2025-08-04 13:23:49.033263,metric,51,1400,600,0,0,0,0,0.0107,0.0217,0,0,1,7usec,38usec,528.0,15kbps,65kbps,4.5ms,4.5ms,4ms,0x4601,523.17,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,13,1.0,16,16kbps,14,0,0%,3,70,0.010000001,33.9,-3.3,1,27,66kbps,13,0,0%,72,0,12,0,0,0,0,0,0,190ns,n/a,8,4.46ms,4.5ms,4.38ms,n/a,n/a,4ms
2025-08-04 13:23:50.033155,metric,51,1400,600,0,0,0,1,0.00714,0.103,0,0,1,8usec,28usec,662.3,20kbps,958kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,20kbps,11,0,0%,0,20,0.011000001,34.3,-3.2,1,27,958kbps,62,0,0%,992,2.01k,4,0,0,0,0,0,0,217ns,n/a,3,4.5ms,4.5ms,4.45ms,4.17ms,4.5ms,4ms
2025-08-04 13:23:51.033266,metric,51,1400,600,0,0,0,2,0.00571,0.153,0,0,1,9usec,30usec,738.15,14kbps,1.5Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,15kbps,8,0,0%,0,16,0.011000001,34.2,-3.2,1,27,1.5Mbps,92,0,0%,1524,0,1,0,0,0,0,0,0,228ns,n/a,8,4.48ms,4.5ms,4.45ms,4.29ms,4.5ms,4.25ms
2025-08-04 13:23:52.033243,metric,51,1400,600,0,0,2,0,0.0621,0.0367,0,0,1,9usec,45usec,899.16,2.2Mbps,138kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,2.2Mbps,78,0,0%,19.1k,2944,0.011000001,33.6,-3.2,1,27,139kbps,22,0,0%,143,0,18,0,0,0,0,0,0,225ns,n/a,3,4.5ms,4.5ms,4.36ms,4.12ms,4.5ms,4.02ms
2025-08-04 13:23:53.033273,metric,51,1400,600,0,0,39,1,0.829,0.123,0,0,1,14usec,46usec,934.16,46Mbps,547kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,46Mbps,1151,10,0%,183k,55513,0.008000002,32.7,-3.3,1,27,547kbps,72,2,2%,620,535,20,0,0,0,0,0,-0.19700003,232ns,n/a,7,4.44ms,4.5ms,4.22ms,4.03ms,4.5ms,3.95ms
2025-08-04 13:23:54.033222,metric,51,1400,600,0,0,49,0,1,0.127,0,0,1,15usec,41usec,34.16,58Mbps,528kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,532k,68974,0.008000002,33.3,-3.4,1,27,528kbps,75,0,0%,554,1.04k,23,0,0,0,0,0,-0.19700003,175ns,n/a,7,4.48ms,4.5ms,4.25ms,4.01ms,4.5ms,3.95ms
