ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-08-04 11:35:57.189213,2.06,17.2,0,130.0
6,2025-08-04 11:35:58.189213,5.88,49.3,0,398.0
6,2025-08-04 11:35:59.189213,5.88,49.3,0,673.0
6,2025-08-04 11:36:00.189213,5.88,49.3,0,944.0
6,2025-08-04 11:36:01.189213,5.5,46.1,0,1.17
6,2025-08-04 11:36:02.189213,5.25,44.0,0,1.44
6,2025-08-04 11:36:03.189213,5.25,44.0,0,1.7
6,2025-08-04 11:36:04.189213,5.38,45.1,0,1.97
6,2025-08-04 11:36:05.189213,5.62,47.2,0,2.26
6,2025-08-04 11:36:06.189213,6.75,56.6,0,2.54
6,2025-08-04 11:36:07.189213,6.62,55.6,0,2.54
6,2025-08-04 11:36:08.189213,6.62,55.6,0,2.54
6,2025-08-04 11:36:09.189213,6.62,55.6,0,2.54
6,2025-08-04 11:36:10.189213,6.38,53.5,0,2.54
6,2025-08-04 11:36:11.189213,6.62,55.6,0,2.54
6,2025-08-04 11:36:12.189213,6.62,55.6,0,2.54
6,2025-08-04 11:36:13.189213,6.5,54.5,0,2.54
6,2025-08-04 11:36:14.189213,6.62,55.6,0,2.54
6,2025-08-04 11:36:15.189213,6.75,56.6,0,2.54
6,2025-08-04 11:36:16.189213,6.5,54.5,0,2.54
6,2025-08-04 11:36:17.189213,6.62,55.6,0,2.54
6,2025-08-04 11:36:18.189213,6.62,55.6,0,2.54
6,2025-08-04 11:36:19.189213,6.38,53.5,0,2.54
6,2025-08-04 11:36:20.189213,6.5,54.5,0,2.54
6,2025-08-04 11:36:21.189213,6.75,56.6,0,2.54
6,2025-08-04 11:36:22.189213,6.5,54.5,0,2.54
6,2025-08-04 11:36:23.189213,6.5,54.5,0,2.54
6,2025-08-04 11:36:24.189213,6.75,56.6,0,2.54
6,2025-08-04 11:36:25.189213,6.5,54.5,0,2.54
6,2025-08-04 11:36:26.189213,6.62,55.6,0,2.54
6,2025-08-04 11:36:27.189213,6.75,56.6,0,2.54
6,2025-08-04 11:36:28.189213,6.38,53.5,0,2.54
6,2025-08-04 11:36:29.189213,2.12,53.7,0,2.54
