ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-08-04 11:18:52.033902,2.06,17.2,0,130.0
6,2025-08-04 11:18:53.033902,5.88,49.3,0,398.0
6,2025-08-04 11:18:54.033902,5.88,49.3,0,673.0
6,2025-08-04 11:18:55.033902,5.88,49.3,0,944.0
6,2025-08-04 11:18:56.033902,5.5,46.1,0,1.17
6,2025-08-04 11:18:57.033902,5.25,44.0,0,1.44
6,2025-08-04 11:18:58.033902,5.25,44.0,0,1.7
6,2025-08-04 11:18:59.033902,5.38,45.1,0,1.97
6,2025-08-04 11:19:00.033902,5.62,47.2,0,2.26
6,2025-08-04 11:19:01.033902,6.75,56.6,0,2.54
6,2025-08-04 11:19:02.033902,6.62,55.6,0,2.54
6,2025-08-04 11:19:03.033902,6.62,55.6,0,2.54
6,2025-08-04 11:19:04.033902,6.62,55.6,0,2.54
6,2025-08-04 11:19:05.033902,6.38,53.5,0,2.54
6,2025-08-04 11:19:06.033902,6.62,55.6,0,2.54
6,2025-08-04 11:19:07.033902,6.62,55.6,0,2.54
6,2025-08-04 11:19:08.033902,6.5,54.5,0,2.54
6,2025-08-04 11:19:09.033902,6.62,55.6,0,2.54
6,2025-08-04 11:19:10.033902,6.75,56.6,0,2.54
6,2025-08-04 11:19:11.033902,6.5,54.5,0,2.54
6,2025-08-04 11:19:12.033902,6.62,55.6,0,2.54
6,2025-08-04 11:19:13.033902,6.62,55.6,0,2.54
6,2025-08-04 11:19:14.033902,6.38,53.5,0,2.54
6,2025-08-04 11:19:15.033902,6.5,54.5,0,2.54
6,2025-08-04 11:19:16.033902,6.75,56.6,0,2.54
6,2025-08-04 11:19:17.033902,6.5,54.5,0,2.54
6,2025-08-04 11:19:18.033902,6.5,54.5,0,2.54
6,2025-08-04 11:19:19.033902,6.75,56.6,0,2.54
6,2025-08-04 11:19:20.033902,6.5,54.5,0,2.54
6,2025-08-04 11:19:21.033902,6.62,55.6,0,2.54
6,2025-08-04 11:19:22.033902,6.75,56.6,0,2.54
6,2025-08-04 11:19:23.033902,6.38,53.5,0,2.54
6,2025-08-04 11:19:24.033902,2.12,53.7,0,2.54
