time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-04 13:46:57.305294,PHY,0x4601,1,0,50,"[0,",0,0,1,1703.6,+20.5dB,19.9us,"[0,",1,343.17,normal,0,valid,-15.0dB,-14.8dB,na,na,,,,
2025-08-04 13:46:57.310355,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-19.0dB,18.0us,"[0,",1,344.7,normal,0,invalid,-47.0dB,-66.6dB,na,na,no,,,
2025-08-04 13:46:57.310495,CSI,0x4601,2,,na,"[4,",,,,,+34.6dB,25.9us,"[0,",1,344.8,normal,0,valid,-11.6dB,-11.6dB,0.14us,-26.2Hz,,"[7,",0001,1
2025-08-04 13:46:57.330308,PHY,0x4601,1,4,na,"[0,",0,0,,3117.2,+20.7dB,17.7us,"[0,",1,346.7,normal,0,valid,-13.4dB,-13.5dB,na,na,yes,,,
2025-08-04 13:46:57.330581,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,15.3us,"[0,",1,346.8,normal,0,valid,-11.7dB,-11.7dB,0.14us,-24.4Hz,,"[7,",1111,1
2025-08-04 13:46:57.350269,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-15.4dB,20.2us,"[0,",1,348.7,normal,0,invalid,-46.8dB,-62.8dB,na,na,,,,
2025-08-04 13:46:57.350293,PHY,0x4601,1,0,na,"[0,",0,0,1,2901.8,+20.4dB,11.7us,"[0,",1,348.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-08-04 13:46:57.350539,CSI,0x4601,2,,na,"[4,",,,,,+35.9dB,24.8us,"[0,",1,348.8,normal,0,valid,-11.9dB,-12.0dB,0.16us,+36.1Hz,,"[7,",1111,1
2025-08-04 13:46:57.355338,PHY,0x4601,1,0,na,"[0,",0,0,1,1385.4,+17.2dB,20.3us,"[0,",1,348.17,normal,0,valid,-14.1dB,-14.1dB,na,na,,,,
2025-08-04 13:46:57.370326,PHY,0x4601,1,4,na,"[0,",0,0,,1453.0,+17.4dB,16.2us,"[0,",1,350.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-08-04 13:46:57.370584,CSI,0x4601,2,,na,"[4,",,,,,+35.1dB,15.4us,"[0,",1,350.8,normal,0,valid,-11.9dB,-11.9dB,0.21us,-61.5Hz,,"[7,",1111,1
2025-08-04 13:46:57.390279,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-19.6dB,15.0us,"[0,",1,352.7,normal,0,invalid,-47.3dB,-67.7dB,na,na,,,,
2025-08-04 13:46:57.390294,PHY,0x4601,1,0,na,"[0,",0,0,1,1382.9,+17.1dB,11.6us,"[0,",1,352.7,normal,0,valid,-14.3dB,-14.3dB,na,na,,,,
2025-08-04 13:46:57.390553,CSI,0x4601,2,,na,"[4,",,,,,+32.5dB,13.0us,"[0,",1,352.8,normal,0,valid,-12.2dB,-12.2dB,0.20us,-90.5Hz,,"[7,",1111,1
2025-08-04 13:46:57.391336,PHY,0x4601,1,0,na,"[0,",0,0,1,1330.4,+17.0dB,15.6us,"[0,",1,352.9,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-08-04 13:46:57.410354,PHY,0x4601,1,4,na,"[0,",0,0,,1465.6,+17.4dB,16.9us,"[0,",1,354.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-08-04 13:46:57.410474,CSI,0x4601,2,,na,"[4,",,,,,+34.9dB,14.2us,"[0,",1,354.8,normal,0,valid,-12.1dB,-12.1dB,0.19us,-35.1Hz,,"[7,",1111,1
2025-08-04 13:46:57.430581,CSI,0x4601,2,,na,"[4,",,,,,+33.2dB,13.9us,"[0,",1,356.8,normal,0,valid,-12.3dB,-12.3dB,0.22us,-54.2Hz,,"[7,",1111,1
2025-08-04 13:46:57.439879,PHY,0x4601,2,,na,"[0,",,,111,,+34.3dB,22.4us,"[0,",1,357.7,normal,0,valid,-13.6dB,-13.6dB,0.19us,-5.6Hz,,"[6,",,1
2025-08-04 13:46:57.450260,PHY,0x4601,1,4,na,"[0,",0,0,,1398.1,+17.2dB,17.5us,"[0,",1,358.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-08-04 13:46:57.450534,CSI,0x4601,2,,na,"[4,",,,,,+31.6dB,13.6us,"[0,",1,358.8,normal,0,valid,-12.3dB,-12.3dB,0.20us,-122.7Hz,,"[7,",1111,1
2025-08-04 13:46:57.470321,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-19.8dB,16.3us,"[0,",1,360.7,normal,0,invalid,-47.0dB,-67.7dB,na,na,,,,
2025-08-04 13:46:57.470344,PHY,0x4601,1,0,na,"[0,",0,0,1,1349.3,+17.1dB,13.3us,"[0,",1,360.7,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-08-04 13:46:57.470593,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,14.5us,"[0,",1,360.8,normal,0,valid,-12.3dB,-12.4dB,0.20us,-39.2Hz,,"[7,",1111,1
2025-08-04 13:46:57.490278,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-16.8dB,14.9us,"[0,",1,362.7,normal,0,invalid,-46.9dB,-64.7dB,na,na,no,,,
2025-08-04 13:46:57.490518,CSI,0x4601,2,,na,"[4,",,,,,+34.4dB,13.1us,"[0,",1,362.8,normal,0,valid,-12.3dB,-12.3dB,0.21us,-20.4Hz,,"[7,",1111,1
2025-08-04 13:46:57.510338,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-16.6dB,16.2us,"[0,",1,364.7,normal,0,invalid,-47.0dB,-64.9dB,na,na,no,,,
2025-08-04 13:46:57.510587,CSI,0x4601,2,,na,"[4,",,,,,+32.2dB,12.8us,"[0,",1,364.8,normal,0,valid,-12.3dB,-12.3dB,0.21us,-107.4Hz,,"[7,",1111,1
2025-08-04 13:46:57.530301,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-20.4dB,18.6us,"[0,",1,366.7,normal,0,invalid,-46.4dB,-67.6dB,na,na,no,,,
2025-08-04 13:46:57.530526,CSI,0x4601,2,,na,"[4,",,,,,+32.7dB,12.7us,"[0,",1,366.8,normal,0,valid,-12.3dB,-12.3dB,0.20us,-100.7Hz,,"[7,",1111,1
2025-08-04 13:46:57.550360,PHY,0x4601,1,4,na,"[0,",0,0,,0.7,-16.7dB,15.7us,"[0,",1,368.7,normal,0,invalid,-47.1dB,-64.8dB,na,na,no,,,
2025-08-04 13:46:57.550501,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,13.4us,"[0,",1,368.8,normal,0,valid,-12.3dB,-12.3dB,0.20us,-111.6Hz,,"[7,",1111,1
2025-08-04 13:46:57.560280,PHY,0x4601,1,0,na,"[0,",0,0,1,1341.2,+17.0dB,15.0us,"[0,",1,369.7,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-08-04 13:46:57.570313,PHY,0x4601,1,4,na,"[0,",0,0,,1476.6,+17.4dB,20.9us,"[0,",1,370.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-08-04 13:46:57.570543,CSI,0x4601,2,,na,"[4,",,,,,+33.5dB,14.1us,"[0,",1,370.8,normal,0,valid,-12.3dB,-12.3dB,0.19us,+11.5Hz,,"[7,",1111,1
2025-08-04 13:46:57.590267,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-22.2dB,14.7us,"[0,",1,372.7,normal,0,invalid,-47.2dB,-70.1dB,na,na,no,,,
2025-08-04 13:46:57.590515,CSI,0x4601,2,,na,"[4,",,,,,+31.6dB,12.7us,"[0,",1,372.8,normal,0,valid,-12.3dB,-12.4dB,0.21us,-25.2Hz,,"[7,",1111,1
2025-08-04 13:46:57.610333,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-18.9dB,15.9us,"[0,",1,374.7,normal,0,invalid,-46.6dB,-65.9dB,na,na,no,,,
2025-08-04 13:46:57.610574,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,14.7us,"[0,",1,374.8,normal,0,valid,-12.4dB,-12.4dB,0.22us,-107.3Hz,,"[7,",1111,1
2025-08-04 13:46:57.630297,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-17.5dB,22.2us,"[0,",1,376.7,normal,0,invalid,-47.7dB,-65.8dB,na,na,no,,,
2025-08-04 13:46:57.630551,CSI,0x4601,2,,na,"[4,",,,,,+33.7dB,13.5us,"[0,",1,376.8,normal,0,valid,-12.3dB,-12.4dB,0.20us,-8.8Hz,,"[7,",1111,1
2025-08-04 13:46:57.650350,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-13.6dB,14.8us,"[0,",1,378.7,normal,0,invalid,-47.6dB,-61.9dB,na,na,no,,,
2025-08-04 13:46:57.650480,CSI,0x4601,2,,na,"[4,",,,,,+35.4dB,12.3us,"[0,",1,378.8,normal,0,valid,-12.3dB,-12.3dB,0.20us,-160.8Hz,,"[7,",1111,1
2025-08-04 13:46:57.670317,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-14.6dB,20.9us,"[0,",1,380.7,normal,0,invalid,-46.9dB,-62.1dB,na,na,no,,,
2025-08-04 13:46:57.670546,CSI,0x4601,2,,na,"[4,",,,,,+36.1dB,11.8us,"[0,",1,380.8,normal,0,valid,-12.2dB,-12.3dB,0.20us,-49.8Hz,,"[7,",1111,1
2025-08-04 13:46:57.690266,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-19.1dB,15.2us,"[0,",1,382.7,normal,0,invalid,-48.2dB,-67.1dB,na,na,no,,,
2025-08-04 13:46:57.690494,CSI,0x4601,2,,na,"[4,",,,,,+34.6dB,11.8us,"[0,",1,382.8,normal,0,valid,-12.2dB,-12.2dB,0.20us,-37.9Hz,,"[7,",1111,1
2025-08-04 13:46:57.710326,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-14.4dB,16.0us,"[0,",1,384.7,normal,0,invalid,-46.9dB,-61.8dB,na,na,no,,,
2025-08-04 13:46:57.710580,CSI,0x4601,2,,na,"[4,",,,,,+36.1dB,13.8us,"[0,",1,384.8,normal,0,valid,-12.3dB,-12.4dB,0.21us,-61.2Hz,,"[7,",1111,1
2025-08-04 13:46:57.730288,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-19.3dB,16.1us,"[0,",1,386.7,normal,0,invalid,-47.2dB,-66.6dB,na,na,no,,,
2025-08-04 13:46:57.730524,CSI,0x4601,2,,na,"[4,",,,,,+37.6dB,12.2us,"[0,",1,386.8,normal,0,valid,-12.4dB,-12.4dB,0.20us,-28.0Hz,,"[7,",1111,1
2025-08-04 13:46:57.750345,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-19.3dB,14.4us,"[0,",1,388.7,normal,0,invalid,-46.4dB,-66.4dB,na,na,no,,,
2025-08-04 13:46:57.750492,CSI,0x4601,2,,na,"[4,",,,,,+31.7dB,12.0us,"[0,",1,388.8,normal,0,valid,-12.3dB,-12.4dB,0.22us,-86.8Hz,,"[7,",1111,1
2025-08-04 13:46:57.770300,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-29.9dB,15.0us,"[0,",1,390.7,normal,0,invalid,-47.2dB,-77.3dB,na,na,no,,,
2025-08-04 13:46:57.770578,CSI,0x4601,2,,na,"[4,",,,,,+36.3dB,12.6us,"[0,",1,390.8,normal,0,valid,-12.4dB,-12.4dB,0.19us,-100.4Hz,,"[7,",1111,1
2025-08-04 13:46:57.790260,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-18.1dB,14.4us,"[0,",1,392.7,normal,0,invalid,-47.2dB,-66.7dB,na,na,no,,,
2025-08-04 13:46:57.790535,CSI,0x4601,2,,na,"[4,",,,,,+35.6dB,12.1us,"[0,",1,392.8,normal,0,valid,-12.3dB,-12.3dB,0.22us,-36.2Hz,,"[7,",1111,1
2025-08-04 13:46:57.810320,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-22.5dB,14.1us,"[0,",1,394.7,normal,0,invalid,-47.6dB,-70.7dB,na,na,no,,,
2025-08-04 13:46:57.810565,CSI,0x4601,2,,na,"[4,",,,,,+33.4dB,11.6us,"[0,",1,394.8,normal,0,valid,-12.3dB,-12.4dB,0.21us,-31.0Hz,,"[7,",1111,1
2025-08-04 13:46:57.830277,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-14.7dB,16.5us,"[0,",1,396.7,normal,0,invalid,-46.4dB,-61.2dB,na,na,no,,,
2025-08-04 13:46:57.830542,CSI,0x4601,2,,na,"[4,",,,,,+34.1dB,14.5us,"[0,",1,396.8,normal,0,valid,-12.3dB,-12.3dB,0.20us,-110.9Hz,,"[7,",1111,1
2025-08-04 13:46:57.850342,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-16.0dB,18.2us,"[0,",1,398.7,normal,0,invalid,-46.5dB,-63.6dB,na,na,no,,,
2025-08-04 13:46:57.850620,CSI,0x4601,2,,na,"[4,",,,,,+33.2dB,15.8us,"[0,",1,398.8,normal,0,valid,-12.3dB,-12.4dB,0.20us,-99.3Hz,,"[7,",1111,1
2025-08-04 13:46:57.870296,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-15.9dB,16.0us,"[0,",1,400.7,normal,0,invalid,-46.5dB,-62.9dB,na,na,no,,,
2025-08-04 13:46:57.870531,CSI,0x4601,2,,na,"[4,",,,,,+31.4dB,14.2us,"[0,",1,400.8,normal,0,valid,-12.3dB,-12.3dB,0.21us,-106.5Hz,,"[7,",1111,1
2025-08-04 13:46:57.890366,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-14.8dB,22.7us,"[0,",1,402.7,normal,0,invalid,-46.9dB,-62.7dB,na,na,no,,,
2025-08-04 13:46:57.890511,CSI,0x4601,2,,na,"[4,",,,,,+34.5dB,13.7us,"[0,",1,402.8,normal,0,valid,-12.3dB,-12.4dB,0.22us,-71.8Hz,,"[7,",1111,1
2025-08-04 13:46:57.910314,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-17.3dB,16.3us,"[0,",1,404.7,normal,0,invalid,-47.4dB,-64.5dB,na,na,no,,,
2025-08-04 13:46:57.910590,CSI,0x4601,2,,na,"[4,",,,,,+30.9dB,13.7us,"[0,",1,404.8,normal,0,valid,-12.3dB,-12.3dB,0.21us,-60.8Hz,,"[7,",1111,1
2025-08-04 13:46:57.930266,PHY,0x4601,1,4,na,"[0,",0,0,,1467.8,+17.4dB,14.7us,"[0,",1,406.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
