time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-04 12:22:52.600933,PHY,0x4601,1,0,50,"[0,",0,0,1,1498.0,+19.9dB,19.5us,"[0,",1,311.17,normal,0,valid,-14.9dB,-14.8dB,na,na,,,,
2025-08-04 12:22:52.605891,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-12.9dB,22.2us,"[0,",1,312.7,normal,0,invalid,-47.3dB,-60.6dB,na,na,no,,,
2025-08-04 12:22:52.606173,CSI,0x4601,2,,na,"[4,",,,,,+36.8dB,27.4us,"[0,",1,312.8,normal,0,valid,-11.7dB,-11.7dB,0.14us,-50.0Hz,,"[7,",0001,1
2025-08-04 12:22:52.625946,PHY,0x4601,1,4,na,"[0,",0,0,,2656.8,+20.0dB,15.3us,"[0,",1,314.7,normal,0,valid,-13.5dB,-13.5dB,na,na,yes,,,
2025-08-04 12:22:52.626073,CSI,0x4601,2,,na,"[4,",,,,,+36.3dB,12.8us,"[0,",1,314.8,normal,0,valid,-11.6dB,-11.7dB,0.14us,-52.5Hz,,"[7,",1111,1
2025-08-04 12:22:52.645908,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-22.3dB,20.3us,"[0,",1,316.7,normal,0,invalid,-47.2dB,-70.1dB,na,na,,,,
2025-08-04 12:22:52.645926,PHY,0x4601,1,0,na,"[0,",0,0,1,2611.4,+19.9dB,11.7us,"[0,",1,316.7,normal,0,valid,-14.0dB,-14.0dB,na,na,,,,
2025-08-04 12:22:52.646165,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,23.9us,"[0,",1,316.8,normal,0,valid,-11.8dB,-11.9dB,0.18us,-48.2Hz,,"[7,",1111,1
2025-08-04 12:22:52.650872,PHY,0x4601,1,0,na,"[0,",0,0,1,1291.0,+16.8dB,16.5us,"[0,",1,316.17,normal,0,valid,-13.9dB,-14.1dB,na,na,,,,
2025-08-04 12:22:52.665868,PHY,0x4601,1,4,na,"[0,",0,0,,1387.7,+17.2dB,22.6us,"[0,",1,318.7,normal,0,valid,-13.7dB,-13.7dB,na,na,yes,,,
2025-08-04 12:22:52.666144,CSI,0x4601,2,,na,"[4,",,,,,+33.9dB,19.9us,"[0,",1,318.8,normal,0,valid,-11.8dB,-11.9dB,0.20us,-92.6Hz,,"[7,",1111,1
2025-08-04 12:22:52.685927,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-14.7dB,17.2us,"[0,",1,320.7,normal,0,invalid,-46.6dB,-61.3dB,na,na,,,,
2025-08-04 12:22:52.685943,PHY,0x4601,1,0,na,"[0,",0,0,1,1258.8,+16.7dB,11.8us,"[0,",1,320.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-08-04 12:22:52.686157,CSI,0x4601,2,,na,"[4,",,,,,+35.6dB,16.3us,"[0,",1,320.8,normal,0,valid,-12.1dB,-12.1dB,0.21us,-68.6Hz,,"[7,",1111,1
2025-08-04 12:22:52.686862,PHY,0x4601,1,0,na,"[0,",0,0,1,1258.1,+16.7dB,15.3us,"[0,",1,320.9,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-08-04 12:22:52.705879,PHY,0x4601,1,4,na,"[0,",0,0,,1377.3,+17.1dB,18.6us,"[0,",1,322.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-08-04 12:22:52.706144,CSI,0x4601,2,,na,"[4,",,,,,+33.5dB,13.7us,"[0,",1,322.8,normal,0,valid,-12.1dB,-12.2dB,0.22us,-108.1Hz,,"[7,",1111,1
2025-08-04 12:22:52.726206,CSI,0x4601,2,,na,"[4,",,,,,+38.5dB,12.0us,"[0,",1,324.8,normal,0,valid,-12.2dB,-12.3dB,0.20us,-80.1Hz,,"[7,",1111,1
2025-08-04 12:22:52.735526,PHY,0x4601,2,,na,"[0,",,,111,,+33.5dB,21.1us,"[0,",1,325.7,normal,0,valid,-13.5dB,-13.5dB,0.20us,-4.4Hz,,"[6,",,1
2025-08-04 12:22:52.745901,PHY,0x4601,1,4,na,"[0,",0,0,,1323.0,+17.0dB,18.6us,"[0,",1,326.7,normal,0,valid,-14.1dB,-14.1dB,na,na,yes,,,
2025-08-04 12:22:52.746156,CSI,0x4601,2,,na,"[4,",,,,,+29.6dB,12.2us,"[0,",1,326.8,normal,0,valid,-12.3dB,-12.4dB,0.21us,-18.0Hz,,"[7,",1111,1
2025-08-04 12:22:52.765961,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-21.2dB,18.0us,"[0,",1,328.7,normal,0,invalid,-47.3dB,-69.4dB,na,na,,,,
2025-08-04 12:22:52.765985,PHY,0x4601,1,0,na,"[0,",0,0,1,1232.8,+16.7dB,11.8us,"[0,",1,328.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-08-04 12:22:52.766104,CSI,0x4601,2,,na,"[4,",,,,,+37.6dB,13.5us,"[0,",1,328.8,normal,0,valid,-12.3dB,-12.3dB,0.21us,+24.1Hz,,"[7,",1111,1
2025-08-04 12:22:52.785914,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-22.9dB,15.0us,"[0,",1,330.7,normal,0,invalid,-47.0dB,-70.1dB,na,na,no,,,
2025-08-04 12:22:52.786191,CSI,0x4601,2,,na,"[4,",,,,,+32.3dB,12.6us,"[0,",1,330.8,normal,0,valid,-12.2dB,-12.3dB,0.21us,-79.9Hz,,"[7,",1111,1
2025-08-04 12:22:52.805862,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-28.3dB,14.7us,"[0,",1,332.7,normal,0,invalid,-47.0dB,-75.3dB,na,na,no,,,
2025-08-04 12:22:52.806138,CSI,0x4601,2,,na,"[4,",,,,,+32.4dB,11.8us,"[0,",1,332.8,normal,0,valid,-12.3dB,-12.4dB,0.21us,-81.2Hz,,"[7,",1111,1
2025-08-04 12:22:52.825931,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-26.9dB,15.0us,"[0,",1,334.7,normal,0,invalid,-46.9dB,-73.6dB,na,na,no,,,
2025-08-04 12:22:52.826210,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,12.2us,"[0,",1,334.8,normal,0,valid,-12.2dB,-12.2dB,0.21us,-114.8Hz,,"[7,",1111,1
2025-08-04 12:22:52.845888,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-21.7dB,13.8us,"[0,",1,336.7,normal,0,invalid,-47.1dB,-69.7dB,na,na,no,,,
2025-08-04 12:22:52.846124,CSI,0x4601,2,,na,"[4,",,,,,+33.8dB,11.2us,"[0,",1,336.8,normal,0,valid,-12.3dB,-12.4dB,0.21us,-78.9Hz,,"[7,",1111,1
2025-08-04 12:22:52.855924,PHY,0x4601,1,0,na,"[0,",0,0,1,1267.4,+16.8dB,14.0us,"[0,",1,337.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-08-04 12:22:52.865951,PHY,0x4601,1,4,na,"[0,",0,0,,1330.8,+17.0dB,14.7us,"[0,",1,338.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-08-04 12:22:52.866100,CSI,0x4601,2,,na,"[4,",,,,,+32.4dB,14.1us,"[0,",1,338.8,normal,0,valid,-12.3dB,-12.3dB,0.21us,-91.4Hz,,"[7,",1111,1
2025-08-04 12:22:52.885906,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-18.6dB,14.8us,"[0,",1,340.7,normal,0,invalid,-46.6dB,-65.3dB,na,na,no,,,
2025-08-04 12:22:52.886170,CSI,0x4601,2,,na,"[4,",,,,,+34.5dB,13.8us,"[0,",1,340.8,normal,0,valid,-12.4dB,-12.4dB,0.21us,-45.8Hz,,"[7,",1111,1
2025-08-04 12:22:52.905875,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-37.9dB,22.1us,"[0,",1,342.7,normal,0,invalid,-46.6dB,-84.8dB,na,na,no,,,
2025-08-04 12:22:52.906119,CSI,0x4601,2,,na,"[4,",,,,,+33.1dB,19.1us,"[0,",1,342.8,normal,0,valid,-12.4dB,-12.4dB,0.21us,+42.2Hz,,"[7,",1111,1
2025-08-04 12:22:52.925930,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-37.5dB,17.3us,"[0,",1,344.7,normal,0,invalid,-46.6dB,-84.4dB,na,na,no,,,
2025-08-04 12:22:52.926199,CSI,0x4601,2,,na,"[4,",,,,,+32.8dB,16.4us,"[0,",1,344.8,normal,0,valid,-12.4dB,-12.4dB,0.23us,-160.8Hz,,"[7,",1111,1
2025-08-04 12:22:52.945888,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-22.6dB,18.8us,"[0,",1,346.7,normal,0,invalid,-46.7dB,-70.9dB,na,na,no,,,
2025-08-04 12:22:52.946119,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,13.1us,"[0,",1,346.8,normal,0,valid,-12.3dB,-12.4dB,0.20us,-14.8Hz,,"[7,",1111,1
2025-08-04 12:22:52.965946,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-16.3dB,15.4us,"[0,",1,348.7,normal,0,invalid,-47.1dB,-63.9dB,na,na,no,,,
2025-08-04 12:22:52.966092,CSI,0x4601,2,,na,"[4,",,,,,+36.5dB,12.2us,"[0,",1,348.8,normal,0,valid,-12.3dB,-12.3dB,0.21us,-102.6Hz,,"[7,",1111,1
2025-08-04 12:22:52.985900,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-14.6dB,14.6us,"[0,",1,350.7,normal,0,invalid,-47.0dB,-63.2dB,na,na,no,,,
2025-08-04 12:22:52.986180,CSI,0x4601,2,,na,"[4,",,,,,+30.1dB,12.3us,"[0,",1,350.8,normal,0,valid,-12.4dB,-12.4dB,0.21us,-56.9Hz,,"[7,",1111,1
2025-08-04 12:22:53.005860,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-18.9dB,16.9us,"[0,",1,352.7,normal,0,invalid,-46.7dB,-66.0dB,na,na,no,,,
2025-08-04 12:22:53.006135,CSI,0x4601,2,,na,"[4,",,,,,+32.2dB,15.4us,"[0,",1,352.8,normal,0,valid,-12.4dB,-12.4dB,0.22us,-101.9Hz,,"[7,",1111,1
2025-08-04 12:22:53.025923,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-16.0dB,15.4us,"[0,",1,354.7,normal,0,invalid,-47.1dB,-63.2dB,na,na,no,,,
2025-08-04 12:22:53.026155,CSI,0x4601,2,,na,"[4,",,,,,+33.1dB,13.7us,"[0,",1,354.8,normal,0,valid,-12.4dB,-12.4dB,0.21us,-127.9Hz,,"[7,",1111,1
2025-08-04 12:22:53.045877,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-22.7dB,15.1us,"[0,",1,356.7,normal,0,invalid,-47.1dB,-70.7dB,na,na,no,,,
2025-08-04 12:22:53.046155,CSI,0x4601,2,,na,"[4,",,,,,+29.9dB,13.2us,"[0,",1,356.8,normal,0,valid,-12.3dB,-12.3dB,0.22us,-38.2Hz,,"[7,",1111,1
2025-08-04 12:22:53.065940,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-29.0dB,15.2us,"[0,",1,358.7,normal,0,invalid,-46.7dB,-75.8dB,na,na,no,,,
2025-08-04 12:22:53.066215,CSI,0x4601,2,,na,"[4,",,,,,+34.1dB,12.9us,"[0,",1,358.8,normal,0,valid,-12.3dB,-12.4dB,0.20us,-100.0Hz,,"[7,",1111,1
2025-08-04 12:22:53.085897,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-29.0dB,14.7us,"[0,",1,360.7,normal,0,invalid,-47.3dB,-77.0dB,na,na,no,,,
2025-08-04 12:22:53.086168,CSI,0x4601,2,,na,"[4,",,,,,+31.4dB,20.0us,"[0,",1,360.8,normal,0,valid,-12.4dB,-12.4dB,0.22us,-47.7Hz,,"[7,",1111,1
2025-08-04 12:22:53.105959,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-22.5dB,15.8us,"[0,",1,362.7,normal,0,invalid,-46.3dB,-70.3dB,na,na,no,,,
2025-08-04 12:22:53.106111,CSI,0x4601,2,,na,"[4,",,,,,+31.4dB,12.5us,"[0,",1,362.8,normal,0,valid,-12.4dB,-12.5dB,0.21us,-156.5Hz,,"[7,",1111,1
2025-08-04 12:22:53.125914,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-20.6dB,14.9us,"[0,",1,364.7,normal,0,invalid,-47.1dB,-68.5dB,na,na,no,,,
2025-08-04 12:22:53.126180,CSI,0x4601,2,,na,"[4,",,,,,+34.3dB,17.7us,"[0,",1,364.8,normal,0,valid,-12.6dB,-12.6dB,0.21us,-32.2Hz,,"[7,",1111,1
2025-08-04 12:22:53.145861,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-30.6dB,16.2us,"[0,",1,366.7,normal,0,invalid,-46.9dB,-77.9dB,na,na,no,,,
2025-08-04 12:22:53.146138,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,12.8us,"[0,",1,366.8,normal,0,valid,-12.4dB,-12.5dB,0.22us,-108.5Hz,,"[7,",1111,1
2025-08-04 12:22:53.165925,PHY,0x4601,1,4,na,"[0,",0,0,,1248.2,+16.7dB,14.9us,"[0,",1,368.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-08-04 12:22:53.166164,CSI,0x4601,2,,na,"[4,",,,,,+31.6dB,20.4us,"[0,",1,368.8,normal,0,valid,-12.4dB,-12.4dB,0.21us,-73.8Hz,,"[7,",1111,1
2025-08-04 12:22:53.185896,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-30.3dB,22.2us,"[0,",1,370.7,normal,0,invalid,-47.2dB,-77.7dB,na,na,,,,
2025-08-04 12:22:53.185917,PHY,0x4601,1,0,na,"[0,",0,0,1,1198.0,+16.5dB,14.3us,"[0,",1,370.7,normal,0,valid,-14.6dB,-14.7dB,na,na,,,,
2025-08-04 12:22:53.186128,CSI,0x4601,2,,na,"[4,",,,,,+33.0dB,27.2us,"[0,",1,370.8,normal,0,valid,-12.6dB,-12.7dB,0.22us,-20.4Hz,,"[7,",1111,1
2025-08-04 12:22:53.205954,PHY,0x4601,1,4,na,"[0,",0,0,22,0.4,-20.0dB,19.6us,"[0,",1,372.7,normal,0,invalid,-47.0dB,-67.2dB,na,na,,,,
2025-08-04 12:22:53.205972,PHY,0x4601,1,0,na,"[0,",0,0,11,1231.8,+16.6dB,11.6us,"[0,",1,372.7,normal,0,valid,-11.5dB,-11.6dB,na,na,,,,
2025-08-04 12:22:53.206098,CSI,0x4601,2,,na,"[4,",,,,,+31.1dB,23.0us,"[0,",1,372.8,normal,0,valid,-12.5dB,-12.6dB,0.20us,-18.9Hz,,"[7,",1111,1
2025-08-04 12:22:53.206894,PHY,0x4601,1,0,na,"[0,",0,0,1,1271.7,+16.8dB,15.7us,"[0,",1,372.9,normal,0,valid,-14.6dB,-14.7dB,na,na,,,,
2025-08-04 12:22:53.225904,PHY,0x4601,1,4,na,"[0,",0,0,,1308.9,+16.9dB,15.9us,"[0,",1,374.7,normal,0,valid,-14.3dB,-14.4dB,na,na,yes,,,
2025-08-04 12:22:53.226175,CSI,0x4601,2,,na,"[4,",,,,,+33.1dB,12.6us,"[0,",1,374.8,normal,0,valid,-12.6dB,-12.7dB,0.22us,-63.8Hz,,"[7,",1011,1
2025-08-04 12:22:53.245871,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-20.3dB,18.5us,"[0,",1,376.7,normal,0,invalid,-46.7dB,-67.9dB,na,na,,,,
2025-08-04 12:22:53.245895,PHY,0x4601,1,0,na,"[0,",0,0,1,1237.8,+16.7dB,19.1us,"[0,",1,376.7,normal,0,valid,-14.6dB,-14.7dB,na,na,,,,
2025-08-04 12:22:53.246147,CSI,0x4601,2,,na,"[4,",,,,,+35.7dB,19.7us,"[0,",1,376.8,normal,0,valid,-12.6dB,-12.7dB,0.22us,-36.6Hz,,"[7,",1011,1
2025-08-04 12:22:53.265938,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-31.3dB,23.2us,"[0,",1,378.7,normal,0,invalid,-47.3dB,-78.8dB,na,na,no,,,
2025-08-04 12:22:53.266165,CSI,0x4601,2,,na,"[4,",,,,,+34.6dB,13.7us,"[0,",1,378.8,normal,0,valid,-12.5dB,-12.6dB,0.23us,-21.5Hz,,"[7,",1011,1
2025-08-04 12:22:53.285890,PHY,0x4601,1,4,na,"[0,",0,0,,1.2,-12.8dB,16.0us,"[0,",1,380.7,normal,0,valid,-46.6dB,-60.5dB,na,na,yes,,,
2025-08-04 12:22:53.286125,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,12.7us,"[0,",1,380.8,normal,0,valid,-12.5dB,-12.5dB,0.22us,-27.5Hz,,"[7,",1011,1
2025-08-04 12:22:53.305952,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-22.3dB,16.3us,"[0,",1,382.7,normal,0,invalid,-46.8dB,-68.8dB,na,na,no,,,
2025-08-04 12:22:53.306080,CSI,0x4601,2,,na,"[4,",,,,,+34.0dB,12.4us,"[0,",1,382.8,normal,0,valid,-12.6dB,-12.7dB,0.23us,-59.6Hz,,"[7,",1011,1
2025-08-04 12:22:53.325909,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-18.5dB,16.6us,"[0,",1,384.7,normal,0,invalid,-47.0dB,-65.9dB,na,na,no,,,
2025-08-04 12:22:53.326191,CSI,0x4601,2,,na,"[4,",,,,,+33.0dB,21.8us,"[0,",1,384.8,normal,0,valid,-12.6dB,-12.7dB,0.23us,-55.3Hz,,"[7,",1011,1
2025-08-04 12:22:53.345867,PHY,0x4601,1,4,na,"[0,",0,0,,1296.0,+16.9dB,19.7us,"[0,",1,386.7,normal,0,valid,-14.4dB,-14.4dB,na,na,yes,,,
2025-08-04 12:22:53.346139,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,29.5us,"[0,",1,386.8,normal,0,valid,-12.7dB,-12.7dB,0.22us,+21.1Hz,,"[7,",1011,1
2025-08-04 12:22:53.365931,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-23.1dB,17.2us,"[0,",1,388.7,normal,0,invalid,-46.8dB,-70.5dB,na,na,,,,
2025-08-04 12:22:53.365946,PHY,0x4601,1,0,na,"[0,",0,0,1,1159.6,+16.4dB,11.7us,"[0,",1,388.7,normal,0,valid,-14.6dB,-14.7dB,na,na,,,,
2025-08-04 12:22:53.366174,CSI,0x4601,2,,na,"[4,",,,,,+32.6dB,14.8us,"[0,",1,388.8,normal,0,valid,-12.6dB,-12.7dB,0.22us,-127.1Hz,,"[7,",1011,1
2025-08-04 12:22:53.385871,PHY,0x4601,1,4,na,"[0,",0,0,,1299.9,+16.9dB,15.6us,"[0,",1,390.7,normal,0,valid,-14.4dB,-14.5dB,na,na,yes,,,
2025-08-04 12:22:53.386156,CSI,0x4601,2,,na,"[4,",,,,,+35.2dB,13.3us,"[0,",1,390.8,normal,0,valid,-12.6dB,-12.6dB,0.22us,-55.6Hz,,"[7,",1011,1
2025-08-04 12:22:53.406218,CSI,0x4601,2,,na,"[4,",,,,,+30.9dB,13.6us,"[0,",1,392.8,normal,0,valid,-12.6dB,-12.7dB,0.23us,+9.2Hz,,"[7,",1011,1
2025-08-04 12:22:53.415865,PHY,0x4601,1,0,na,"[0,",0,0,1,1154.7,+16.4dB,16.5us,"[0,",1,393.7,normal,0,valid,-14.7dB,-14.8dB,na,na,,,,
2025-08-04 12:22:53.425899,PHY,0x4601,1,4,na,"[0,",0,0,,1231.9,+16.7dB,17.5us,"[0,",1,394.7,normal,0,valid,-14.4dB,-14.5dB,na,na,yes,,,
2025-08-04 12:22:53.426176,CSI,0x4601,2,,na,"[4,",,,,,+32.3dB,14.0us,"[0,",1,394.8,normal,0,valid,-12.6dB,-12.6dB,0.23us,-19.0Hz,,"[7,",1011,1
2025-08-04 12:22:53.445962,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-28.2dB,17.3us,"[0,",1,396.7,normal,0,invalid,-47.0dB,-75.8dB,na,na,,,,
2025-08-04 12:22:53.445985,PHY,0x4601,1,0,na,"[0,",0,0,1,1194.0,+16.5dB,18.3us,"[0,",1,396.7,normal,0,valid,-14.7dB,-14.8dB,na,na,,,,
2025-08-04 12:22:53.446081,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,13.6us,"[0,",1,396.8,normal,0,valid,-12.6dB,-12.7dB,0.22us,-48.2Hz,,"[7,",1011,1
2025-08-04 12:22:53.465915,PHY,0x4601,1,4,na,"[0,",0,0,,1288.7,+16.8dB,15.2us,"[0,",1,398.7,normal,0,valid,-14.3dB,-14.4dB,na,na,yes,,,
2025-08-04 12:22:53.466152,CSI,0x4601,2,,na,"[4,",,,,,+36.0dB,14.3us,"[0,",1,398.8,normal,0,valid,-12.5dB,-12.5dB,0.23us,-22.5Hz,,"[7,",1011,1
2025-08-04 12:22:53.485872,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-34.9dB,15.5us,"[0,",1,400.7,normal,0,invalid,-46.8dB,-82.0dB,na,na,,,,
2025-08-04 12:22:53.485887,PHY,0x4601,1,0,na,"[0,",0,0,1,1181.1,+16.5dB,11.7us,"[0,",1,400.7,normal,0,valid,-14.5dB,-14.6dB,na,na,,,,
2025-08-04 12:22:53.486148,CSI,0x4601,2,,na,"[4,",,,,,+35.2dB,13.1us,"[0,",1,400.8,normal,0,valid,-12.4dB,-12.5dB,0.24us,-54.7Hz,,"[7,",1011,1
2025-08-04 12:22:53.505935,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-24.5dB,14.5us,"[0,",1,402.7,normal,0,invalid,-47.1dB,-71.6dB,na,na,no,,,
2025-08-04 12:22:53.506210,CSI,0x4601,2,,na,"[4,",,,,,+32.9dB,11.7us,"[0,",1,402.8,normal,0,valid,-12.4dB,-12.5dB,0.23us,-47.8Hz,,"[7,",1011,1
2025-08-04 12:22:53.525891,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-19.5dB,15.0us,"[0,",1,404.7,normal,0,invalid,-47.0dB,-66.7dB,na,na,no,,,
2025-08-04 12:22:53.526143,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,12.0us,"[0,",1,404.8,normal,0,valid,-12.5dB,-12.5dB,0.22us,+25.2Hz,,"[7,",1011,1
2025-08-04 12:22:53.545951,PHY,0x4601,1,4,na,"[0,",0,0,,0.7,-13.0dB,14.4us,"[0,",1,406.7,normal,0,invalid,-47.0dB,-60.5dB,na,na,no,,,
2025-08-04 12:22:53.546091,CSI,0x4601,2,,na,"[4,",,,,,+33.0dB,12.2us,"[0,",1,406.8,normal,0,valid,-12.4dB,-12.5dB,0.23us,-6.8Hz,,"[7,",1011,1
2025-08-04 12:22:53.565917,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-24.0dB,20.1us,"[0,",1,408.7,normal,0,invalid,-46.1dB,-70.1dB,na,na,no,,,
2025-08-04 12:22:53.566197,CSI,0x4601,2,,na,"[4,",,,,,+34.0dB,20.1us,"[0,",1,408.8,normal,0,valid,-12.4dB,-12.5dB,0.23us,-50.8Hz,,"[7,",1011,1
2025-08-04 12:22:53.585871,PHY,0x4601,1,4,na,"[0,",0,0,,1182.9,+16.5dB,15.2us,"[0,",1,410.7,normal,0,valid,-14.2dB,-14.2dB,na,na,yes,,,
2025-08-04 12:22:53.586097,CSI,0x4601,2,,na,"[4,",,,,,+33.3dB,13.5us,"[0,",1,410.8,normal,0,valid,-12.3dB,-12.4dB,0.23us,-15.1Hz,,"[7,",1011,1
2025-08-04 12:22:53.605931,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-22.9dB,15.4us,"[0,",1,412.7,normal,0,invalid,-46.9dB,-70.4dB,na,na,,,,
2025-08-04 12:22:53.605946,PHY,0x4601,1,0,na,"[0,",0,0,1,1192.7,+16.5dB,11.4us,"[0,",1,412.7,normal,0,valid,-14.5dB,-14.6dB,na,na,,,,
2025-08-04 12:22:53.606173,CSI,0x4601,2,,na,"[4,",,,,,+33.2dB,12.2us,"[0,",1,412.8,normal,0,valid,-12.5dB,-12.5dB,0.22us,-89.7Hz,,"[7,",1011,1
2025-08-04 12:22:53.625886,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-13.9dB,15.2us,"[0,",1,414.7,normal,0,invalid,-46.4dB,-61.1dB,na,na,no,,,
2025-08-04 12:22:53.626154,CSI,0x4601,2,,na,"[4,",,,,,+32.9dB,13.8us,"[0,",1,414.8,normal,0,valid,-12.5dB,-12.5dB,0.24us,-55.7Hz,,"[7,",1011,1
2025-08-04 12:22:53.645947,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-17.6dB,15.1us,"[0,",1,416.7,normal,0,invalid,-46.6dB,-64.4dB,na,na,no,,,
