ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-08-04 11:41:57.426297,2.06,17.2,0,130.0
6,2025-08-04 11:41:58.426297,5.88,49.3,0,398.0
6,2025-08-04 11:41:59.426297,5.88,49.3,0,673.0
6,2025-08-04 11:42:00.426297,5.88,49.3,0,944.0
6,2025-08-04 11:42:01.426297,5.5,46.1,0,1.17
6,2025-08-04 11:42:02.426297,5.25,44.0,0,1.44
6,2025-08-04 11:42:03.426297,5.25,44.0,0,1.7
6,2025-08-04 11:42:04.426297,5.38,45.1,0,1.97
6,2025-08-04 11:42:05.426297,5.62,47.2,0,2.26
6,2025-08-04 11:42:06.426297,6.75,56.6,0,2.54
6,2025-08-04 11:42:07.426297,6.62,55.6,0,2.54
6,2025-08-04 11:42:08.426297,6.62,55.6,0,2.54
6,2025-08-04 11:42:09.426297,6.62,55.6,0,2.54
6,2025-08-04 11:42:10.426297,6.38,53.5,0,2.54
6,2025-08-04 11:42:11.426297,6.62,55.6,0,2.54
6,2025-08-04 11:42:12.426297,6.62,55.6,0,2.54
6,2025-08-04 11:42:13.426297,6.5,54.5,0,2.54
6,2025-08-04 11:42:14.426297,6.62,55.6,0,2.54
6,2025-08-04 11:42:15.426297,6.75,56.6,0,2.54
6,2025-08-04 11:42:16.426297,6.5,54.5,0,2.54
6,2025-08-04 11:42:17.426297,6.62,55.6,0,2.54
6,2025-08-04 11:42:18.426297,6.62,55.6,0,2.54
6,2025-08-04 11:42:19.426297,6.38,53.5,0,2.54
6,2025-08-04 11:42:20.426297,6.5,54.5,0,2.54
6,2025-08-04 11:42:21.426297,6.75,56.6,0,2.54
6,2025-08-04 11:42:22.426297,6.5,54.5,0,2.54
6,2025-08-04 11:42:23.426297,6.5,54.5,0,2.54
6,2025-08-04 11:42:24.426297,6.75,56.6,0,2.54
6,2025-08-04 11:42:25.426297,6.5,54.5,0,2.54
6,2025-08-04 11:42:26.426297,6.62,55.6,0,2.54
6,2025-08-04 11:42:27.426297,6.75,56.6,0,2.54
6,2025-08-04 11:42:28.426297,6.38,53.5,0,2.54
6,2025-08-04 11:42:29.426297,2.12,53.7,0,2.54
