time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-08-04 12:26:16.116278,metric,51,561,243,0,0,0,0,0,0,0,0,0,1usec,237usec,159.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-04 12:26:17.116347,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,296.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-04 12:26:18.116304,metric,51,1400,600,1,0,0,0,0.00286,0.005,0,0,1,4usec,30usec,396.0,4.0kbps,8.0kbps,4.5ms,4.5ms,4.5ms,0x4601,391.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,12,1.0,10,4.1kbps,3,0,0%,19,31,0,29.2,-2.6,1,19,8.6kbps,2,0,0%,30,0,2,0,0,0,0,0,0,199ns,n/a,10,4.5ms,4.5ms,4.5ms,n/a,n/a,4.25ms
2025-08-04 12:26:19.116367,metric,51,1400,600,0,0,0,0,0.0121,0.0233,0,0,1,6usec,38usec,452.0,12kbps,81kbps,4.5ms,5.5ms,4.5ms,0x4601,447.19,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,10,12kbps,17,0,0%,3,97,0.0070000007,33.2,-3.3,1,27,81kbps,14,0,0%,97,0,12,0,0,0,0,0,0,185ns,n/a,8,4.57ms,5.5ms,4.39ms,n/a,n/a,4.1ms
2025-08-04 12:26:20.116393,metric,51,1398,600,0,0,0,0,0.00644,0.0167,0,0,1,8usec,26usec,596.16,18kbps,52kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,18kbps,10,0,0%,0,18,0.010000001,33.9,-3.3,1,27,52kbps,10,0,0%,54,0,9,0,0,0,0,0,0,185ns,n/a,8,4.5ms,4.5ms,4.4ms,n/a,n/a,4.13ms
2025-08-04 12:26:21.116292,metric,51,1400,600,0,0,0,1,0.00714,0.107,0,0,1,8usec,29usec,610.0,18kbps,968kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,26,18kbps,10,0,0%,0,20,0.014000001,33.8,-4.2,1,27,969kbps,63,1,1%,1020,2.01k,4,0,0,0,0,0,-0.099000014,188ns,n/a,3,4.5ms,4.5ms,4.48ms,4.17ms,4.5ms,4.06ms
2025-08-04 12:26:22.116392,metric,51,1400,600,0,0,0,2,0.00786,0.148,0,0,1,9usec,30usec,713.16,19kbps,1.4Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,26,20kbps,11,0,0%,0,22,0.017,34.5,-3.3,1,27,1.4Mbps,89,0,0%,1492,0,0,0,0,0,0,0,-0.099000014,223ns,n/a,3,4.5ms,4.5ms,4.48ms,4.25ms,4.5ms,4ms
2025-08-04 12:26:23.116444,metric,51,1400,600,0,0,2,0,0.0786,0.0383,0,0,1,9usec,33usec,894.3,3.1Mbps,135kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,3.1Mbps,99,2,1%,19.1k,4074,0.003,34.3,-3.3,1,27,135kbps,23,0,0%,139,0,19,0,0,0,0,0,-0.099000014,218ns,n/a,3,4.5ms,4.5ms,4.35ms,4.12ms,4.5ms,4ms
2025-08-04 12:26:24.116425,metric,51,1400,600,0,0,42,1,0.875,0.128,0,0,1,14usec,41usec,965.3,50Mbps,554kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,50Mbps,1221,4,0%,293k,59206,0.005000003,33.4,-3.4,1,27,555kbps,75,1,1%,602,142,20,0,0,0,0,0,-0.19800003,226ns,n/a,7,4.48ms,4.5ms,4.22ms,4.04ms,4.5ms,3.95ms
2025-08-04 12:26:25.116329,metric,51,1400,600,0,0,49,0,1,0.123,0,0,1,15usec,46usec,1021.16,58Mbps,527kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,584k,68995,0.005000003,33.3,-3.4,1,27,527kbps,75,0,0%,537,384,23,0,0,0,0,0,-0.19800003,231ns,n/a,7,4.45ms,4.5ms,4.28ms,4.03ms,4.5ms,3.95ms
2025-08-04 12:26:26.116378,metric,51,1400,600,0,0,49,0,1,0.13,0,0,1,15usec,37usec,168.5,58Mbps,554kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,1M,68995,0.005000003,33.1,-3.4,1,27,554kbps,77,1,1%,594,0,18,0,0,0,0,0,-0.29700005,176ns,n/a,7,4.49ms,4.5ms,4.22ms,4.01ms,4.5ms,3.94ms
2025-08-04 12:26:27.116380,metric,51,1400,600,0,0,49,0,1,0.125,0,0,1,15usec,42usec,245.16,58Mbps,526kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1396,4,0%,1.35M,68936,0.0070000053,33.3,-3.4,1,27,527kbps,75,0,0%,543,0,20,0,0,0,0,0,-0.29700005,183ns,n/a,7,4.48ms,4.5ms,4.27ms,4.03ms,4.5ms,3.95ms
