ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-08-04 13:12:38.771522,2.06,17.2,0,130.0
6,2025-08-04 13:12:39.771522,5.88,49.3,0,398.0
6,2025-08-04 13:12:40.771522,5.88,49.3,0,673.0
6,2025-08-04 13:12:41.771522,5.88,49.3,0,944.0
6,2025-08-04 13:12:42.771522,5.5,46.1,0,1.17
6,2025-08-04 13:12:43.771522,5.25,44.0,0,1.44
6,2025-08-04 13:12:44.771522,5.25,44.0,0,1.7
6,2025-08-04 13:12:45.771522,5.38,45.1,0,1.97
6,2025-08-04 13:12:46.771522,5.62,47.2,0,2.26
6,2025-08-04 13:12:47.771522,6.75,56.6,0,2.54
6,2025-08-04 13:12:48.771522,6.62,55.6,0,2.54
6,2025-08-04 13:12:49.771522,6.62,55.6,0,2.54
6,2025-08-04 13:12:50.771522,6.62,55.6,0,2.54
6,2025-08-04 13:12:51.771522,6.38,53.5,0,2.54
6,2025-08-04 13:12:52.771522,6.62,55.6,0,2.54
6,2025-08-04 13:12:53.771522,6.62,55.6,0,2.54
6,2025-08-04 13:12:54.771522,6.5,54.5,0,2.54
6,2025-08-04 13:12:55.771522,6.62,55.6,0,2.54
6,2025-08-04 13:12:56.771522,6.75,56.6,0,2.54
6,2025-08-04 13:12:57.771522,6.5,54.5,0,2.54
6,2025-08-04 13:12:58.771522,6.62,55.6,0,2.54
6,2025-08-04 13:12:59.771522,6.62,55.6,0,2.54
6,2025-08-04 13:13:00.771522,6.38,53.5,0,2.54
6,2025-08-04 13:13:01.771522,6.5,54.5,0,2.54
6,2025-08-04 13:13:02.771522,6.75,56.6,0,2.54
6,2025-08-04 13:13:03.771522,6.5,54.5,0,2.54
6,2025-08-04 13:13:04.771522,6.5,54.5,0,2.54
6,2025-08-04 13:13:05.771522,6.75,56.6,0,2.54
6,2025-08-04 13:13:06.771522,6.5,54.5,0,2.54
6,2025-08-04 13:13:07.771522,6.62,55.6,0,2.54
6,2025-08-04 13:13:08.771522,6.75,56.6,0,2.54
6,2025-08-04 13:13:09.771522,6.38,53.5,0,2.54
6,2025-08-04 13:13:10.771522,2.12,53.7,0,2.54
