time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-04 12:46:55.027809,PHY,0x4601,1,0,50,"[0,",0,0,1,8432.1,+27.4dB,26.1us,"[0,",1,439.17,normal,0,valid,-14.8dB,-14.6dB,na,na,,,,
2025-08-04 12:46:55.028268,PHY,0x4601,1,0,50,"[0,",0,0,2,0.3,-11.5dB,16.3us,"[0,",1,439.18,normal,0,invalid,-47.2dB,-60.5dB,na,na,,,,
2025-08-04 12:46:55.032756,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-23.5dB,17.3us,"[0,",1,440.7,normal,0,invalid,-46.6dB,-70.3dB,na,na,no,,,
2025-08-04 12:46:55.033050,CSI,0x4601,2,,na,"[4,",,,,,+30.7dB,27.9us,"[0,",1,440.8,normal,0,valid,-11.5dB,-11.5dB,-0.05us,-123.2Hz,,"[7,",0001,1
2025-08-04 12:46:55.037829,PHY,0x4601,1,0,na,"[0,",0,0,1,17067.4,+28.1dB,15.9us,"[0,",1,440.17,normal,0,valid,-13.6dB,-13.6dB,na,na,,,,
2025-08-04 12:46:55.037848,PHY,0x4601,1,0,50,"[0,",0,0,1,4050.5,+24.6dB,12.3us,"[0,",1,440.17,normal,0,valid,-16.6dB,-16.0dB,na,na,,,,
2025-08-04 12:46:55.052820,PHY,0x4601,1,4,na,"[0,",0,0,,13646.7,+27.1dB,16.8us,"[0,",1,442.7,normal,0,valid,-13.3dB,-13.3dB,na,na,yes,,,
2025-08-04 12:46:55.053095,CSI,0x4601,2,,na,"[4,",,,,,+38.1dB,17.5us,"[0,",1,442.8,normal,0,valid,-11.5dB,-11.5dB,-0.06us,-42.1Hz,,"[7,",1111,1
2025-08-04 12:46:55.072786,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-19.8dB,21.1us,"[0,",1,444.7,normal,0,invalid,-46.6dB,-67.5dB,na,na,,,,
2025-08-04 12:46:55.072803,PHY,0x4601,1,0,na,"[0,",0,0,1,1288.6,+16.8dB,11.7us,"[0,",1,444.7,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-08-04 12:46:55.073051,CSI,0x4601,2,,na,"[4,",,,,,+33.5dB,29.2us,"[0,",1,444.8,normal,0,valid,-11.9dB,-11.9dB,0.19us,-61.1Hz,,"[7,",1111,1
2025-08-04 12:46:55.077842,PHY,0x4601,1,0,na,"[0,",0,0,1,1357.9,+17.1dB,18.1us,"[0,",1,444.17,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-08-04 12:46:55.092843,PHY,0x4601,1,4,na,"[0,",0,0,,1335.2,+17.0dB,18.3us,"[0,",1,446.7,normal,0,valid,-13.6dB,-13.7dB,na,na,yes,,,
2025-08-04 12:46:55.092977,CSI,0x4601,2,,na,"[4,",,,,,+32.8dB,17.9us,"[0,",1,446.8,normal,0,valid,-11.8dB,-11.9dB,0.20us,-11.2Hz,,"[7,",1111,1
2025-08-04 12:46:55.112795,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-31.0dB,17.7us,"[0,",1,448.7,normal,0,invalid,-47.0dB,-78.4dB,na,na,,,,
2025-08-04 12:46:55.112811,PHY,0x4601,1,0,na,"[0,",0,0,1,1279.6,+16.8dB,11.7us,"[0,",1,448.7,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-08-04 12:46:55.113059,CSI,0x4601,2,,na,"[4,",,,,,+33.3dB,13.8us,"[0,",1,448.8,normal,0,valid,-11.9dB,-11.9dB,0.20us,-49.5Hz,,"[7,",1111,1
2025-08-04 12:46:55.113745,PHY,0x4601,1,0,na,"[0,",0,0,1,1359.6,+17.1dB,17.8us,"[0,",1,448.9,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-08-04 12:46:55.132752,PHY,0x4601,1,4,na,"[0,",0,0,,1335.6,+17.0dB,15.7us,"[0,",1,450.7,normal,0,valid,-13.7dB,-13.8dB,na,na,yes,,,
2025-08-04 12:46:55.132998,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,12.7us,"[0,",1,450.8,normal,0,valid,-12.0dB,-12.1dB,0.20us,-51.8Hz,,"[7,",1111,1
