time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-04 12:16:00.630158,PHY,0x4601,1,0,50,"[0,",0,0,2,0.2,-17.5dB,22.3us,"[0,",1,391.17,normal,0,invalid,-47.7dB,-66.3dB,na,na,,,,
2025-08-04 12:16:00.630730,PHY,0x4601,1,0,50,"[0,",0,0,1,10196.7,+28.3dB,18.0us,"[0,",1,391.18,normal,0,valid,-15.0dB,-14.8dB,na,na,,,,
2025-08-04 12:16:00.635217,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-17.8dB,16.9us,"[0,",1,392.7,normal,0,invalid,-46.7dB,-65.9dB,na,na,no,,,
2025-08-04 12:16:00.635468,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,29.5us,"[0,",1,392.8,normal,0,valid,-11.7dB,-11.7dB,-0.05us,-57.2Hz,,"[7,",0001,1
2025-08-04 12:16:00.640182,PHY,0x4601,1,0,na,"[0,",0,0,1,13734.8,+27.1dB,15.4us,"[0,",1,392.17,normal,0,valid,-13.8dB,-13.8dB,na,na,,,,
2025-08-04 12:16:00.640208,PHY,0x4601,1,0,50,"[0,",0,0,1,2838.7,+23.1dB,15.1us,"[0,",1,392.17,normal,0,valid,-16.8dB,-16.2dB,na,na,,,,
2025-08-04 12:16:00.655180,PHY,0x4601,1,4,na,"[0,",0,0,,13350.3,+27.0dB,16.5us,"[0,",1,394.7,normal,0,valid,-13.5dB,-13.5dB,na,na,yes,,,
2025-08-04 12:16:00.655415,CSI,0x4601,2,,na,"[4,",,,,,+36.3dB,15.4us,"[0,",1,394.8,normal,0,valid,-11.7dB,-11.8dB,-0.05us,-36.0Hz,,"[7,",1111,1
2025-08-04 12:16:00.675250,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-16.6dB,20.9us,"[0,",1,396.7,normal,0,invalid,-47.1dB,-64.4dB,na,na,,,,
2025-08-04 12:16:00.675268,PHY,0x4601,1,0,na,"[0,",0,0,1,1232.5,+16.7dB,11.7us,"[0,",1,396.7,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-08-04 12:16:00.675390,CSI,0x4601,2,,na,"[4,",,,,,+35.1dB,29.3us,"[0,",1,396.8,normal,0,valid,-12.0dB,-12.1dB,0.21us,-43.7Hz,,"[7,",1111,1
2025-08-04 12:16:00.681159,PHY,0x4601,1,0,na,"[0,",0,0,1,1251.6,+16.7dB,16.8us,"[0,",1,396.19,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-08-04 12:16:00.695198,PHY,0x4601,1,4,na,"[0,",0,0,,1372.7,+17.1dB,16.8us,"[0,",1,398.7,normal,0,valid,-13.7dB,-13.8dB,na,na,yes,,,
