ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-08-04 11:21:20.998406,2.06,17.2,0,130.0
6,2025-08-04 11:21:21.998406,5.88,49.3,0,398.0
6,2025-08-04 11:21:22.998406,5.88,49.3,0,673.0
6,2025-08-04 11:21:23.998406,5.88,49.3,0,944.0
6,2025-08-04 11:21:24.998406,5.5,46.1,0,1.17
6,2025-08-04 11:21:25.998406,5.25,44.0,0,1.44
6,2025-08-04 11:21:26.998406,5.25,44.0,0,1.7
6,2025-08-04 11:21:27.998406,5.38,45.1,0,1.97
6,2025-08-04 11:21:28.998406,5.62,47.2,0,2.26
6,2025-08-04 11:21:29.998406,6.75,56.6,0,2.54
6,2025-08-04 11:21:30.998406,6.62,55.6,0,2.54
6,2025-08-04 11:21:31.998406,6.62,55.6,0,2.54
6,2025-08-04 11:21:32.998406,6.62,55.6,0,2.54
6,2025-08-04 11:21:33.998406,6.38,53.5,0,2.54
6,2025-08-04 11:21:34.998406,6.62,55.6,0,2.54
6,2025-08-04 11:21:35.998406,6.62,55.6,0,2.54
6,2025-08-04 11:21:36.998406,6.5,54.5,0,2.54
6,2025-08-04 11:21:37.998406,6.62,55.6,0,2.54
6,2025-08-04 11:21:38.998406,6.75,56.6,0,2.54
6,2025-08-04 11:21:39.998406,6.5,54.5,0,2.54
6,2025-08-04 11:21:40.998406,6.62,55.6,0,2.54
6,2025-08-04 11:21:41.998406,6.62,55.6,0,2.54
6,2025-08-04 11:21:42.998406,6.38,53.5,0,2.54
6,2025-08-04 11:21:43.998406,6.5,54.5,0,2.54
6,2025-08-04 11:21:44.998406,6.75,56.6,0,2.54
6,2025-08-04 11:21:45.998406,6.5,54.5,0,2.54
6,2025-08-04 11:21:46.998406,6.5,54.5,0,2.54
6,2025-08-04 11:21:47.998406,6.75,56.6,0,2.54
6,2025-08-04 11:21:48.998406,6.5,54.5,0,2.54
6,2025-08-04 11:21:49.998406,6.62,55.6,0,2.54
6,2025-08-04 11:21:50.998406,6.75,56.6,0,2.54
6,2025-08-04 11:21:51.998406,6.38,53.5,0,2.54
6,2025-08-04 11:21:52.998406,2.12,53.7,0,2.54
