time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-08-04 12:49:26.370333,metric,51,575,249,0,0,0,0,0,0,0,0,0,1usec,208usec,158.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-04 12:49:27.370257,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,270.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-04 12:49:28.370332,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,387.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-04 12:49:29.370504,metric,51,1400,600,1,0,0,0,0.00786,0.0133,0,0,1,4usec,29usec,444.0,5.0kbps,42kbps,4.5ms,5.5ms,4ms,0x4601,439.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,5,5.6kbps,10,0,0%,3,67,0,32.0,-2.9,1,25,43kbps,7,0,0%,77,0,6,0,0,0,0,0,0,174ns,n/a,10,4.64ms,5.5ms,4.43ms,n/a,n/a,4ms
2025-08-04 12:49:30.370345,metric,51,1400,600,0,0,0,0,0.00857,0.02,0,0,1,8usec,37usec,518.0,16kbps,61kbps,4.5ms,4.5ms,4.5ms,0x4601,501.18,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,18,17kbps,13,0,0%,0,65,0.009000001,34.8,-3.4,1,27,62kbps,12,0,0%,65,0,11,0,0,0,0,0,0,180ns,n/a,8,4.5ms,4.5ms,4.33ms,n/a,n/a,4.08ms
2025-08-04 12:49:31.370345,metric,51,1400,600,0,0,0,1,0.00857,0.105,0,0,1,8usec,28usec,619.2,22kbps,936kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,22kbps,12,0,0%,0,24,0.009000001,34.1,-3.3,1,27,936kbps,63,0,0%,969,2.01k,6,0,0,0,0,0,0,173ns,n/a,3,4.49ms,4.5ms,4.48ms,4.14ms,4.5ms,4.12ms
2025-08-04 12:49:32.370364,metric,51,1400,600,0,0,0,2,0.00643,0.158,0,0,1,9usec,28usec,708.0,16kbps,1.5Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,17kbps,9,0,0%,0,18,0.009000001,33.6,-3.3,1,27,1.5Mbps,95,0,0%,1575,0,1,0,0,0,0,0,0,196ns,n/a,8,4.49ms,4.5ms,4.46ms,4.12ms,4.5ms,4ms
2025-08-04 12:49:33.370348,metric,51,1400,600,0,0,2,0,0.0721,0.0467,0,0,1,9usec,37usec,880.2,2.6Mbps,159kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,2.6Mbps,96,4,4%,23.9k,3104,6.9849193e-10,34.3,-3.3,1,27,159kbps,28,0,0%,164,535,20,0,0,0,0,0,0,210ns,n/a,8,4.5ms,4.5ms,4.41ms,4.21ms,4.5ms,4ms
2025-08-04 12:49:34.370452,metric,51,1400,600,0,0,24,0,0.549,0.105,0,0,1,12usec,44usec,954.4,29Mbps,436kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,29Mbps,759,2,0%,85.2k,34949,0.0070000044,34.5,-3.4,1,27,437kbps,63,0,0%,450,0,27,0,0,0,0,0,0,220ns,n/a,7,4.47ms,4.5ms,4.33ms,4.07ms,4.5ms,3.96ms
2025-08-04 12:49:35.370455,metric,51,1400,600,0,0,48,0,0.993,0.128,0,0,1,15usec,47usec,49.16,58Mbps,537kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1390,0,0%,433k,68336,0.0070000044,34.4,-3.4,1,27,537kbps,77,0,0%,554,74,20,0,0,0,0,0,0,225ns,n/a,7,4.49ms,4.5ms,4.19ms,4.01ms,4.5ms,3.96ms
