time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-08-04 11:57:12.333316,metric,51,561,243,0,0,0,0,0,0,0,0,0,1usec,243usec,159.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-04 11:57:13.333330,metric,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,230.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-04 11:57:14.333291,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,392.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-04 11:57:15.333360,metric,51,1400,600,1,0,0,0,0.00786,0.0133,0,0,1,4usec,31usec,456.0,5.0kbps,42kbps,4.5ms,5.5ms,4.5ms,0x4601,439.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,5,5.6kbps,10,0,0%,3,67,0,30.5,-2.9,1,25,43kbps,7,0,0%,77,0,6,0,0,0,0,0,0,417ns,n/a,10,4.64ms,5.5ms,4.5ms,n/a,n/a,4.14ms
2025-08-04 11:57:16.333463,metric,51,1400,600,0,0,0,0,0.00929,0.0183,0,0,1,8usec,34usec,506.0,16kbps,56kbps,4.5ms,4.5ms,4.5ms,0x4601,501.16,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,17,16kbps,14,0,0%,0,66,0.009000001,34.9,-3.3,1,27,57kbps,11,0,0%,60,0,10,0,0,0,0,0,0,211ns,n/a,8,4.5ms,4.5ms,4.41ms,n/a,n/a,4.1ms
2025-08-04 11:57:17.333315,metric,51,1400,600,0,0,0,1,0.00857,0.0933,0,0,1,8usec,33usec,666.17,22kbps,813kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,22kbps,12,0,0%,0,24,0.009000001,35.0,-3.3,1,27,813kbps,56,0,0%,842,2.01k,7,0,0,0,0,0,0,217ns,n/a,3,4.49ms,4.5ms,4.48ms,4.17ms,4.5ms,4.25ms
2025-08-04 11:57:18.333341,metric,51,1400,600,0,0,0,2,0.00643,0.167,0,0,1,9usec,35usec,715.17,16kbps,1.6Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,15,1.0,27,17kbps,9,0,0%,0,18,0.009000001,34.6,-3.3,1,27,1.6Mbps,100,0,0%,1668,2.01k,0,0,0,0,0,0,0,227ns,n/a,3,4.5ms,4.5ms,4.48ms,4.17ms,4.5ms,n/a
2025-08-04 11:57:19.333359,metric,51,1400,600,0,0,0,0,0.0221,0.0317,0,0,1,8usec,31usec,836.6,377kbps,127kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,378kbps,31,0,0%,0,430,0.009000001,35.0,-3.3,1,27,127kbps,19,0,0%,131,0,16,0,0,0,0,0,0,221ns,n/a,8,4.47ms,4.5ms,4.39ms,4ms,4ms,4.05ms
2025-08-04 11:57:20.333408,metric,51,1400,600,0,0,45,0,0.93,0.125,0,0,1,15usec,44usec,920.6,53Mbps,551kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,53Mbps,1283,10,0%,330k,63550,0.011000007,33.9,-3.3,1,27,552kbps,75,0,0%,569,0,18,0,0,0,0,0,0,227ns,n/a,7,4.47ms,4.5ms,4.27ms,4.01ms,4.5ms,3.95ms
2025-08-04 11:57:21.333347,metric,51,1400,600,0,0,49,0,1,0.133,0,0,1,15usec,45usec,39.16,58Mbps,568kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,734k,68995,0.011000007,33.9,-3.4,1,27,568kbps,80,0,0%,586,0,16,0,0,0,0,0,0,234ns,n/a,7,4.47ms,4.5ms,4.22ms,4.03ms,4.5ms,3.95ms
