ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-08-04 12:48:41.184079,2.06,17.2,0,130.0
6,2025-08-04 12:48:42.184079,5.88,49.3,0,398.0
6,2025-08-04 12:48:43.184079,5.88,49.3,0,673.0
6,2025-08-04 12:48:44.184079,5.88,49.3,0,944.0
6,2025-08-04 12:48:45.184079,5.5,46.1,0,1.17
6,2025-08-04 12:48:46.184079,5.25,44.0,0,1.44
6,2025-08-04 12:48:47.184079,5.25,44.0,0,1.7
6,2025-08-04 12:48:48.184079,5.38,45.1,0,1.97
6,2025-08-04 12:48:49.184079,5.62,47.2,0,2.26
6,2025-08-04 12:48:50.184079,6.75,56.6,0,2.54
6,2025-08-04 12:48:51.184079,6.62,55.6,0,2.54
6,2025-08-04 12:48:52.184079,6.62,55.6,0,2.54
6,2025-08-04 12:48:53.184079,6.62,55.6,0,2.54
6,2025-08-04 12:48:54.184079,6.38,53.5,0,2.54
6,2025-08-04 12:48:55.184079,6.62,55.6,0,2.54
6,2025-08-04 12:48:56.184079,6.62,55.6,0,2.54
6,2025-08-04 12:48:57.184079,6.5,54.5,0,2.54
6,2025-08-04 12:48:58.184079,6.62,55.6,0,2.54
6,2025-08-04 12:48:59.184079,6.75,56.6,0,2.54
6,2025-08-04 12:49:00.184079,6.5,54.5,0,2.54
6,2025-08-04 12:49:01.184079,6.62,55.6,0,2.54
6,2025-08-04 12:49:02.184079,6.62,55.6,0,2.54
6,2025-08-04 12:49:03.184079,6.38,53.5,0,2.54
6,2025-08-04 12:49:04.184079,6.5,54.5,0,2.54
6,2025-08-04 12:49:05.184079,6.75,56.6,0,2.54
6,2025-08-04 12:49:06.184079,6.5,54.5,0,2.54
6,2025-08-04 12:49:07.184079,6.5,54.5,0,2.54
6,2025-08-04 12:49:08.184079,6.75,56.6,0,2.54
6,2025-08-04 12:49:09.184079,6.5,54.5,0,2.54
6,2025-08-04 12:49:10.184079,6.62,55.6,0,2.54
6,2025-08-04 12:49:11.184079,6.75,56.6,0,2.54
6,2025-08-04 12:49:12.184079,6.38,53.5,0,2.54
6,2025-08-04 12:49:13.184079,2.12,53.7,0,2.54
