time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-04 11:23:00.402419,PHY,0x4601,1,0,50,"[0,",0,0,1,931.1,+17.9dB,20.8us,"[0,",1,439.17,normal,0,valid,-14.7dB,-14.5dB,na,na,,,,
2025-08-04 11:23:00.407370,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-24.1dB,16.8us,"[0,",1,440.7,normal,0,invalid,-46.8dB,-72.1dB,na,na,no,,,
2025-08-04 11:23:00.407663,CSI,0x4601,2,,na,"[4,",,,,,+34.6dB,31.0us,"[0,",1,440.8,normal,0,valid,-11.3dB,-11.3dB,0.18us,-43.9Hz,,"[7,",0001,1
2025-08-04 11:23:00.427329,PHY,0x4601,1,4,na,"[0,",0,0,,1672.6,+17.9dB,15.0us,"[0,",1,442.7,normal,0,valid,-13.1dB,-13.2dB,na,na,yes,,,
2025-08-04 11:23:00.427608,CSI,0x4601,2,,na,"[4,",,,,,+31.6dB,13.9us,"[0,",1,442.8,normal,0,valid,-11.3dB,-11.4dB,0.19us,-33.0Hz,,"[7,",1111,1
2025-08-04 11:23:00.447397,PHY,0x4601,1,4,na,"[0,",0,0,2,0.0,-28.0dB,21.2us,"[0,",1,444.7,normal,0,invalid,-46.7dB,-75.6dB,na,na,,,,
2025-08-04 11:23:00.447422,PHY,0x4601,1,0,na,"[0,",0,0,1,1463.6,+17.4dB,13.6us,"[0,",1,444.7,normal,0,valid,-13.8dB,-13.9dB,na,na,,,,
2025-08-04 11:23:00.447675,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,24.9us,"[0,",1,444.8,normal,0,valid,-11.6dB,-11.7dB,0.23us,+13.9Hz,,"[7,",1111,1
2025-08-04 11:23:00.452357,PHY,0x4601,1,0,na,"[0,",0,0,1,1494.6,+17.5dB,16.2us,"[0,",1,444.17,normal,0,valid,-13.7dB,-13.8dB,na,na,,,,
2025-08-04 11:23:00.467347,PHY,0x4601,1,4,na,"[0,",0,0,,1608.0,+17.8dB,14.8us,"[0,",1,446.7,normal,0,valid,-13.4dB,-13.5dB,na,na,yes,,,
