time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-08-04 13:28:01.448694,metric,51,575,249,0,0,0,0,0,0,0,0,0,1usec,230usec,158.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-04 13:28:02.448632,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,287.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-04 13:28:03.448671,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,382.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-04 13:28:04.448694,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,406.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-04 13:28:05.448647,metric,51,1400,600,1,0,0,0,0.0136,0.025,0,0,1,6usec,39usec,568.0,14kbps,79kbps,4.5ms,5.5ms,4.5ms,0x4601,502.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,8,14kbps,19,0,0%,0,124,0.004,33.4,-3.2,1,26,80kbps,14,0,0%,118,0,12,0,0,0,0,0,0,202ns,n/a,8,4.57ms,5.5ms,4.46ms,n/a,n/a,4.1ms
2025-08-04 13:28:06.448712,metric,51,1400,600,0,0,0,1,0.00929,0.0917,0,0,1,8usec,31usec,608.0,20kbps,806kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,25,20kbps,12,0,0%,3,26,0.011000001,34.7,-3.5,1,27,807kbps,55,0,0%,835,1.53k,7,0,0,0,0,0,0,221ns,n/a,3,4.5ms,4.5ms,4.45ms,4.3ms,4.5ms,4.14ms
2025-08-04 13:28:07.448643,metric,51,1400,600,0,0,0,2,0.00643,0.167,0,0,1,9usec,34usec,748.0,18kbps,1.6Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,15,1.0,27,19kbps,10,0,0%,0,18,0.011000001,34.8,-3.5,1,27,1.6Mbps,100,0,0%,1664,2.01k,0,0,0,0,0,0,0,233ns,n/a,3,4.5ms,4.5ms,4.47ms,4.05ms,4.5ms,n/a
2025-08-04 13:28:08.448775,metric,51,1400,600,0,0,7,0,0.176,0.0533,0,0,1,9usec,55usec,897.16,8.8Mbps,231kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,26,8.8Mbps,234,4,1%,105k,11007,0.013000003,34.3,-3.4,1,27,232kbps,32,0,0%,239,1.04k,16,0,0,0,0,0,0,230ns,n/a,5,4.44ms,4.5ms,4.28ms,4.06ms,4.5ms,3.95ms
2025-08-04 13:28:09.448765,metric,51,1399,597,0,7,47,0,0.958,0.126,0,0,1,15usec,56usec,910.16,55Mbps,537kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,55Mbps,1331,9,0%,394k,65872,0.005000003,34.0,-3.5,1,27,537kbps,75,1,1%,554,74,22,0,0,0,0,0,0,228ns,n/a,7,4.47ms,4.5ms,4.14ms,4.01ms,4.5ms,3.93ms
2025-08-04 13:28:10.448662,metric,51,1400,600,0,0,49,0,1,0.132,0,0,1,15usec,47usec,58.16,58Mbps,551kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,794k,68925,0.005000003,34.2,-3.5,1,27,552kbps,79,0,0%,569,198,16,0,0,0,0,0,0,173ns,n/a,7,4.47ms,4.5ms,4.21ms,4.02ms,4.5ms,3.95ms
2025-08-04 13:28:11.448719,metric,51,1400,600,0,0,49,0,1,0.127,0,0,1,15usec,43usec,168.15,58Mbps,549kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1399,1,0%,1.1M,68953,0.009000004,34.5,-3.6,1,27,549kbps,76,0,0%,566,384,21,0,0,0,0,0,0,181ns,n/a,7,4.49ms,4.5ms,4.24ms,4.02ms,4.5ms,3.95ms
2025-08-04 13:28:12.448722,metric,51,1400,600,0,0,49,1,1,0.132,0,0,1,15usec,56usec,275.16,58Mbps,596kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1399,1,0%,1.51M,68985,3.7252903e-09,34.5,-3.5,1,27,596kbps,78,1,1%,638,198,18,0,0,0,0,0,-0.099000014,190ns,n/a,7,4.46ms,4.5ms,4.23ms,4ms,4ms,3.95ms
2025-08-04 13:28:13.448736,metric,51,1398,600,0,0,49,0,0.999,0.125,0,0,1,21usec,1301usec,357.7,51Mbps,524kbps,5ms,5ms,5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ms,,metric,,,,,,,,,,,,,,,,,,5ms,,5ms,,,,4601,1,15,1.0,26,51Mbps,1267,129,9%,1.86M,68659,-0.5760053,32.9,-4.7,1,27,525kbps,72,2,2%,562,198,18,26,15,3,2,0,-0.29700005,202ns,n/a,6,4.46ms,5ms,4.29ms,4.06ms,5ms,3.98ms
2025-08-04 13:28:14.448793,metric,51,1400,600,0,0,49,0,1,0.13,0,0,1,15usec,49usec,380.14,57Mbps,564kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,26,57Mbps,1399,1,0%,2.13M,68946,0.009990855,34.1,-3.5,1,27,565kbps,79,0,0%,575,535,19,0,0,0,0,0,-0.29700005,209ns,n/a,7,4.46ms,4.5ms,4.2ms,4.02ms,4.5ms,3.95ms
2025-08-04 13:28:15.448773,metric,51,1400,600,0,0,49,0,1,0.112,0,0,1,15usec,42usec,572.15,54Mbps,466kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,54Mbps,1327,73,5%,2.31M,68890,-0.08700873,34.4,-3.5,1,27,466kbps,67,0,0%,481,535,30,0,0,0,0,0,-0.29700005,215ns,n/a,7,4.46ms,4.5ms,4.26ms,4.04ms,4.5ms,3.94ms
2025-08-04 13:28:16.448776,metric,51,1400,600,0,0,49,0,1,0.108,0,0,1,15usec,56usec,623.16,49Mbps,451kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,24,49Mbps,1333,67,4%,2.45M,68817,0.3959843,34.4,-3.5,1,27,452kbps,64,0,0%,473,276,32,0,0,0,0,0,-0.29700005,221ns,n/a,7,4.47ms,4.5ms,4.3ms,4.04ms,4.5ms,3.94ms
2025-08-04 13:28:17.448743,metric,51,1400,600,0,0,49,0,1,0.105,0,0,1,15usec,50usec,763.16,49Mbps,434kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,25,49Mbps,1306,94,6%,2.29M,68820,,34.3,-3.6,1,27,434kbps,64,0,0%,441,0,35,0,0,0,0,0,-0.29700005,228ns,n/a,7,4.47ms,4.5ms,4.2ms,4.02ms,4.5ms,3.94ms
2025-08-04 13:28:18.448921,metric,51,1400,600,0,0,49,0,1,0.1,0,0,1,15usec,45usec,803.6,50Mbps,409kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,13,1.0,24,50Mbps,1319,81,5%,2.26M,68869,0.99597585,34.6,-3.5,1,27,410kbps,60,0,0%,423,0,34,1,1,0,0,0,-0.29700005,200ns,n/a,7,4.47ms,4.5ms,4.24ms,4.03ms,4.5ms,3.94ms
2025-08-04 13:28:19.448636,metric,51,1400,600,0,0,49,0,1,0.0817,0,0,1,15usec,52usec,949.16,49Mbps,332kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,13,1.0,25,49Mbps,1272,128,9%,2.28M,68784,,35.0,-3.6,1,27,332kbps,49,0,0%,343,0,46,0,0,0,0,0,-0.29700005,180ns,n/a,7,4.49ms,4.5ms,4.23ms,4.02ms,4.5ms,3.94ms
2025-08-04 13:28:20.448743,metric,51,1400,600,0,0,49,0,1,0.085,0,0,1,15usec,46usec,1017.16,50Mbps,354kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,13,1.0,25,50Mbps,1276,124,8%,2.22M,68820,1.0760794,34.6,-3.6,1,27,355kbps,50,1,1%,389,0,49,0,0,0,0,0,-0.39600006,189ns,n/a,7,4.48ms,4.5ms,4.21ms,4.02ms,4.5ms,3.93ms
2025-08-04 13:28:21.448793,metric,51,1400,600,0,0,49,0,1,0.0833,0,0,1,15usec,49usec,63.6,49Mbps,339kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,25,49Mbps,1268,132,9%,2.36M,68722,,34.8,-3.6,1,27,339kbps,50,0,0%,350,0,46,0,0,0,0,0,-0.39600006,195ns,n/a,7,4.5ms,4.5ms,4.26ms,4.02ms,4.5ms,3.94ms
2025-08-04 13:28:22.448690,metric,51,1400,600,0,0,49,0,1,0.085,0,0,1,15usec,55usec,164.15,51Mbps,345kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,25,51Mbps,1296,104,7%,2.32M,68806,,34.6,-3.6,1,27,346kbps,51,0,0%,357,0,49,0,0,0,0,0,-0.39600006,206ns,n/a,7,4.46ms,4.5ms,4.27ms,4.03ms,4.5ms,3.94ms
2025-08-04 13:28:23.448740,metric,51,1400,600,0,0,49,0,1,0.0833,0,0,1,15usec,59usec,265.16,50Mbps,339kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,25,50Mbps,1259,141,10%,2.26M,68785,,34.8,-3.6,1,27,339kbps,50,0,0%,350,0,46,1,1,0,0,0,-0.39600006,200ns,n/a,7,4.45ms,4.5ms,4.21ms,4.01ms,4.5ms,3.94ms
2025-08-04 13:28:24.448718,metric,51,1400,600,0,0,49,0,1,0.085,0,0,1,15usec,51usec,372.16,49Mbps,345kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,14,1.0,26,49Mbps,1228,172,12%,2.4M,68726,,34.5,-3.6,1,27,346kbps,51,0,0%,357,0,48,0,0,0,0,0,-0.39600006,211ns,n/a,7,4.46ms,4.5ms,4.21ms,4.06ms,4.5ms,3.93ms
2025-08-04 13:28:25.448697,metric,51,1400,600,0,0,49,0,1,0.0917,0,0,1,15usec,51usec,524.15,51Mbps,373kbps,4.5ms,4.5ms,5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,5ms,,,,4601,1,14,1.0,25,51Mbps,1298,102,7%,2.21M,68743,0.7352134,34.8,-3.6,1,27,373kbps,55,0,0%,385,2.01k,43,0,0,0,0,0,-0.39600006,218ns,n/a,7,4.49ms,4.5ms,4.28ms,4.05ms,4.5ms,3.94ms
2025-08-04 13:28:26.448794,metric,51,1400,600,0,0,49,0,1,0.095,0,0,1,15usec,45usec,613.3,51Mbps,402kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,25,51Mbps,1295,105,7%,2.29M,68785,,34.4,-3.6,1,27,402kbps,57,0,0%,415,0,37,1,1,0,0,0,-0.39600006,221ns,n/a,7,4.49ms,4.5ms,4.31ms,4.03ms,4.5ms,3.94ms
