time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-04 13:29:46.335924,PHY,0x4601,1,0,50,"[0,",0,0,2,0.3,-16.0dB,26.5us,"[0,",1,359.17,normal,0,invalid,-47.6dB,-64.7dB,na,na,,,,
2025-08-04 13:29:46.336381,PHY,0x4601,1,0,50,"[0,",0,0,1,1985.0,+21.2dB,16.3us,"[0,",1,359.18,normal,0,valid,-15.1dB,-14.9dB,na,na,,,,
2025-08-04 13:29:46.340876,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-37.9dB,16.3us,"[0,",1,360.7,normal,0,invalid,-46.9dB,-85.1dB,na,na,no,,,
2025-08-04 13:29:46.341160,CSI,0x4601,2,,na,"[4,",,,,,+36.0dB,26.3us,"[0,",1,360.8,normal,0,valid,-11.7dB,-11.7dB,0.11us,-73.2Hz,,"[7,",0001,1
2025-08-04 13:29:46.345832,PHY,0x4601,1,0,na,"[0,",0,0,1,3521.6,+21.2dB,15.0us,"[0,",1,360.17,normal,0,valid,-13.9dB,-13.9dB,na,na,,,,
2025-08-04 13:29:46.345851,PHY,0x4601,1,0,50,"[0,",0,0,1,1404.7,+20.0dB,12.5us,"[0,",1,360.17,normal,0,valid,-16.9dB,-16.3dB,na,na,,,,
2025-08-04 13:29:46.360935,PHY,0x4601,1,4,na,"[0,",0,0,,3939.2,+21.7dB,16.1us,"[0,",1,362.7,normal,0,valid,-13.6dB,-13.6dB,na,na,yes,,,
2025-08-04 13:29:46.361074,CSI,0x4601,2,,na,"[4,",,,,,+32.8dB,13.5us,"[0,",1,362.8,normal,0,valid,-11.7dB,-11.7dB,0.11us,-52.8Hz,,"[7,",1111,1
2025-08-04 13:29:46.380894,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-15.6dB,19.9us,"[0,",1,364.7,normal,0,invalid,-47.5dB,-64.1dB,na,na,,,,
2025-08-04 13:29:46.380912,PHY,0x4601,1,0,na,"[0,",0,0,1,401.6,+11.8dB,11.8us,"[0,",1,364.7,normal,0,valid,-14.2dB,-14.5dB,na,na,,,,
2025-08-04 13:29:46.381176,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,23.3us,"[0,",1,364.8,normal,0,valid,-12.1dB,-12.2dB,0.42us,-66.0Hz,,"[7,",1111,1
2025-08-04 13:29:46.385852,PHY,0x4601,1,0,na,"[0,",0,0,1,295.5,+10.4dB,18.1us,"[0,",1,364.17,normal,0,valid,-14.2dB,-14.6dB,na,na,,,,
2025-08-04 13:29:46.400846,PHY,0x4601,1,4,na,"[0,",0,0,,294.8,+10.4dB,15.7us,"[0,",1,366.7,normal,0,valid,-13.9dB,-14.3dB,na,na,yes,,,
2025-08-04 13:29:46.401101,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,14.7us,"[0,",1,366.8,normal,0,valid,-12.2dB,-12.3dB,0.44us,-106.4Hz,,"[7,",1111,1
2025-08-04 13:29:46.420908,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-21.4dB,16.4us,"[0,",1,368.7,normal,0,invalid,-46.8dB,-69.1dB,na,na,,,,
2025-08-04 13:29:46.420923,PHY,0x4601,1,0,na,"[0,",0,0,1,287.5,+10.3dB,11.6us,"[0,",1,368.7,normal,0,valid,-14.3dB,-14.7dB,na,na,,,,
2025-08-04 13:29:46.421144,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,14.1us,"[0,",1,368.8,normal,0,valid,-12.2dB,-12.4dB,0.44us,-93.6Hz,,"[7,",1111,1
2025-08-04 13:29:46.421857,PHY,0x4601,1,0,na,"[0,",0,0,1,289.5,+10.4dB,15.4us,"[0,",1,368.9,normal,0,valid,-14.3dB,-14.6dB,na,na,,,,
2025-08-04 13:29:46.440864,PHY,0x4601,1,4,na,"[0,",0,0,,295.0,+10.4dB,15.7us,"[0,",1,370.7,normal,0,valid,-14.0dB,-14.4dB,na,na,yes,,,
2025-08-04 13:29:46.441136,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,13.2us,"[0,",1,370.8,normal,0,valid,-12.1dB,-12.3dB,0.45us,-85.4Hz,,"[7,",1111,1
2025-08-04 13:29:46.461056,CSI,0x4601,2,,na,"[4,",,,,,+30.7dB,13.3us,"[0,",1,372.8,normal,0,valid,-12.4dB,-12.5dB,0.44us,+59.5Hz,,"[7,",1111,1
2025-08-04 13:29:46.470525,PHY,0x4601,2,,na,"[0,",,,111,,+32.0dB,30.8us,"[0,",1,373.7,normal,0,valid,-13.7dB,-13.9dB,0.45us,-23.7Hz,,"[6,",,1
2025-08-04 13:29:46.480877,PHY,0x4601,1,4,na,"[0,",0,0,,303.6,+10.6dB,17.4us,"[0,",1,374.7,normal,0,valid,-14.3dB,-14.6dB,na,na,yes,,,
2025-08-04 13:29:46.481129,CSI,0x4601,2,,na,"[4,",,,,,+30.9dB,13.1us,"[0,",1,374.8,normal,0,valid,-12.4dB,-12.6dB,0.45us,-98.4Hz,,"[7,",1111,1
2025-08-04 13:29:46.500840,PHY,0x4601,1,4,na,"[0,",0,0,2,0.6,-21.9dB,24.2us,"[0,",1,376.7,normal,0,invalid,-46.8dB,-69.2dB,na,na,,,,
2025-08-04 13:29:46.500865,PHY,0x4601,1,0,na,"[0,",0,0,1,288.4,+10.3dB,11.9us,"[0,",1,376.7,normal,0,valid,-14.6dB,-15.0dB,na,na,,,,
2025-08-04 13:29:46.501061,CSI,0x4601,2,,na,"[4,",,,,,+32.7dB,15.8us,"[0,",1,376.8,normal,0,valid,-12.4dB,-12.5dB,0.44us,-54.2Hz,,"[7,",1111,1
2025-08-04 13:29:46.520894,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-20.1dB,15.5us,"[0,",1,378.7,normal,0,invalid,-47.7dB,-67.8dB,na,na,no,,,
2025-08-04 13:29:46.521148,CSI,0x4601,2,,na,"[4,",,,,,+29.0dB,13.4us,"[0,",1,378.8,normal,0,valid,-12.5dB,-12.7dB,0.44us,-21.0Hz,,"[7,",1111,1
2025-08-04 13:29:46.540848,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-23.9dB,15.1us,"[0,",1,380.7,normal,0,invalid,-47.2dB,-72.5dB,na,na,no,,,
2025-08-04 13:29:46.541078,CSI,0x4601,2,,na,"[4,",,,,,+28.8dB,13.2us,"[0,",1,380.8,normal,0,valid,-12.4dB,-12.6dB,0.44us,-48.2Hz,,"[7,",1111,1
2025-08-04 13:29:46.560920,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-21.2dB,14.7us,"[0,",1,382.7,normal,0,invalid,-47.3dB,-69.0dB,na,na,no,,,
2025-08-04 13:29:46.561049,CSI,0x4601,2,,na,"[4,",,,,,+29.6dB,17.2us,"[0,",1,382.8,normal,0,valid,-12.4dB,-12.6dB,0.46us,-41.5Hz,,"[7,",1111,1
2025-08-04 13:29:46.580879,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-21.2dB,16.1us,"[0,",1,384.7,normal,0,invalid,-46.6dB,-69.1dB,na,na,no,,,
2025-08-04 13:29:46.581112,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,13.1us,"[0,",1,384.8,normal,0,valid,-12.5dB,-12.6dB,0.45us,-34.3Hz,,"[7,",1111,1
2025-08-04 13:29:46.590915,PHY,0x4601,1,0,na,"[0,",0,0,1,287.3,+10.3dB,14.9us,"[0,",1,385.7,normal,0,valid,-14.7dB,-15.0dB,na,na,,,,
2025-08-04 13:29:46.600832,PHY,0x4601,1,4,na,"[0,",0,0,,294.1,+10.4dB,14.0us,"[0,",1,386.7,normal,0,valid,-14.4dB,-14.8dB,na,na,yes,,,
2025-08-04 13:29:46.601111,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,14.0us,"[0,",1,386.8,normal,0,valid,-12.5dB,-12.7dB,0.45us,-99.2Hz,,"[7,",1111,1
2025-08-04 13:29:46.620895,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-15.9dB,15.2us,"[0,",1,388.7,normal,0,invalid,-46.9dB,-63.7dB,na,na,no,,,
2025-08-04 13:29:46.621172,CSI,0x4601,2,,na,"[4,",,,,,+29.6dB,13.7us,"[0,",1,388.8,normal,0,valid,-12.5dB,-12.7dB,0.46us,-134.0Hz,,"[7,",1111,1
2025-08-04 13:29:46.640849,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-15.5dB,15.0us,"[0,",1,390.7,normal,0,invalid,-47.2dB,-63.0dB,na,na,no,,,
2025-08-04 13:29:46.641083,CSI,0x4601,2,,na,"[4,",,,,,+29.5dB,12.6us,"[0,",1,390.8,normal,0,valid,-12.6dB,-12.8dB,0.46us,-101.9Hz,,"[7,",1111,1
2025-08-04 13:29:46.660912,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-28.4dB,14.6us,"[0,",1,392.7,normal,0,invalid,-47.3dB,-76.4dB,na,na,no,,,
2025-08-04 13:29:46.661181,CSI,0x4601,2,,na,"[4,",,,,,+29.1dB,13.7us,"[0,",1,392.8,normal,0,valid,-12.6dB,-12.8dB,0.44us,-148.1Hz,,"[7,",1111,1
2025-08-04 13:29:46.680871,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-14.7dB,15.1us,"[0,",1,394.7,normal,0,invalid,-47.2dB,-62.2dB,na,na,no,,,
2025-08-04 13:29:46.681141,CSI,0x4601,2,,na,"[4,",,,,,+31.1dB,11.9us,"[0,",1,394.8,normal,0,valid,-12.7dB,-12.8dB,0.43us,-156.2Hz,,"[7,",1111,1
2025-08-04 13:29:46.700934,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-18.3dB,15.1us,"[0,",1,396.7,normal,0,invalid,-47.2dB,-66.0dB,na,na,no,,,
2025-08-04 13:29:46.701066,CSI,0x4601,2,,na,"[4,",,,,,+29.2dB,13.1us,"[0,",1,396.8,normal,0,valid,-12.6dB,-12.8dB,0.46us,-32.1Hz,,"[7,",1111,1
2025-08-04 13:29:46.720889,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-23.5dB,15.1us,"[0,",1,398.7,normal,0,invalid,-46.4dB,-70.3dB,na,na,no,,,
2025-08-04 13:29:46.721152,CSI,0x4601,2,,na,"[4,",,,,,+29.5dB,13.1us,"[0,",1,398.8,normal,0,valid,-12.5dB,-12.7dB,0.45us,-123.4Hz,,"[7,",1111,1
2025-08-04 13:29:46.740851,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-18.8dB,16.7us,"[0,",1,400.7,normal,0,invalid,-46.7dB,-66.2dB,na,na,no,,,
2025-08-04 13:29:46.741110,CSI,0x4601,2,,na,"[4,",,,,,+31.1dB,13.5us,"[0,",1,400.8,normal,0,valid,-12.6dB,-12.8dB,0.44us,-57.2Hz,,"[7,",1111,1
2025-08-04 13:29:46.760905,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-32.2dB,15.1us,"[0,",1,402.7,normal,0,invalid,-46.8dB,-80.0dB,na,na,no,,,
2025-08-04 13:29:46.761162,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,15.6us,"[0,",1,402.8,normal,0,valid,-12.6dB,-12.8dB,0.46us,-145.8Hz,,"[7,",1111,1
2025-08-04 13:29:46.780865,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-25.2dB,17.3us,"[0,",1,404.7,normal,0,invalid,-47.0dB,-72.6dB,na,na,no,,,
2025-08-04 13:29:46.781117,CSI,0x4601,2,,na,"[4,",,,,,+30.1dB,13.7us,"[0,",1,404.8,normal,0,valid,-12.7dB,-12.8dB,0.44us,-100.8Hz,,"[7,",1111,1
2025-08-04 13:29:46.800925,PHY,0x4601,1,4,na,"[0,",0,0,,1.0,-16.4dB,14.9us,"[0,",1,406.7,normal,0,invalid,-46.5dB,-63.4dB,na,na,no,,,
2025-08-04 13:29:46.801084,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,12.6us,"[0,",1,406.8,normal,0,valid,-12.6dB,-12.8dB,0.44us,-23.3Hz,,"[7,",1111,1
2025-08-04 13:29:46.820886,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-16.3dB,14.9us,"[0,",1,408.7,normal,0,invalid,-46.6dB,-63.3dB,na,na,no,,,
2025-08-04 13:29:46.821161,CSI,0x4601,2,,na,"[4,",,,,,+29.1dB,13.2us,"[0,",1,408.8,normal,0,valid,-12.7dB,-12.9dB,0.47us,-96.3Hz,,"[7,",1111,1
2025-08-04 13:29:46.840853,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-19.8dB,30.2us,"[0,",1,410.7,normal,0,invalid,-46.9dB,-68.1dB,na,na,no,,,
2025-08-04 13:29:46.841089,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,13.0us,"[0,",1,410.8,normal,0,valid,-12.6dB,-12.8dB,0.46us,-139.5Hz,,"[7,",1111,1
