ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-08-04 11:39:24.373223,2.06,17.2,0,130.0
6,2025-08-04 11:39:25.373223,5.88,49.3,0,398.0
6,2025-08-04 11:39:26.373223,5.88,49.3,0,673.0
6,2025-08-04 11:39:27.373223,5.88,49.3,0,944.0
6,2025-08-04 11:39:28.373223,5.5,46.1,0,1.17
6,2025-08-04 11:39:29.373223,5.25,44.0,0,1.44
6,2025-08-04 11:39:30.373223,5.25,44.0,0,1.7
6,2025-08-04 11:39:31.373223,5.38,45.1,0,1.97
6,2025-08-04 11:39:32.373223,5.62,47.2,0,2.26
6,2025-08-04 11:39:33.373223,6.75,56.6,0,2.54
6,2025-08-04 11:39:34.373223,6.62,55.6,0,2.54
6,2025-08-04 11:39:35.373223,6.62,55.6,0,2.54
6,2025-08-04 11:39:36.373223,6.62,55.6,0,2.54
6,2025-08-04 11:39:37.373223,6.38,53.5,0,2.54
6,2025-08-04 11:39:38.373223,6.62,55.6,0,2.54
6,2025-08-04 11:39:39.373223,6.62,55.6,0,2.54
6,2025-08-04 11:39:40.373223,6.5,54.5,0,2.54
6,2025-08-04 11:39:41.373223,6.62,55.6,0,2.54
6,2025-08-04 11:39:42.373223,6.75,56.6,0,2.54
6,2025-08-04 11:39:43.373223,6.5,54.5,0,2.54
6,2025-08-04 11:39:44.373223,6.62,55.6,0,2.54
6,2025-08-04 11:39:45.373223,6.62,55.6,0,2.54
6,2025-08-04 11:39:46.373223,6.38,53.5,0,2.54
6,2025-08-04 11:39:47.373223,6.5,54.5,0,2.54
6,2025-08-04 11:39:48.373223,6.75,56.6,0,2.54
6,2025-08-04 11:39:49.373223,6.5,54.5,0,2.54
6,2025-08-04 11:39:50.373223,6.5,54.5,0,2.54
6,2025-08-04 11:39:51.373223,6.75,56.6,0,2.54
6,2025-08-04 11:39:52.373223,6.5,54.5,0,2.54
6,2025-08-04 11:39:53.373223,6.62,55.6,0,2.54
6,2025-08-04 11:39:54.373223,6.75,56.6,0,2.54
6,2025-08-04 11:39:55.373223,6.38,53.5,0,2.54
6,2025-08-04 11:39:56.373223,2.12,53.7,0,2.54
