time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-08-04 12:53:44.672810,metric,51,561,241,0,0,0,0,0,0,0,0,0,1usec,252usec,159.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-04 12:53:45.672746,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,269.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-04 12:53:46.672797,metric,51,1400,600,1,0,0,0,0.0107,0.015,0,0,1,4usec,35usec,394.0,8.0kbps,47kbps,4.5ms,5.5ms,4.5ms,0x4601,343.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,5,8.8kbps,15,0,0%,0,115,0,32.3,-2.7,1,26,47kbps,8,0,0%,83,0,7,0,0,0,0,0,0,182ns,n/a,10,4.62ms,5.5ms,4.5ms,n/a,n/a,4.08ms
2025-08-04 12:53:47.672755,metric,51,1400,600,0,0,0,1,0.00857,0.105,0,0,1,9usec,36usec,458.0,18kbps,937kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,22,18kbps,12,0,0%,0,24,0.011000001,34.9,-3.2,1,27,938kbps,63,0,0%,971,2.01k,6,0,0,0,0,0,0,170ns,n/a,3,4.5ms,4.5ms,4.47ms,4.25ms,4.5ms,4.11ms
2025-08-04 12:53:48.672762,metric,51,1400,600,0,0,0,1,0.00714,0.168,0,0,1,9usec,33usec,532.15,18kbps,1.1Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,19kbps,10,0,0%,0,20,0.011000001,34.9,-3.1,1,27,1.1Mbps,101,0,0%,1123,0,3,0,0,0,0,0,0,178ns,n/a,8,4.48ms,4.5ms,4.36ms,4.29ms,4.5ms,4.25ms
2025-08-04 12:53:49.672826,metric,51,1400,600,0,0,2,0,0.0721,0.0367,0,0,1,9usec,39usec,686.4,2.7Mbps,114kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,2.7Mbps,90,3,3%,10.8k,3512,-0.016,34.8,-3.1,1,27,115kbps,21,0,0%,130,1.44k,18,0,0,0,0,0,0,209ns,n/a,6,4.5ms,4.5ms,4.43ms,4.25ms,4.5ms,4.04ms
2025-08-04 12:53:50.672789,metric,51,1400,600,0,0,40,1,0.834,0.122,0,0,1,14usec,45usec,739.3,47Mbps,610kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,47Mbps,1160,7,0%,246k,56336,0.0089999745,33.7,-3.2,1,27,610kbps,71,3,4%,696,0,20,0,0,0,0,0,-0.29600006,218ns,n/a,7,4.49ms,4.5ms,4.26ms,4.04ms,4.5ms,3.95ms
2025-08-04 12:53:51.672831,metric,51,1400,600,0,0,49,0,1,0.127,0,0,1,15usec,47usec,852.3,58Mbps,527kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,586k,68985,0.0089999745,34.5,-3.4,1,27,527kbps,76,0,0%,544,74,22,0,0,0,0,0,-0.29600006,224ns,n/a,7,4.45ms,4.5ms,4.25ms,4ms,4.5ms,3.95ms
2025-08-04 12:53:52.672778,metric,51,1400,600,0,0,49,0,1,0.135,0,0,1,15usec,49usec,907.16,58Mbps,573kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1399,1,0%,909k,68911,-2.6077032e-08,34.6,-3.3,1,27,573kbps,81,0,0%,591,384,20,0,0,0,0,0,-0.29600006,232ns,n/a,7,4.48ms,4.5ms,4.23ms,4.03ms,4.5ms,3.95ms
2025-08-04 12:53:53.672880,metric,51,1400,600,0,0,49,0,1,0.13,0,0,1,15usec,49usec,8.16,58Mbps,538kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,1.33M,68946,-2.6077032e-08,34.6,-3.4,1,27,539kbps,77,0,0%,563,535,20,0,0,0,0,0,-0.29600006,176ns,n/a,7,4.47ms,4.5ms,4.2ms,4.03ms,4.5ms,3.95ms
2025-08-04 12:53:54.672888,metric,51,1399,599,0,2,48,0,0.975,0.114,0,0,1,18usec,524usec,149.6,50Mbps,478kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,50Mbps,1248,112,8%,1.72M,67201,-0.6100037,33.1,-3.9,1,27,479kbps,66,3,4%,538,10,21,17,14,5,1,0,-0.4930001,172ns,n/a,7,4.43ms,4.5ms,4.19ms,4.14ms,12ms,3.93ms
2025-08-04 12:53:55.672839,metric,51,1400,600,0,0,49,1,1,0.142,0,0,1,15usec,55usec,204.15,54Mbps,694kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,25,54Mbps,1386,14,1%,1.95M,68943,-0.034008015,33.1,-4.0,1,27,695kbps,85,1,1%,752,142,15,0,1,0,1,0,-0.59000015,185ns,n/a,7,4.49ms,4.5ms,4.33ms,4.02ms,4.5ms,3.94ms
2025-08-04 12:53:56.672821,metric,51,1400,600,0,0,49,0,1,0.108,0,0,1,15usec,43usec,292.6,52Mbps,460kbps,4.5ms,4.5ms,5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,5ms,,,,4601,1,15,1.0,26,52Mbps,1299,101,7%,2.28M,68936,-0.34400943,34.3,-3.4,1,27,461kbps,65,0,0%,475,0,31,0,0,0,0,0,-0.59000015,202ns,n/a,7,4.5ms,4.5ms,4.2ms,4.03ms,4.5ms,3.95ms
2025-08-04 12:53:57.672863,metric,51,1400,600,0,0,49,0,1,0.095,0,0,1,15usec,46usec,474.16,29Mbps,386kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,9,1.0,15,29Mbps,1316,84,6%,2.19M,68932,0.23998424,34.5,-3.3,1,27,387kbps,57,0,0%,399,384,40,0,0,0,0,0,-0.59000015,206ns,n/a,7,4.45ms,4.5ms,4.19ms,4ms,4.5ms,3.94ms
2025-08-04 12:53:58.672822,metric,51,1400,600,0,0,49,0,1,0.0933,0,0,1,15usec,43usec,494.16,27Mbps,387kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,8,1.0,14,27Mbps,1347,53,3%,2.17M,69016,1.0969782,34.5,-3.4,1,27,388kbps,56,0,0%,400,0,34,0,0,0,0,0,-0.59000015,215ns,n/a,7,4.48ms,4.5ms,4.22ms,4.04ms,4.5ms,3.95ms
2025-08-04 12:53:59.672905,metric,51,1400,600,0,0,49,0,1,0.0833,0,0,1,15usec,42usec,601.16,24Mbps,339kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,7,1.0,14,24Mbps,1238,162,11%,2.15M,68943,1.003018,34.8,-3.5,1,27,339kbps,50,0,0%,350,0,48,0,0,0,0,0,-0.59000015,220ns,n/a,7,4.48ms,4.5ms,4.21ms,4.04ms,4.5ms,3.94ms
2025-08-04 12:54:00.672830,metric,51,1400,600,0,0,49,0,1,0.0833,0,0,1,15usec,45usec,708.15,22Mbps,339kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,7,1.0,12,22Mbps,1244,156,11%,1.93M,68946,0.976021,34.8,-3.3,1,27,339kbps,50,0,0%,350,0,48,0,0,0,0,0,-0.59000015,227ns,n/a,7,4.49ms,4.5ms,4.26ms,4.02ms,4.5ms,3.94ms
2025-08-04 12:54:01.672971,metric,51,1400,600,0,0,49,0,1,0.085,0,0,1,15usec,42usec,833.3,22Mbps,345kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,7,1.0,12,22Mbps,1246,154,11%,1.96M,68953,1.0040318,34.6,-3.4,1,27,346kbps,51,0,0%,357,0,49,0,0,0,0,0,-0.59000015,186ns,n/a,7,4.47ms,4.5ms,4.2ms,4.03ms,4.5ms,3.94ms
2025-08-04 12:54:02.672848,metric,51,1393,597,0,6,48,0,0.983,0.0821,0,0,1,15usec,52usec,958.5,21Mbps,342kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,7,1.0,12,21Mbps,1218,149,10%,1.9M,67486,0.9910469,34.6,-3.4,1,27,342kbps,49,0,0%,353,0,46,1,2,1,0,0,-0.59000015,175ns,n/a,7,4.46ms,4.5ms,4.19ms,4.04ms,4.5ms,3.92ms
2025-08-04 12:54:03.672763,metric,51,1400,600,0,0,48,0,0.994,0.0833,0,0,1,15usec,43usec,1007.16,21Mbps,339kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,7,1.0,12,21Mbps,1244,150,10%,1.98M,68456,0.9810456,34.8,-3.5,1,27,339kbps,50,1,1%,350,0,49,0,0,0,0,0,-0.59000015,187ns,n/a,7,4.47ms,4.5ms,4.18ms,4.01ms,4.5ms,3.94ms
2025-08-04 12:54:04.672769,metric,51,1400,600,0,0,49,0,1,0.0833,0,0,1,15usec,46usec,71.16,21Mbps,339kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,7,1.0,12,21Mbps,1234,166,11%,1.99M,68995,0.87303114,34.8,-3.4,1,27,339kbps,50,0,0%,350,0,49,0,0,0,0,0,-0.59000015,198ns,n/a,7,4.46ms,4.5ms,4.18ms,4.04ms,4.5ms,3.94ms
2025-08-04 12:54:05.672774,metric,51,1400,600,0,0,49,0,1,0.0833,0,0,1,15usec,49usec,241.16,21Mbps,339kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,7,1.0,12,21Mbps,1257,143,10%,1.94M,68974,0.98502105,34.9,-3.3,1,27,339kbps,50,0,0%,350,0,48,0,0,0,0,0,-0.59000015,202ns,n/a,7,4.5ms,4.5ms,4.26ms,4.04ms,4.5ms,3.94ms
2025-08-04 12:54:06.672844,metric,51,1400,600,0,0,49,0,1,0.0833,0,0,1,15usec,48usec,263.16,22Mbps,339kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,7,1.0,13,22Mbps,1246,154,11%,2.03M,69016,0.9950485,34.7,-3.3,1,27,339kbps,50,0,0%,350,0,48,0,0,0,0,0,-0.59000015,206ns,n/a,7,4.48ms,4.5ms,4.25ms,4.02ms,4.5ms,3.94ms
2025-08-04 12:54:07.672858,metric,51,1400,600,0,0,49,0,1,0.0833,0,0,1,15usec,54usec,434.5,22Mbps,339kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,7,1.0,13,22Mbps,1246,154,11%,1.97M,68978,1.015083,34.8,-3.3,1,27,339kbps,50,0,0%,350,0,49,0,0,0,0,0,-0.59000015,214ns,n/a,7,4.48ms,4.5ms,4.24ms,4.02ms,4.5ms,3.93ms
