ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-08-04 11:56:27.423492,2.06,17.2,0,130.0
6,2025-08-04 11:56:28.423492,5.88,49.3,0,398.0
6,2025-08-04 11:56:29.423492,5.88,49.3,0,673.0
6,2025-08-04 11:56:30.423492,5.88,49.3,0,944.0
6,2025-08-04 11:56:31.423492,5.5,46.1,0,1.17
6,2025-08-04 11:56:32.423492,5.25,44.0,0,1.44
6,2025-08-04 11:56:33.423492,5.25,44.0,0,1.7
6,2025-08-04 11:56:34.423492,5.38,45.1,0,1.97
6,2025-08-04 11:56:35.423492,5.62,47.2,0,2.26
6,2025-08-04 11:56:36.423492,6.75,56.6,0,2.54
6,2025-08-04 11:56:37.423492,6.62,55.6,0,2.54
6,2025-08-04 11:56:38.423492,6.62,55.6,0,2.54
6,2025-08-04 11:56:39.423492,6.62,55.6,0,2.54
6,2025-08-04 11:56:40.423492,6.38,53.5,0,2.54
6,2025-08-04 11:56:41.423492,6.62,55.6,0,2.54
6,2025-08-04 11:56:42.423492,6.62,55.6,0,2.54
6,2025-08-04 11:56:43.423492,6.5,54.5,0,2.54
6,2025-08-04 11:56:44.423492,6.62,55.6,0,2.54
6,2025-08-04 11:56:45.423492,6.75,56.6,0,2.54
6,2025-08-04 11:56:46.423492,6.5,54.5,0,2.54
6,2025-08-04 11:56:47.423492,6.62,55.6,0,2.54
6,2025-08-04 11:56:48.423492,6.62,55.6,0,2.54
6,2025-08-04 11:56:49.423492,6.38,53.5,0,2.54
6,2025-08-04 11:56:50.423492,6.5,54.5,0,2.54
6,2025-08-04 11:56:51.423492,6.75,56.6,0,2.54
6,2025-08-04 11:56:52.423492,6.5,54.5,0,2.54
6,2025-08-04 11:56:53.423492,6.5,54.5,0,2.54
6,2025-08-04 11:56:54.423492,6.75,56.6,0,2.54
6,2025-08-04 11:56:55.423492,6.5,54.5,0,2.54
6,2025-08-04 11:56:56.423492,6.62,55.6,0,2.54
6,2025-08-04 11:56:57.423492,6.75,56.6,0,2.54
6,2025-08-04 11:56:58.423492,6.38,53.5,0,2.54
6,2025-08-04 11:56:59.423492,2.12,53.7,0,2.54
