time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-04 13:36:41.222254,PHY,0x4601,1,0,50,"[0,",0,0,2,0.1,-24.0dB,20.1us,"[0,",1,406.17,normal,0,invalid,-47.6dB,-72.1dB,na,na,,,,
2025-08-04 13:36:41.222721,PHY,0x4601,1,0,50,"[0,",0,0,1,12837.3,+29.3dB,16.3us,"[0,",1,406.18,normal,0,valid,-14.8dB,-14.6dB,na,na,,,,
2025-08-04 13:36:41.232178,PHY,0x4601,1,0,na,"[0,",0,0,1,24044.0,+29.5dB,21.4us,"[0,",1,407.17,normal,0,valid,-13.6dB,-13.6dB,na,na,,,,
2025-08-04 13:36:41.232196,PHY,0x4601,1,0,50,"[0,",0,0,1,4981.4,+25.5dB,12.1us,"[0,",1,407.17,normal,0,valid,-16.6dB,-16.0dB,na,na,,,,
2025-08-04 13:36:41.237238,PHY,0x4601,1,4,na,"[0,",0,0,,17344.7,+28.1dB,16.4us,"[0,",1,408.7,normal,0,valid,-13.3dB,-13.3dB,na,na,yes,,,
2025-08-04 13:36:41.237493,CSI,0x4601,2,,na,"[4,",,,,,+33.0dB,24.3us,"[0,",1,408.8,normal,0,valid,-11.5dB,-11.5dB,-0.05us,-29.5Hz,,"[7,",1111,1
2025-08-04 13:36:41.257211,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-20.2dB,20.3us,"[0,",1,410.7,normal,0,invalid,-46.8dB,-67.6dB,na,na,,,,
2025-08-04 13:36:41.257237,PHY,0x4601,1,0,na,"[0,",0,0,1,24001.6,+29.5dB,20.6us,"[0,",1,410.7,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-08-04 13:36:41.257492,CSI,0x4601,2,,na,"[4,",,,,,+36.9dB,23.8us,"[0,",1,410.8,normal,0,valid,-11.8dB,-11.8dB,-0.05us,+4.7Hz,,"[7,",1111,1
2025-08-04 13:36:41.262276,PHY,0x4601,1,0,na,"[0,",0,0,1,20476.8,+28.9dB,16.8us,"[0,",1,410.17,normal,0,valid,-13.9dB,-13.9dB,na,na,,,,
2025-08-04 13:36:41.277266,PHY,0x4601,1,4,na,"[0,",0,0,,16156.7,+27.8dB,17.2us,"[0,",1,412.7,normal,0,valid,-13.6dB,-13.6dB,na,na,yes,,,
2025-08-04 13:36:41.277425,CSI,0x4601,2,,na,"[4,",,,,,+33.7dB,13.8us,"[0,",1,412.8,normal,0,valid,-11.8dB,-11.8dB,-0.04us,-121.2Hz,,"[7,",1111,1
2025-08-04 13:36:41.297220,PHY,0x4601,1,4,na,"[0,",0,0,11,21313.5,+29.0dB,15.8us,"[0,",1,414.7,normal,0,valid,-10.8dB,-10.8dB,na,na,,,,
2025-08-04 13:36:41.297240,PHY,0x4601,1,0,na,"[0,",0,0,22,0.1,-27.1dB,11.6us,"[0,",1,414.7,normal,0,invalid,-48.0dB,-75.6dB,na,na,,,,
2025-08-04 13:36:41.297460,CSI,0x4601,2,,na,"[4,",,,,,+33.7dB,13.1us,"[0,",1,414.8,normal,0,valid,-12.0dB,-12.0dB,-0.04us,-80.2Hz,,"[7,",1111,1
2025-08-04 13:36:41.298172,PHY,0x4601,1,0,na,"[0,",0,0,1,21184.2,+29.0dB,15.4us,"[0,",1,414.9,normal,0,valid,-14.2dB,-14.2dB,na,na,,,,
2025-08-04 13:36:41.317181,PHY,0x4601,1,4,na,"[0,",0,0,,16072.9,+27.8dB,20.7us,"[0,",1,416.7,normal,0,valid,-14.1dB,-14.1dB,na,na,yes,,,
2025-08-04 13:36:41.317439,CSI,0x4601,2,,na,"[4,",,,,,+32.5dB,14.0us,"[0,",1,416.8,normal,0,valid,-12.4dB,-12.4dB,-0.05us,-76.3Hz,,"[7,",1111,1
2025-08-04 13:36:41.337484,CSI,0x4601,2,,na,"[4,",,,,,+32.4dB,11.8us,"[0,",1,418.8,normal,0,valid,-12.3dB,-12.4dB,-0.05us,-166.5Hz,,"[7,",1111,1
2025-08-04 13:36:41.346812,PHY,0x4601,2,,na,"[0,",,,111,,+34.5dB,23.3us,"[0,",1,419.7,normal,0,valid,-13.8dB,-13.8dB,-0.05us,+42.1Hz,,"[6,",,1
2025-08-04 13:36:41.357196,PHY,0x4601,1,4,na,"[0,",0,0,,19067.6,+28.5dB,16.8us,"[0,",1,420.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-08-04 13:36:41.357433,CSI,0x4601,2,,na,"[4,",,,,,+34.7dB,12.4us,"[0,",1,420.8,normal,0,valid,-12.5dB,-12.5dB,-0.04us,+6.7Hz,,"[7,",1111,1
2025-08-04 13:36:41.377261,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-32.8dB,15.6us,"[0,",1,422.7,normal,0,invalid,-47.6dB,-81.3dB,na,na,,,,
2025-08-04 13:36:41.377279,PHY,0x4601,1,0,na,"[0,",0,0,1,16956.8,+28.0dB,14.1us,"[0,",1,422.7,normal,0,valid,-14.5dB,-14.5dB,na,na,,,,
2025-08-04 13:36:41.377409,CSI,0x4601,2,,na,"[4,",,,,,+34.7dB,13.9us,"[0,",1,422.8,normal,0,valid,-12.5dB,-12.5dB,-0.04us,+59.2Hz,,"[7,",1110,1
2025-08-04 13:36:41.397210,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-20.9dB,14.8us,"[0,",1,424.7,normal,0,invalid,-47.0dB,-68.2dB,na,na,no,,,
2025-08-04 13:36:41.397489,CSI,0x4601,2,,na,"[4,",,,,,+34.2dB,12.2us,"[0,",1,424.8,normal,0,valid,-12.4dB,-12.4dB,-0.05us,-52.4Hz,,"[7,",1111,1
2025-08-04 13:36:41.417174,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-20.4dB,15.1us,"[0,",1,426.7,normal,0,invalid,-47.0dB,-68.7dB,na,na,no,,,
2025-08-04 13:36:41.417449,CSI,0x4601,2,,na,"[4,",,,,,+38.3dB,13.3us,"[0,",1,426.8,normal,0,valid,-12.4dB,-12.4dB,-0.03us,-66.3Hz,,"[7,",1111,1
2025-08-04 13:36:41.437234,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-15.3dB,15.0us,"[0,",1,428.7,normal,0,invalid,-47.1dB,-62.9dB,na,na,no,,,
2025-08-04 13:36:41.437497,CSI,0x4601,2,,na,"[4,",,,,,+34.5dB,12.9us,"[0,",1,428.8,normal,0,valid,-12.4dB,-12.4dB,-0.06us,-97.2Hz,,"[7,",1111,1
2025-08-04 13:36:41.457191,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-21.5dB,14.5us,"[0,",1,430.7,normal,0,invalid,-47.4dB,-69.6dB,na,na,no,,,
2025-08-04 13:36:41.457423,CSI,0x4601,2,,na,"[4,",,,,,+36.2dB,14.5us,"[0,",1,430.8,normal,0,valid,-12.5dB,-12.5dB,-0.02us,-55.5Hz,,"[7,",1111,1
