time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-08-04 11:58:58.094273,ULMeasRept,0,4601,-98,-10.5,23.0
2025-08-04 11:58:58.214193,ULMeasRept,0,4601,-98,-10.5,23.0
2025-08-04 11:58:58.334122,ULMeasRept,0,4601,-98,-10.5,23.0
2025-08-04 11:58:58.444273,ULMeasRept,0,4601,-97,-10.5,23.0
2025-08-04 11:58:58.564223,ULMeasRept,0,4601,-97,-10.5,23.0
2025-08-04 11:58:58.694079,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:58:58.814125,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:58:58.924196,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:58:59.044138,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:58:59.174095,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:58:59.294144,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:58:59.414081,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:58:59.534165,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:58:59.654139,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:58:59.774176,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:58:59.914176,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:59:00.034096,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:59:00.154046,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:59:00.274108,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:59:00.394102,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:59:00.494052,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:59:00.634085,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:59:00.754104,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:59:00.874065,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:59:00.994130,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:59:01.114087,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:59:01.234139,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:59:01.344098,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:59:01.464118,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:59:01.594085,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:59:01.704142,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:59:01.829144,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:59:01.950155,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:59:02.094072,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:59:02.190172,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:59:02.309175,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:59:02.454145,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:59:02.554111,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 11:59:02.674051,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 11:59:02.794121,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 11:59:02.909137,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 11:59:03.034154,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 11:59:03.154090,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 11:59:03.284111,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:59:03.410166,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:59:03.524083,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:59:03.650210,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:59:03.774145,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:59:03.884269,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 11:59:04.014154,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 11:59:04.124249,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 11:59:04.249262,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 11:59:04.374098,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 11:59:04.494149,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 11:59:04.614070,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:59:04.734179,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:59:04.854140,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:59:04.974134,ULMeasRept,0,4601,-97,-10.5,22.5
