ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-08-04 11:12:54.251791,2.06,17.2,0,130.0
6,2025-08-04 11:12:55.251791,5.88,49.3,0,398.0
6,2025-08-04 11:12:56.251791,5.88,49.3,0,673.0
6,2025-08-04 11:12:57.251791,5.88,49.3,0,944.0
6,2025-08-04 11:12:58.251791,5.5,46.1,0,1.17
6,2025-08-04 11:12:59.251791,5.25,44.0,0,1.44
6,2025-08-04 11:13:00.251791,5.25,44.0,0,1.7
6,2025-08-04 11:13:01.251791,5.38,45.1,0,1.97
6,2025-08-04 11:13:02.251791,5.62,47.2,0,2.26
6,2025-08-04 11:13:03.251791,6.75,56.6,0,2.54
6,2025-08-04 11:13:04.251791,6.62,55.6,0,2.54
6,2025-08-04 11:13:05.251791,6.62,55.6,0,2.54
6,2025-08-04 11:13:06.251791,6.62,55.6,0,2.54
6,2025-08-04 11:13:07.251791,6.38,53.5,0,2.54
6,2025-08-04 11:13:08.251791,6.62,55.6,0,2.54
6,2025-08-04 11:13:09.251791,6.62,55.6,0,2.54
6,2025-08-04 11:13:10.251791,6.5,54.5,0,2.54
6,2025-08-04 11:13:11.251791,6.62,55.6,0,2.54
6,2025-08-04 11:13:12.251791,6.75,56.6,0,2.54
6,2025-08-04 11:13:13.251791,6.5,54.5,0,2.54
6,2025-08-04 11:13:14.251791,6.62,55.6,0,2.54
6,2025-08-04 11:13:15.251791,6.62,55.6,0,2.54
6,2025-08-04 11:13:16.251791,6.38,53.5,0,2.54
6,2025-08-04 11:13:17.251791,6.5,54.5,0,2.54
6,2025-08-04 11:13:18.251791,6.75,56.6,0,2.54
6,2025-08-04 11:13:19.251791,6.5,54.5,0,2.54
6,2025-08-04 11:13:20.251791,6.5,54.5,0,2.54
6,2025-08-04 11:13:21.251791,6.75,56.6,0,2.54
6,2025-08-04 11:13:22.251791,6.5,54.5,0,2.54
6,2025-08-04 11:13:23.251791,6.62,55.6,0,2.54
6,2025-08-04 11:13:24.251791,6.75,56.6,0,2.54
6,2025-08-04 11:13:25.251791,6.38,53.5,0,2.54
6,2025-08-04 11:13:26.251791,2.12,53.7,0,2.54
