ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-08-04 11:50:31.386711,2.06,17.2,0,130.0
6,2025-08-04 11:50:32.386711,5.88,49.3,0,398.0
6,2025-08-04 11:50:33.386711,5.88,49.3,0,673.0
6,2025-08-04 11:50:34.386711,5.88,49.3,0,944.0
6,2025-08-04 11:50:35.386711,5.5,46.1,0,1.17
6,2025-08-04 11:50:36.386711,5.25,44.0,0,1.44
6,2025-08-04 11:50:37.386711,5.25,44.0,0,1.7
6,2025-08-04 11:50:38.386711,5.38,45.1,0,1.97
6,2025-08-04 11:50:39.386711,5.62,47.2,0,2.26
6,2025-08-04 11:50:40.386711,6.75,56.6,0,2.54
6,2025-08-04 11:50:41.386711,6.62,55.6,0,2.54
6,2025-08-04 11:50:42.386711,6.62,55.6,0,2.54
6,2025-08-04 11:50:43.386711,6.62,55.6,0,2.54
6,2025-08-04 11:50:44.386711,6.38,53.5,0,2.54
6,2025-08-04 11:50:45.386711,6.62,55.6,0,2.54
6,2025-08-04 11:50:46.386711,6.62,55.6,0,2.54
6,2025-08-04 11:50:47.386711,6.5,54.5,0,2.54
6,2025-08-04 11:50:48.386711,6.62,55.6,0,2.54
6,2025-08-04 11:50:49.386711,6.75,56.6,0,2.54
6,2025-08-04 11:50:50.386711,6.5,54.5,0,2.54
6,2025-08-04 11:50:51.386711,6.62,55.6,0,2.54
6,2025-08-04 11:50:52.386711,6.62,55.6,0,2.54
6,2025-08-04 11:50:53.386711,6.38,53.5,0,2.54
6,2025-08-04 11:50:54.386711,6.5,54.5,0,2.54
6,2025-08-04 11:50:55.386711,6.75,56.6,0,2.54
6,2025-08-04 11:50:56.386711,6.5,54.5,0,2.54
6,2025-08-04 11:50:57.386711,6.5,54.5,0,2.54
6,2025-08-04 11:50:58.386711,6.75,56.6,0,2.54
6,2025-08-04 11:50:59.386711,6.5,54.5,0,2.54
6,2025-08-04 11:51:00.386711,6.62,55.6,0,2.54
6,2025-08-04 11:51:01.386711,6.75,56.6,0,2.54
6,2025-08-04 11:51:02.386711,6.38,53.5,0,2.54
6,2025-08-04 11:51:03.386711,2.12,53.7,0,2.54
