time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-04 11:30:44.228931,PHY,0x4601,1,0,50,"[0,",0,0,1,1139.9,+18.8dB,20.7us,"[0,",1,391.17,normal,0,valid,-14.8dB,-14.6dB,na,na,,,,
2025-08-04 11:30:44.233881,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-18.1dB,17.8us,"[0,",1,392.7,normal,0,invalid,-47.1dB,-66.1dB,na,na,no,,,
2025-08-04 11:30:44.234178,CSI,0x4601,2,,na,"[4,",,,,,-0.5dB,28.9us,"[0,",1,392.8,normal,0,invalid,-48.4dB,-52.7dB,-1.13us,-8796.1Hz,,"[7,",2222,1
2025-08-04 11:30:44.253842,PHY,0x4601,1,4,na,"[0,",0,0,,2217.5,+19.2dB,15.9us,"[0,",1,394.7,normal,0,valid,-13.3dB,-13.3dB,na,na,yes,,,
2025-08-04 11:30:44.254064,CSI,0x4601,2,,na,"[4,",,,,,+36.1dB,13.0us,"[0,",1,394.8,normal,0,valid,-11.4dB,-11.4dB,0.16us,+17.4Hz,,"[7,",1111,1
2025-08-04 11:30:44.273917,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-21.8dB,21.2us,"[0,",1,396.7,normal,0,invalid,-46.8dB,-69.0dB,na,na,,,,
2025-08-04 11:30:44.273946,PHY,0x4601,1,0,na,"[0,",0,0,1,1916.5,+18.5dB,11.8us,"[0,",1,396.7,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-08-04 11:30:44.274200,CSI,0x4601,2,,na,"[4,",,,,,+34.1dB,33.5us,"[0,",1,396.8,normal,0,valid,-11.9dB,-11.9dB,0.21us,-77.4Hz,,"[7,",1111,1
2025-08-04 11:30:44.278865,PHY,0x4601,1,0,na,"[0,",0,0,1,1093.4,+16.2dB,16.4us,"[0,",1,396.17,normal,0,valid,-13.9dB,-13.9dB,na,na,,,,
2025-08-04 11:30:44.293859,PHY,0x4601,1,4,na,"[0,",0,0,,1157.6,+16.4dB,15.3us,"[0,",1,398.7,normal,0,valid,-13.6dB,-13.7dB,na,na,yes,,,
2025-08-04 11:30:44.294117,CSI,0x4601,2,,na,"[4,",,,,,+35.7dB,21.0us,"[0,",1,398.8,normal,0,valid,-11.8dB,-11.8dB,0.24us,-46.7Hz,,"[7,",1111,1
2025-08-04 11:30:44.313924,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-16.7dB,15.8us,"[0,",1,400.7,normal,0,invalid,-46.7dB,-64.1dB,na,na,,,,
