time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-04 12:32:20.379686,PHY,0x4601,1,0,50,"[0,",0,0,1,12895.1,+29.3dB,19.7us,"[0,",1,359.17,normal,0,valid,-14.9dB,-14.8dB,na,na,,,,
2025-08-04 12:32:20.384641,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-18.8dB,18.1us,"[0,",1,360.7,normal,0,invalid,-47.0dB,-66.5dB,na,na,no,,,
2025-08-04 12:32:20.384899,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,27.6us,"[0,",1,360.8,normal,0,valid,-11.7dB,-11.7dB,-0.03us,-81.6Hz,,"[7,",0001,1
2025-08-04 12:32:20.404595,PHY,0x4601,1,4,na,"[0,",0,0,,21203.7,+29.0dB,15.9us,"[0,",1,362.7,normal,0,valid,-13.4dB,-13.4dB,na,na,yes,,,
2025-08-04 12:32:20.404862,CSI,0x4601,2,,na,"[4,",,,,,+33.4dB,15.7us,"[0,",1,362.8,normal,0,valid,-11.6dB,-11.7dB,-0.05us,-122.1Hz,,"[7,",1111,1
2025-08-04 12:32:20.424665,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-18.5dB,20.6us,"[0,",1,364.7,normal,0,invalid,-47.0dB,-66.2dB,na,na,,,,
2025-08-04 12:32:20.424688,PHY,0x4601,1,0,na,"[0,",0,0,1,1135.7,+16.3dB,11.7us,"[0,",1,364.7,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-08-04 12:32:20.424912,CSI,0x4601,2,,na,"[4,",,,,,+34.7dB,24.8us,"[0,",1,364.8,normal,0,valid,-12.0dB,-12.0dB,0.19us,+15.5Hz,,"[7,",1111,1
2025-08-04 12:32:20.429620,PHY,0x4601,1,0,na,"[0,",0,0,1,1154.7,+16.4dB,17.8us,"[0,",1,364.17,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-08-04 12:32:20.444616,PHY,0x4601,1,4,na,"[0,",0,0,,1178.6,+16.5dB,15.8us,"[0,",1,366.7,normal,0,valid,-13.7dB,-13.8dB,na,na,yes,,,
