ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-08-04 12:57:14.130059,2.06,17.2,0,130.0
6,2025-08-04 12:57:15.130059,5.88,49.3,0,398.0
6,2025-08-04 12:57:16.130059,5.88,49.3,0,673.0
6,2025-08-04 12:57:17.130059,5.88,49.3,0,944.0
6,2025-08-04 12:57:18.130059,5.5,46.1,0,1.17
6,2025-08-04 12:57:19.130059,5.25,44.0,0,1.44
6,2025-08-04 12:57:20.130059,5.25,44.0,0,1.7
6,2025-08-04 12:57:21.130059,5.38,45.1,0,1.97
6,2025-08-04 12:57:22.130059,5.62,47.2,0,2.26
6,2025-08-04 12:57:23.130059,6.75,56.6,0,2.54
6,2025-08-04 12:57:24.130059,6.62,55.6,0,2.54
6,2025-08-04 12:57:25.130059,6.62,55.6,0,2.54
6,2025-08-04 12:57:26.130059,6.62,55.6,0,2.54
6,2025-08-04 12:57:27.130059,6.38,53.5,0,2.54
6,2025-08-04 12:57:28.130059,6.62,55.6,0,2.54
6,2025-08-04 12:57:29.130059,6.62,55.6,0,2.54
6,2025-08-04 12:57:30.130059,6.5,54.5,0,2.54
6,2025-08-04 12:57:31.130059,6.62,55.6,0,2.54
6,2025-08-04 12:57:32.130059,6.75,56.6,0,2.54
6,2025-08-04 12:57:33.130059,6.5,54.5,0,2.54
6,2025-08-04 12:57:34.130059,6.62,55.6,0,2.54
6,2025-08-04 12:57:35.130059,6.62,55.6,0,2.54
6,2025-08-04 12:57:36.130059,6.38,53.5,0,2.54
6,2025-08-04 12:57:37.130059,6.5,54.5,0,2.54
6,2025-08-04 12:57:38.130059,6.75,56.6,0,2.54
6,2025-08-04 12:57:39.130059,6.5,54.5,0,2.54
6,2025-08-04 12:57:40.130059,6.5,54.5,0,2.54
6,2025-08-04 12:57:41.130059,6.75,56.6,0,2.54
6,2025-08-04 12:57:42.130059,6.5,54.5,0,2.54
6,2025-08-04 12:57:43.130059,6.62,55.6,0,2.54
6,2025-08-04 12:57:44.130059,6.75,56.6,0,2.54
6,2025-08-04 12:57:45.130059,6.38,53.5,0,2.54
6,2025-08-04 12:57:46.130059,2.12,53.7,0,2.54
